2022-03-07 18:36:49,807 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 ============================================================
2022-03-07 18:36:49,807 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 18:36:49,807 ============================================================
2022-03-07 18:36:49,807 Loading data...
2022-03-07 18:36:49,809 Already preprocessed this configuration. Loading now...
2022-03-07 18:36:50,081 Already preprocessed this configuration. Loading now...
2022-03-07 18:40:13,903 Training Images: torch.Size([240, 240, 54560])
2022-03-07 18:40:13,904 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 18:40:13,904 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 18:40:13,904 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 18:40:13,904 ============================================================
2022-03-07 18:40:13,941 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 21:32:55,793 iteration 4496 : loss : 0.224536, loss_ce: 0.023305
2022-03-07 21:32:58,115 iteration 4497 : loss : 0.093318, loss_ce: 0.004290
2022-03-07 21:33:00,442 iteration 4498 : loss : 0.378016, loss_ce: 0.005891
2022-03-07 21:33:02,861 iteration 4499 : loss : 0.376787, loss_ce: 0.003489
2022-03-07 21:33:04,832 iteration 4500 : loss : 0.045633, loss_ce: 0.002744
2022-03-07 21:33:06,861 iteration 4501 : loss : 0.122347, loss_ce: 0.007054
2022-03-07 21:33:09,001 iteration 4502 : loss : 0.073085, loss_ce: 0.001930
2022-03-07 21:33:11,242 iteration 4503 : loss : 0.380481, loss_ce: 0.010615
2022-03-07 21:33:13,604 iteration 4504 : loss : 0.046352, loss_ce: 0.004778
2022-03-07 21:33:15,884 iteration 4505 : loss : 0.154696, loss_ce: 0.020546
2022-03-07 21:33:17,560 iteration 4506 : loss : 0.061424, loss_ce: 0.004671
2022-03-07 21:33:19,566 iteration 4507 : loss : 0.380574, loss_ce: 0.010800
2022-03-07 21:33:21,342 iteration 4508 : loss : 0.090025, loss_ce: 0.005855
2022-03-07 21:33:23,544 iteration 4509 : loss : 0.115803, loss_ce: 0.013437
2022-03-07 21:33:25,535 iteration 4510 : loss : 0.067394, loss_ce: 0.004614
2022-03-07 21:33:27,771 iteration 4511 : loss : 0.181832, loss_ce: 0.005937
2022-03-07 21:33:29,750 iteration 4512 : loss : 0.154067, loss_ce: 0.014761
2022-03-07 21:33:31,994 iteration 4513 : loss : 0.081490, loss_ce: 0.010372
2022-03-07 21:33:34,389 iteration 4514 : loss : 0.187054, loss_ce: 0.006294
2022-03-07 21:33:36,555 iteration 4515 : loss : 0.198061, loss_ce: 0.005654
2022-03-07 21:33:38,775 iteration 4516 : loss : 0.096590, loss_ce: 0.013590
2022-03-07 21:33:41,196 iteration 4517 : loss : 0.108890, loss_ce: 0.005377
2022-03-07 21:33:43,332 iteration 4518 : loss : 0.163393, loss_ce: 0.015674
2022-03-07 21:33:45,580 iteration 4519 : loss : 0.376151, loss_ce: 0.002230
2022-03-07 21:33:47,724 iteration 4520 : loss : 0.112375, loss_ce: 0.014753
2022-03-07 21:33:49,817 iteration 4521 : loss : 0.113540, loss_ce: 0.002395
2022-03-07 21:33:52,235 iteration 4522 : loss : 0.138979, loss_ce: 0.003181
2022-03-07 21:33:54,328 iteration 4523 : loss : 0.160022, loss_ce: 0.015288
2022-03-07 21:33:56,601 iteration 4524 : loss : 0.068340, loss_ce: 0.002240
2022-03-07 21:33:58,818 iteration 4525 : loss : 0.098266, loss_ce: 0.007125
2022-03-07 21:34:01,123 iteration 4526 : loss : 0.067492, loss_ce: 0.001703
2022-03-07 21:34:03,247 iteration 4527 : loss : 0.101231, loss_ce: 0.005061
2022-03-07 21:34:05,266 iteration 4528 : loss : 0.230891, loss_ce: 0.005899
2022-03-07 21:34:07,591 iteration 4529 : loss : 0.087105, loss_ce: 0.002718
2022-03-07 21:34:09,513 iteration 4530 : loss : 0.077050, loss_ce: 0.002328
2022-03-07 21:34:11,360 iteration 4531 : loss : 0.133737, loss_ce: 0.011018
2022-03-07 21:34:13,399 iteration 4532 : loss : 0.197018, loss_ce: 0.010893
2022-03-07 21:34:15,327 iteration 4533 : loss : 0.376008, loss_ce: 0.002020
2022-03-07 21:34:17,333 iteration 4534 : loss : 0.272843, loss_ce: 0.007300
2022-03-07 21:34:19,915 iteration 4535 : loss : 0.375859, loss_ce: 0.001670
2022-03-07 21:34:21,966 iteration 4536 : loss : 0.279735, loss_ce: 0.015728
2022-03-07 21:34:24,153 iteration 4537 : loss : 0.116178, loss_ce: 0.006491
2022-03-07 21:34:26,672 iteration 4538 : loss : 0.106553, loss_ce: 0.009752
2022-03-07 21:34:28,791 iteration 4539 : loss : 0.207106, loss_ce: 0.008024
2022-03-07 21:34:30,845 iteration 4540 : loss : 0.201809, loss_ce: 0.015932
2022-03-07 21:34:32,966 iteration 4541 : loss : 0.148815, loss_ce: 0.005207
2022-03-07 21:34:34,993 iteration 4542 : loss : 0.247022, loss_ce: 0.009832
2022-03-07 21:34:36,934 iteration 4543 : loss : 0.165252, loss_ce: 0.003594
2022-03-07 21:34:39,002 iteration 4544 : loss : 0.204849, loss_ce: 0.002456
2022-03-07 21:34:41,054 iteration 4545 : loss : 0.072312, loss_ce: 0.003446
2022-03-07 21:34:43,343 iteration 4546 : loss : 0.172724, loss_ce: 0.005185
2022-03-07 21:34:45,116 iteration 4547 : loss : 0.209215, loss_ce: 0.002843
2022-03-07 21:34:47,397 iteration 4548 : loss : 0.162080, loss_ce: 0.011854
2022-03-07 21:34:49,777 iteration 4549 : loss : 0.143656, loss_ce: 0.004196
2022-03-07 21:34:51,729 iteration 4550 : loss : 0.102891, loss_ce: 0.011301
2022-03-07 21:34:53,891 iteration 4551 : loss : 0.076800, loss_ce: 0.005429
2022-03-07 21:34:56,094 iteration 4552 : loss : 0.173005, loss_ce: 0.003975
2022-03-07 21:34:58,114 iteration 4553 : loss : 0.375883, loss_ce: 0.001713
2022-03-07 21:35:00,215 iteration 4554 : loss : 0.088990, loss_ce: 0.005184
2022-03-07 21:35:02,215 iteration 4555 : loss : 0.066339, loss_ce: 0.002939
2022-03-07 21:35:04,315 iteration 4556 : loss : 0.272823, loss_ce: 0.002930
2022-03-07 21:35:06,224 iteration 4557 : loss : 0.196521, loss_ce: 0.005315
2022-03-07 21:35:08,330 iteration 4558 : loss : 0.094842, loss_ce: 0.007813
2022-03-07 21:35:10,126 iteration 4559 : loss : 0.377635, loss_ce: 0.005077
2022-03-07 21:35:12,210 iteration 4560 : loss : 0.101982, loss_ce: 0.013628
2022-03-07 21:35:14,101 iteration 4561 : loss : 0.108383, loss_ce: 0.009544
2022-03-07 21:35:16,470 iteration 4562 : loss : 0.263042, loss_ce: 0.004997
2022-03-07 21:35:18,706 iteration 4563 : loss : 0.053520, loss_ce: 0.002021
2022-03-07 21:35:20,747 iteration 4564 : loss : 0.231159, loss_ce: 0.005889
2022-03-07 21:35:22,955 iteration 4565 : loss : 0.201954, loss_ce: 0.006048
2022-03-07 21:35:24,844 iteration 4566 : loss : 0.093068, loss_ce: 0.010664
2022-03-07 21:35:27,038 iteration 4567 : loss : 0.118861, loss_ce: 0.003996
2022-03-07 21:35:29,020 iteration 4568 : loss : 0.112667, loss_ce: 0.002241
2022-03-07 21:35:31,204 iteration 4569 : loss : 0.130451, loss_ce: 0.009737
2022-03-07 21:35:33,377 iteration 4570 : loss : 0.289019, loss_ce: 0.002981
2022-03-07 21:35:35,181 iteration 4571 : loss : 0.376596, loss_ce: 0.003089
2022-03-07 21:35:37,217 iteration 4572 : loss : 0.085522, loss_ce: 0.002032
2022-03-07 21:35:39,429 iteration 4573 : loss : 0.074447, loss_ce: 0.006046
2022-03-07 21:35:41,197 iteration 4574 : loss : 0.366484, loss_ce: 0.001960
2022-03-07 21:35:43,162 iteration 4575 : loss : 0.064179, loss_ce: 0.004817
2022-03-07 21:35:45,235 iteration 4576 : loss : 0.091632, loss_ce: 0.002952
2022-03-07 21:35:47,302 iteration 4577 : loss : 0.130109, loss_ce: 0.002797
2022-03-07 21:35:49,521 iteration 4578 : loss : 0.123101, loss_ce: 0.002677
2022-03-07 21:35:51,887 iteration 4579 : loss : 0.101153, loss_ce: 0.006466
2022-03-07 21:35:54,178 iteration 4580 : loss : 0.248127, loss_ce: 0.004212
2022-03-07 21:35:56,259 iteration 4581 : loss : 0.081401, loss_ce: 0.005661
2022-03-07 21:35:58,421 iteration 4582 : loss : 0.374779, loss_ce: 0.000307
2022-03-07 21:36:00,664 iteration 4583 : loss : 0.265685, loss_ce: 0.000612
2022-03-07 21:36:02,616 iteration 4584 : loss : 0.082560, loss_ce: 0.007868
2022-03-07 21:36:05,039 iteration 4585 : loss : 0.105807, loss_ce: 0.008157
2022-03-07 21:36:07,383 iteration 4586 : loss : 0.054424, loss_ce: 0.003772
2022-03-07 21:36:09,288 iteration 4587 : loss : 0.114725, loss_ce: 0.001659
2022-03-07 21:36:11,183 iteration 4588 : loss : 0.082407, loss_ce: 0.002604
2022-03-07 21:36:13,230 iteration 4589 : loss : 0.174429, loss_ce: 0.009402
2022-03-07 21:36:15,216 iteration 4590 : loss : 0.260540, loss_ce: 0.000597
2022-03-07 21:36:17,402 iteration 4591 : loss : 0.279671, loss_ce: 0.002126
2022-03-07 21:36:20,110 iteration 4592 : loss : 0.084894, loss_ce: 0.003902
2022-03-07 21:36:22,129 iteration 4593 : loss : 0.135628, loss_ce: 0.015395
2022-03-07 21:36:24,113 iteration 4594 : loss : 0.121343, loss_ce: 0.004690
2022-03-07 21:36:25,970 iteration 4595 : loss : 0.281397, loss_ce: 0.003176
2022-03-07 21:36:28,100 iteration 4596 : loss : 0.088120, loss_ce: 0.005508
2022-03-07 21:36:30,352 iteration 4597 : loss : 0.376347, loss_ce: 0.002614
2022-03-07 21:36:32,234 iteration 4598 : loss : 0.081343, loss_ce: 0.004656
2022-03-07 21:36:34,166 iteration 4599 : loss : 0.154244, loss_ce: 0.002937
2022-03-07 21:36:36,225 iteration 4600 : loss : 0.341217, loss_ce: 0.014584
2022-03-07 21:36:38,307 iteration 4601 : loss : 0.148490, loss_ce: 0.006802
2022-03-07 21:36:40,587 iteration 4602 : loss : 0.279612, loss_ce: 0.001077
2022-03-07 21:36:42,724 iteration 4603 : loss : 0.375513, loss_ce: 0.001125
2022-03-07 21:36:44,828 iteration 4604 : loss : 0.303724, loss_ce: 0.002171
2022-03-07 21:36:47,006 iteration 4605 : loss : 0.052044, loss_ce: 0.000876
2022-03-07 21:36:49,543 iteration 4606 : loss : 0.375273, loss_ce: 0.000563
2022-03-07 21:36:51,608 iteration 4607 : loss : 0.122608, loss_ce: 0.001647
2022-03-07 21:36:53,749 iteration 4608 : loss : 0.178079, loss_ce: 0.000585
2022-03-07 21:36:55,750 iteration 4609 : loss : 0.218793, loss_ce: 0.002258
2022-03-07 21:36:57,834 iteration 4610 : loss : 0.070847, loss_ce: 0.004636
2022-03-07 21:37:00,095 iteration 4611 : loss : 0.278415, loss_ce: 0.000862
2022-03-07 21:37:01,880 iteration 4612 : loss : 0.103790, loss_ce: 0.002486
2022-03-07 21:37:03,840 iteration 4613 : loss : 0.094982, loss_ce: 0.001835
2022-03-07 21:37:05,941 iteration 4614 : loss : 0.315427, loss_ce: 0.000863
2022-03-07 21:37:08,012 iteration 4615 : loss : 0.080115, loss_ce: 0.004770
2022-03-07 21:37:10,015 iteration 4616 : loss : 0.098809, loss_ce: 0.007099
2022-03-07 21:37:11,919 iteration 4617 : loss : 0.146898, loss_ce: 0.003330
2022-03-07 21:37:13,904 iteration 4618 : loss : 0.052642, loss_ce: 0.007813
2022-03-07 21:37:15,878 iteration 4619 : loss : 0.374368, loss_ce: 0.000315
2022-03-07 21:37:17,986 iteration 4620 : loss : 0.291143, loss_ce: 0.007557
2022-03-07 21:37:20,343 iteration 4621 : loss : 0.375152, loss_ce: 0.000378
2022-03-07 21:37:22,246 iteration 4622 : loss : 0.043186, loss_ce: 0.001008
2022-03-07 21:37:24,223 iteration 4623 : loss : 0.271721, loss_ce: 0.000941
2022-03-07 21:37:26,214 iteration 4624 : loss : 0.374401, loss_ce: 0.000408
2022-03-07 21:37:28,644 iteration 4625 : loss : 0.312871, loss_ce: 0.001647
2022-03-07 21:37:31,180 iteration 4626 : loss : 0.162159, loss_ce: 0.012464
2022-03-07 21:37:33,413 iteration 4627 : loss : 0.147402, loss_ce: 0.001425
2022-03-07 21:37:35,624 iteration 4628 : loss : 0.106803, loss_ce: 0.003483
2022-03-07 21:37:37,909 iteration 4629 : loss : 0.035422, loss_ce: 0.002386
2022-03-07 21:37:40,063 iteration 4630 : loss : 0.080946, loss_ce: 0.002178
2022-03-07 21:37:42,248 iteration 4631 : loss : 0.322241, loss_ce: 0.000555
2022-03-07 21:37:44,271 iteration 4632 : loss : 0.298582, loss_ce: 0.001584
2022-03-07 21:37:46,215 iteration 4633 : loss : 0.313585, loss_ce: 0.003036
2022-03-07 21:37:48,288 iteration 4634 : loss : 0.088428, loss_ce: 0.001463
2022-03-07 21:37:50,373 iteration 4635 : loss : 0.074632, loss_ce: 0.003171
2022-03-07 21:37:52,478 iteration 4636 : loss : 0.151485, loss_ce: 0.023329
2022-03-07 21:37:54,467 iteration 4637 : loss : 0.101243, loss_ce: 0.001587
2022-03-07 21:37:56,425 iteration 4638 : loss : 0.364824, loss_ce: 0.000480
2022-03-07 21:37:58,695 iteration 4639 : loss : 0.294217, loss_ce: 0.002021
2022-03-07 21:38:00,640 iteration 4640 : loss : 0.070758, loss_ce: 0.005142
2022-03-07 21:38:03,219 iteration 4641 : loss : 0.238190, loss_ce: 0.002993
2022-03-07 21:38:05,631 iteration 4642 : loss : 0.286469, loss_ce: 0.001154
2022-03-07 21:38:07,870 iteration 4643 : loss : 0.209680, loss_ce: 0.001529
2022-03-07 21:38:09,973 iteration 4644 : loss : 0.069439, loss_ce: 0.002308
2022-03-07 21:38:12,176 iteration 4645 : loss : 0.229641, loss_ce: 0.001324
2022-03-07 21:38:14,387 iteration 4646 : loss : 0.283089, loss_ce: 0.000898
2022-03-07 21:38:16,227 iteration 4647 : loss : 0.137890, loss_ce: 0.015369
2022-03-07 21:38:18,251 iteration 4648 : loss : 0.162030, loss_ce: 0.002219
2022-03-07 21:38:20,509 iteration 4649 : loss : 0.086086, loss_ce: 0.002136
2022-03-07 21:38:22,410 iteration 4650 : loss : 0.374907, loss_ce: 0.000362
2022-03-07 21:38:24,103 iteration 4651 : loss : 0.166990, loss_ce: 0.003500
2022-03-07 21:38:26,188 iteration 4652 : loss : 0.090911, loss_ce: 0.002230
2022-03-07 21:38:28,170 iteration 4653 : loss : 0.304624, loss_ce: 0.002049
2022-03-07 21:38:30,257 iteration 4654 : loss : 0.258601, loss_ce: 0.000386
2022-03-07 21:38:32,210 iteration 4655 : loss : 0.179478, loss_ce: 0.001792
2022-03-07 21:38:34,328 iteration 4656 : loss : 0.064148, loss_ce: 0.001004
2022-03-07 21:38:36,721 iteration 4657 : loss : 0.239472, loss_ce: 0.003910
2022-03-07 21:38:38,652 iteration 4658 : loss : 0.141305, loss_ce: 0.005171
2022-03-07 21:38:40,697 iteration 4659 : loss : 0.139644, loss_ce: 0.003859
2022-03-07 21:38:43,209 iteration 4660 : loss : 0.096335, loss_ce: 0.001353
2022-03-07 21:38:45,295 iteration 4661 : loss : 0.080896, loss_ce: 0.000962
2022-03-07 21:38:47,330 iteration 4662 : loss : 0.090996, loss_ce: 0.010841
2022-03-07 21:38:49,276 iteration 4663 : loss : 0.094046, loss_ce: 0.011013
2022-03-07 21:38:51,187 iteration 4664 : loss : 0.069019, loss_ce: 0.004219
2022-03-07 21:38:53,372 iteration 4665 : loss : 0.123520, loss_ce: 0.016993
2022-03-07 21:38:55,471 iteration 4666 : loss : 0.376486, loss_ce: 0.002880
2022-03-07 21:38:57,803 iteration 4667 : loss : 0.279439, loss_ce: 0.001323
2022-03-07 21:39:00,302 iteration 4668 : loss : 0.098394, loss_ce: 0.005722
2022-03-07 21:39:02,469 iteration 4669 : loss : 0.087120, loss_ce: 0.005343
2022-03-07 21:39:04,907 iteration 4670 : loss : 0.246862, loss_ce: 0.002723
2022-03-07 21:39:07,145 iteration 4671 : loss : 0.362117, loss_ce: 0.000627
2022-03-07 21:39:09,483 iteration 4672 : loss : 0.069387, loss_ce: 0.005120
2022-03-07 21:39:11,648 iteration 4673 : loss : 0.272574, loss_ce: 0.001550
2022-03-07 21:39:13,984 iteration 4674 : loss : 0.176604, loss_ce: 0.018616
2022-03-07 21:39:15,861 iteration 4675 : loss : 0.295079, loss_ce: 0.005622
2022-03-07 21:39:18,030 iteration 4676 : loss : 0.083305, loss_ce: 0.004635
2022-03-07 21:39:19,937 iteration 4677 : loss : 0.151849, loss_ce: 0.018825
2022-03-07 21:39:22,581 iteration 4678 : loss : 0.133356, loss_ce: 0.019545
2022-03-07 21:39:24,610 iteration 4679 : loss : 0.299268, loss_ce: 0.001467
2022-03-07 21:39:26,743 iteration 4680 : loss : 0.370604, loss_ce: 0.007521
2022-03-07 21:39:28,766 iteration 4681 : loss : 0.053333, loss_ce: 0.008051
2022-03-07 21:39:31,348 iteration 4682 : loss : 0.064128, loss_ce: 0.003227
2022-03-07 21:39:33,808 iteration 4683 : loss : 0.124871, loss_ce: 0.008116
2022-03-07 21:39:35,864 iteration 4684 : loss : 0.113700, loss_ce: 0.008325
2022-03-07 21:39:38,286 iteration 4685 : loss : 0.377276, loss_ce: 0.004448
2022-03-07 21:39:40,481 iteration 4686 : loss : 0.286626, loss_ce: 0.010095
2022-03-07 21:39:42,336 iteration 4687 : loss : 0.120556, loss_ce: 0.003992
2022-03-07 21:39:44,230 iteration 4688 : loss : 0.350241, loss_ce: 0.016899
2022-03-07 21:39:46,278 iteration 4689 : loss : 0.167120, loss_ce: 0.005253
2022-03-07 21:39:48,596 iteration 4690 : loss : 0.084548, loss_ce: 0.001438
2022-03-07 21:39:50,897 iteration 4691 : loss : 0.181610, loss_ce: 0.013197
2022-03-07 21:39:52,850 iteration 4692 : loss : 0.115116, loss_ce: 0.010647
2022-03-07 21:39:54,617 iteration 4693 : loss : 0.375146, loss_ce: 0.000303
2022-03-07 21:39:56,938 iteration 4694 : loss : 0.152096, loss_ce: 0.004850
2022-03-07 21:39:58,959 iteration 4695 : loss : 0.374191, loss_ce: 0.000321
2022-03-07 21:40:00,899 iteration 4696 : loss : 0.133652, loss_ce: 0.008436
2022-03-07 21:40:02,915 iteration 4697 : loss : 0.307568, loss_ce: 0.001909
2022-03-07 21:40:04,910 iteration 4698 : loss : 0.058264, loss_ce: 0.004590
2022-03-07 21:40:06,857 iteration 4699 : loss : 0.079264, loss_ce: 0.004047
2022-03-07 21:40:08,852 iteration 4700 : loss : 0.047984, loss_ce: 0.001482
2022-03-07 21:40:10,855 iteration 4701 : loss : 0.375593, loss_ce: 0.001154
2022-03-07 21:40:13,144 iteration 4702 : loss : 0.108701, loss_ce: 0.003076
2022-03-07 21:40:15,226 iteration 4703 : loss : 0.264071, loss_ce: 0.001883
2022-03-07 21:40:17,811 iteration 4704 : loss : 0.218507, loss_ce: 0.003265
2022-03-07 21:40:20,108 iteration 4705 : loss : 0.375034, loss_ce: 0.000685
2022-03-07 21:40:22,234 iteration 4706 : loss : 0.093923, loss_ce: 0.003726
2022-03-07 21:40:24,478 iteration 4707 : loss : 0.090211, loss_ce: 0.003800
2022-03-07 21:40:26,396 iteration 4708 : loss : 0.132071, loss_ce: 0.006412
2022-03-07 21:40:28,530 iteration 4709 : loss : 0.106819, loss_ce: 0.002488
2022-03-07 21:40:30,530 iteration 4710 : loss : 0.201831, loss_ce: 0.001751
2022-03-07 21:40:32,518 iteration 4711 : loss : 0.063781, loss_ce: 0.005559
2022-03-07 21:40:34,541 iteration 4712 : loss : 0.130297, loss_ce: 0.004868
2022-03-07 21:40:36,658 iteration 4713 : loss : 0.084608, loss_ce: 0.006294
2022-03-07 21:40:38,654 iteration 4714 : loss : 0.261784, loss_ce: 0.000721
2022-03-07 21:40:40,981 iteration 4715 : loss : 0.200415, loss_ce: 0.003323
2022-03-07 21:40:43,208 iteration 4716 : loss : 0.177762, loss_ce: 0.003484
2022-03-07 21:40:45,182 iteration 4717 : loss : 0.375284, loss_ce: 0.001333
2022-03-07 21:40:47,028 iteration 4718 : loss : 0.274344, loss_ce: 0.002608
2022-03-07 21:40:49,191 iteration 4719 : loss : 0.157637, loss_ce: 0.000764
2022-03-07 21:40:51,316 iteration 4720 : loss : 0.223477, loss_ce: 0.002958
2022-03-07 21:40:53,650 iteration 4721 : loss : 0.373825, loss_ce: 0.000447
2022-03-07 21:40:55,828 iteration 4722 : loss : 0.176614, loss_ce: 0.003945
2022-03-07 21:40:57,906 iteration 4723 : loss : 0.098274, loss_ce: 0.001587
2022-03-07 21:40:59,952 iteration 4724 : loss : 0.375130, loss_ce: 0.000259
2022-03-07 21:41:02,251 iteration 4725 : loss : 0.155913, loss_ce: 0.003401
2022-03-07 21:41:04,136 iteration 4726 : loss : 0.281049, loss_ce: 0.001751
2022-03-07 21:41:06,239 iteration 4727 : loss : 0.116858, loss_ce: 0.007206
2022-03-07 21:41:08,173 iteration 4728 : loss : 0.094977, loss_ce: 0.005404
2022-03-07 21:41:10,445 iteration 4729 : loss : 0.061838, loss_ce: 0.001458
2022-03-07 21:41:12,686 iteration 4730 : loss : 0.065081, loss_ce: 0.001318
2022-03-07 21:41:14,627 iteration 4731 : loss : 0.299598, loss_ce: 0.001605
2022-03-07 21:41:16,828 iteration 4732 : loss : 0.079659, loss_ce: 0.005737
2022-03-07 21:41:19,435 iteration 4733 : loss : 0.285379, loss_ce: 0.003224
2022-03-07 21:41:21,714 iteration 4734 : loss : 0.328983, loss_ce: 0.002214
2022-03-07 21:41:23,754 iteration 4735 : loss : 0.048608, loss_ce: 0.000629
2022-03-07 21:41:25,844 iteration 4736 : loss : 0.110606, loss_ce: 0.008506
2022-03-07 21:41:27,858 iteration 4737 : loss : 0.237669, loss_ce: 0.004955
2022-03-07 21:41:29,980 iteration 4738 : loss : 0.275154, loss_ce: 0.001703
2022-03-07 21:41:32,265 iteration 4739 : loss : 0.102335, loss_ce: 0.002476
2022-03-07 21:41:34,693 iteration 4740 : loss : 0.102032, loss_ce: 0.001665
2022-03-07 21:41:36,757 iteration 4741 : loss : 0.144299, loss_ce: 0.002165
2022-03-07 21:41:38,898 iteration 4742 : loss : 0.161090, loss_ce: 0.008461
2022-03-07 21:41:41,028 iteration 4743 : loss : 0.304673, loss_ce: 0.005866
2022-03-07 21:41:42,987 iteration 4744 : loss : 0.184165, loss_ce: 0.003653
2022-03-07 21:41:44,885 iteration 4745 : loss : 0.112118, loss_ce: 0.004771
2022-03-07 21:41:46,862 iteration 4746 : loss : 0.154036, loss_ce: 0.007889
2022-03-07 21:41:49,341 iteration 4747 : loss : 0.170189, loss_ce: 0.007584
2022-03-07 21:41:51,341 iteration 4748 : loss : 0.267052, loss_ce: 0.011729
2022-03-07 21:41:53,396 iteration 4749 : loss : 0.162584, loss_ce: 0.003739
2022-03-07 21:41:55,452 iteration 4750 : loss : 0.057900, loss_ce: 0.002597
2022-03-07 21:41:57,715 iteration 4751 : loss : 0.072589, loss_ce: 0.002821
2022-03-07 21:41:59,876 iteration 4752 : loss : 0.080897, loss_ce: 0.007861
2022-03-07 21:42:01,997 iteration 4753 : loss : 0.157321, loss_ce: 0.006915
2022-03-07 21:42:04,398 iteration 4754 : loss : 0.374085, loss_ce: 0.000357
2022-03-07 21:42:06,515 iteration 4755 : loss : 0.051658, loss_ce: 0.004539
2022-03-07 21:42:08,577 iteration 4756 : loss : 0.066854, loss_ce: 0.004683
2022-03-07 21:42:10,621 iteration 4757 : loss : 0.375602, loss_ce: 0.001169
2022-03-07 21:42:12,642 iteration 4758 : loss : 0.048947, loss_ce: 0.001563
2022-03-07 21:42:14,624 iteration 4759 : loss : 0.129503, loss_ce: 0.008053
2022-03-07 21:42:16,736 iteration 4760 : loss : 0.127229, loss_ce: 0.002864
2022-03-07 21:42:19,259 iteration 4761 : loss : 0.096710, loss_ce: 0.007820
2022-03-07 21:42:21,101 iteration 4762 : loss : 0.184799, loss_ce: 0.006662
2022-03-07 21:42:23,426 iteration 4763 : loss : 0.066951, loss_ce: 0.005562
2022-03-07 21:42:25,658 iteration 4764 : loss : 0.097269, loss_ce: 0.007147
2022-03-07 21:42:27,582 iteration 4765 : loss : 0.155753, loss_ce: 0.015523
2022-03-07 21:42:29,707 iteration 4766 : loss : 0.101586, loss_ce: 0.005819
2022-03-07 21:42:31,598 iteration 4767 : loss : 0.135840, loss_ce: 0.004555
2022-03-07 21:42:33,713 iteration 4768 : loss : 0.295543, loss_ce: 0.001709
2022-03-07 21:42:35,780 iteration 4769 : loss : 0.195787, loss_ce: 0.003990
2022-03-07 21:42:37,860 iteration 4770 : loss : 0.219223, loss_ce: 0.009753
2022-03-07 21:42:39,984 iteration 4771 : loss : 0.258072, loss_ce: 0.001099
2022-03-07 21:42:42,141 iteration 4772 : loss : 0.050761, loss_ce: 0.003197
2022-03-07 21:42:44,404 iteration 4773 : loss : 0.049831, loss_ce: 0.000881
2022-03-07 21:42:46,420 iteration 4774 : loss : 0.077131, loss_ce: 0.003530
2022-03-07 21:42:48,611 iteration 4775 : loss : 0.144312, loss_ce: 0.004716
2022-03-07 21:42:50,830 iteration 4776 : loss : 0.375132, loss_ce: 0.000315
2022-03-07 21:42:53,058 iteration 4777 : loss : 0.055649, loss_ce: 0.007375
2022-03-07 21:42:55,420 iteration 4778 : loss : 0.142544, loss_ce: 0.006632
2022-03-07 21:42:57,179 iteration 4779 : loss : 0.070990, loss_ce: 0.001379
2022-03-07 21:42:59,306 iteration 4780 : loss : 0.060685, loss_ce: 0.005707
2022-03-07 21:43:01,304 iteration 4781 : loss : 0.105653, loss_ce: 0.006627
2022-03-07 21:43:03,826 iteration 4782 : loss : 0.375089, loss_ce: 0.000434
2022-03-07 21:43:05,855 iteration 4783 : loss : 0.058814, loss_ce: 0.002714
