2022-03-07 12:08:05,728 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,728 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,729 ============================================================
2022-03-07 12:08:05,729 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 12:08:05,729 ============================================================
2022-03-07 12:08:05,729 Loading data...
2022-03-07 12:08:05,730 Already preprocessed this configuration. Loading now...
2022-03-07 12:08:06,105 Already preprocessed this configuration. Loading now...
2022-03-07 12:11:42,301 Training Images: torch.Size([240, 240, 54560])
2022-03-07 12:11:42,301 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 12:11:42,301 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 12:11:42,301 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 12:11:42,302 ============================================================
2022-03-07 12:11:42,334 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 15:21:57,814 iteration 5150 : loss : 0.273431, loss_ce: 0.001492
2022-03-07 15:21:59,800 iteration 5151 : loss : 0.152238, loss_ce: 0.007794
2022-03-07 15:22:01,642 iteration 5152 : loss : 0.375394, loss_ce: 0.002468
2022-03-07 15:22:03,652 iteration 5153 : loss : 0.267835, loss_ce: 0.001054
2022-03-07 15:22:05,605 iteration 5154 : loss : 0.115979, loss_ce: 0.010924
2022-03-07 15:22:07,927 iteration 5155 : loss : 0.089678, loss_ce: 0.005159
2022-03-07 15:22:09,956 iteration 5156 : loss : 0.312839, loss_ce: 0.001882
2022-03-07 15:22:11,873 iteration 5157 : loss : 0.187022, loss_ce: 0.005582
2022-03-07 15:22:13,779 iteration 5158 : loss : 0.170129, loss_ce: 0.036404
2022-03-07 15:22:15,380 iteration 5159 : loss : 0.103337, loss_ce: 0.004307
2022-03-07 15:22:17,374 iteration 5160 : loss : 0.261886, loss_ce: 0.018070
2022-03-07 15:22:19,262 iteration 5161 : loss : 0.191130, loss_ce: 0.004319
2022-03-07 15:22:21,410 iteration 5162 : loss : 0.372835, loss_ce: 0.002958
2022-03-07 15:22:23,257 iteration 5163 : loss : 0.040005, loss_ce: 0.002132
2022-03-07 15:22:25,384 iteration 5164 : loss : 0.310859, loss_ce: 0.002715
2022-03-07 15:22:27,143 iteration 5165 : loss : 0.107207, loss_ce: 0.011816
2022-03-07 15:22:29,244 iteration 5166 : loss : 0.379904, loss_ce: 0.009610
2022-03-07 15:22:31,078 iteration 5167 : loss : 0.217369, loss_ce: 0.017303
2022-03-07 15:22:33,038 iteration 5168 : loss : 0.100976, loss_ce: 0.010556
2022-03-07 15:22:35,080 iteration 5169 : loss : 0.328908, loss_ce: 0.007606
2022-03-07 15:22:37,023 iteration 5170 : loss : 0.378792, loss_ce: 0.007554
2022-03-07 15:22:39,034 iteration 5171 : loss : 0.307411, loss_ce: 0.008754
2022-03-07 15:22:40,966 iteration 5172 : loss : 0.113520, loss_ce: 0.006690
2022-03-07 15:22:43,145 iteration 5173 : loss : 0.133114, loss_ce: 0.003651
2022-03-07 15:22:45,414 iteration 5174 : loss : 0.104412, loss_ce: 0.003326
2022-03-07 15:22:47,473 iteration 5175 : loss : 0.067013, loss_ce: 0.005021
2022-03-07 15:22:49,903 iteration 5176 : loss : 0.065287, loss_ce: 0.005950
2022-03-07 15:22:52,336 iteration 5177 : loss : 0.110696, loss_ce: 0.009123
2022-03-07 15:22:54,098 iteration 5178 : loss : 0.133376, loss_ce: 0.004935
2022-03-07 15:22:55,927 iteration 5179 : loss : 0.132146, loss_ce: 0.001238
2022-03-07 15:22:57,616 iteration 5180 : loss : 0.065176, loss_ce: 0.001560
2022-03-07 15:22:59,458 iteration 5181 : loss : 0.152062, loss_ce: 0.010268
2022-03-07 15:23:01,246 iteration 5182 : loss : 0.089790, loss_ce: 0.007938
2022-03-07 15:23:03,496 iteration 5183 : loss : 0.185150, loss_ce: 0.003032
2022-03-07 15:23:05,495 iteration 5184 : loss : 0.113103, loss_ce: 0.012622
2022-03-07 15:23:07,798 iteration 5185 : loss : 0.189694, loss_ce: 0.007405
2022-03-07 15:23:10,152 iteration 5186 : loss : 0.333700, loss_ce: 0.002049
2022-03-07 15:23:12,498 iteration 5187 : loss : 0.083766, loss_ce: 0.003116
2022-03-07 15:23:14,466 iteration 5188 : loss : 0.085944, loss_ce: 0.008269
2022-03-07 15:23:16,139 iteration 5189 : loss : 0.375440, loss_ce: 0.001042
2022-03-07 15:23:18,394 iteration 5190 : loss : 0.375553, loss_ce: 0.001086
2022-03-07 15:23:20,095 iteration 5191 : loss : 0.075856, loss_ce: 0.002049
2022-03-07 15:23:22,205 iteration 5192 : loss : 0.261654, loss_ce: 0.001499
2022-03-07 15:23:24,230 iteration 5193 : loss : 0.214991, loss_ce: 0.009550
2022-03-07 15:23:26,179 iteration 5194 : loss : 0.051151, loss_ce: 0.005618
2022-03-07 15:23:28,227 iteration 5195 : loss : 0.139996, loss_ce: 0.007648
2022-03-07 15:23:30,222 iteration 5196 : loss : 0.187673, loss_ce: 0.010203
2022-03-07 15:23:32,185 iteration 5197 : loss : 0.083489, loss_ce: 0.002477
2022-03-07 15:23:33,896 iteration 5198 : loss : 0.115767, loss_ce: 0.007036
2022-03-07 15:23:35,978 iteration 5199 : loss : 0.276139, loss_ce: 0.000535
2022-03-07 15:23:38,020 iteration 5200 : loss : 0.110084, loss_ce: 0.004314
2022-03-07 15:23:40,512 iteration 5201 : loss : 0.072212, loss_ce: 0.001216
2022-03-07 15:23:42,867 iteration 5202 : loss : 0.375270, loss_ce: 0.000536
2022-03-07 15:23:45,478 iteration 5203 : loss : 0.141222, loss_ce: 0.008592
2022-03-07 15:23:47,200 iteration 5204 : loss : 0.044215, loss_ce: 0.001301
2022-03-07 15:23:49,489 iteration 5205 : loss : 0.180210, loss_ce: 0.008728
2022-03-07 15:23:51,456 iteration 5206 : loss : 0.071882, loss_ce: 0.003644
2022-03-07 15:23:53,314 iteration 5207 : loss : 0.334398, loss_ce: 0.001955
2022-03-07 15:23:55,441 iteration 5208 : loss : 0.130910, loss_ce: 0.009191
2022-03-07 15:23:57,390 iteration 5209 : loss : 0.087832, loss_ce: 0.002463
2022-03-07 15:23:59,666 iteration 5210 : loss : 0.245281, loss_ce: 0.009377
2022-03-07 15:24:01,637 iteration 5211 : loss : 0.226231, loss_ce: 0.001232
2022-03-07 15:24:03,677 iteration 5212 : loss : 0.060654, loss_ce: 0.003544
2022-03-07 15:24:05,983 iteration 5213 : loss : 0.180331, loss_ce: 0.002186
2022-03-07 15:24:08,081 iteration 5214 : loss : 0.255913, loss_ce: 0.005311
2022-03-07 15:24:10,068 iteration 5215 : loss : 0.040789, loss_ce: 0.004256
2022-03-07 15:24:12,128 iteration 5216 : loss : 0.159268, loss_ce: 0.002762
2022-03-07 15:24:14,226 iteration 5217 : loss : 0.083936, loss_ce: 0.003016
2022-03-07 15:24:16,272 iteration 5218 : loss : 0.257342, loss_ce: 0.001367
2022-03-07 15:24:18,489 iteration 5219 : loss : 0.375244, loss_ce: 0.000484
2022-03-07 15:24:20,299 iteration 5220 : loss : 0.072086, loss_ce: 0.002764
2022-03-07 15:24:22,288 iteration 5221 : loss : 0.072103, loss_ce: 0.005059
2022-03-07 15:24:24,254 iteration 5222 : loss : 0.227590, loss_ce: 0.003649
2022-03-07 15:24:26,289 iteration 5223 : loss : 0.129831, loss_ce: 0.020125
2022-03-07 15:24:28,569 iteration 5224 : loss : 0.375083, loss_ce: 0.000261
2022-03-07 15:24:30,562 iteration 5225 : loss : 0.335165, loss_ce: 0.006918
2022-03-07 15:24:32,366 iteration 5226 : loss : 0.342675, loss_ce: 0.000877
2022-03-07 15:24:34,381 iteration 5227 : loss : 0.130479, loss_ce: 0.003665
2022-03-07 15:24:36,413 iteration 5228 : loss : 0.175434, loss_ce: 0.005613
2022-03-07 15:24:38,411 iteration 5229 : loss : 0.167332, loss_ce: 0.018881
2022-03-07 15:24:40,226 iteration 5230 : loss : 0.151477, loss_ce: 0.001362
2022-03-07 15:24:42,417 iteration 5231 : loss : 0.069545, loss_ce: 0.001924
2022-03-07 15:24:44,662 iteration 5232 : loss : 0.060274, loss_ce: 0.000990
2022-03-07 15:24:46,615 iteration 5233 : loss : 0.060145, loss_ce: 0.005173
2022-03-07 15:24:48,751 iteration 5234 : loss : 0.139137, loss_ce: 0.005110
2022-03-07 15:24:50,972 iteration 5235 : loss : 0.093972, loss_ce: 0.003816
2022-03-07 15:24:52,823 iteration 5236 : loss : 0.082768, loss_ce: 0.015451
2022-03-07 15:24:54,850 iteration 5237 : loss : 0.077998, loss_ce: 0.006508
2022-03-07 15:24:56,885 iteration 5238 : loss : 0.061153, loss_ce: 0.002861
2022-03-07 15:24:59,080 iteration 5239 : loss : 0.189927, loss_ce: 0.004690
2022-03-07 15:25:01,111 iteration 5240 : loss : 0.050188, loss_ce: 0.008589
2022-03-07 15:25:03,037 iteration 5241 : loss : 0.264280, loss_ce: 0.001794
2022-03-07 15:25:05,048 iteration 5242 : loss : 0.111185, loss_ce: 0.008505
2022-03-07 15:25:06,601 iteration 5243 : loss : 0.065657, loss_ce: 0.005726
2022-03-07 15:25:08,555 iteration 5244 : loss : 0.377538, loss_ce: 0.005054
2022-03-07 15:25:10,483 iteration 5245 : loss : 0.139944, loss_ce: 0.012676
2022-03-07 15:25:12,838 iteration 5246 : loss : 0.130110, loss_ce: 0.001919
2022-03-07 15:25:15,033 iteration 5247 : loss : 0.218422, loss_ce: 0.006015
2022-03-07 15:25:16,945 iteration 5248 : loss : 0.083834, loss_ce: 0.003400
2022-03-07 15:25:18,752 iteration 5249 : loss : 0.317760, loss_ce: 0.002157
2022-03-07 15:25:20,844 iteration 5250 : loss : 0.147420, loss_ce: 0.011534
2022-03-07 15:25:22,534 iteration 5251 : loss : 0.057973, loss_ce: 0.005217
2022-03-07 15:25:24,603 iteration 5252 : loss : 0.375338, loss_ce: 0.000663
2022-03-07 15:25:26,828 iteration 5253 : loss : 0.375330, loss_ce: 0.000666
2022-03-07 15:25:28,715 iteration 5254 : loss : 0.091848, loss_ce: 0.006443
2022-03-07 15:25:31,245 iteration 5255 : loss : 0.295904, loss_ce: 0.001753
2022-03-07 15:25:33,343 iteration 5256 : loss : 0.064081, loss_ce: 0.001116
2022-03-07 15:25:35,515 iteration 5257 : loss : 0.113156, loss_ce: 0.015302
2022-03-07 15:25:37,403 iteration 5258 : loss : 0.178097, loss_ce: 0.005716
2022-03-07 15:25:39,789 iteration 5259 : loss : 0.066751, loss_ce: 0.002905
2022-03-07 15:25:41,718 iteration 5260 : loss : 0.267882, loss_ce: 0.000940
2022-03-07 15:25:43,941 iteration 5261 : loss : 0.041655, loss_ce: 0.005335
2022-03-07 15:25:46,037 iteration 5262 : loss : 0.108686, loss_ce: 0.001874
2022-03-07 15:25:48,056 iteration 5263 : loss : 0.326019, loss_ce: 0.002628
2022-03-07 15:25:50,218 iteration 5264 : loss : 0.072408, loss_ce: 0.002915
2022-03-07 15:25:52,098 iteration 5265 : loss : 0.112030, loss_ce: 0.010476
2022-03-07 15:25:54,163 iteration 5266 : loss : 0.046971, loss_ce: 0.002408
2022-03-07 15:25:55,992 iteration 5267 : loss : 0.085163, loss_ce: 0.003827
2022-03-07 15:25:58,114 iteration 5268 : loss : 0.153201, loss_ce: 0.001748
2022-03-07 15:26:00,062 iteration 5269 : loss : 0.358310, loss_ce: 0.001341
2022-03-07 15:26:02,227 iteration 5270 : loss : 0.055330, loss_ce: 0.003396
2022-03-07 15:26:04,223 iteration 5271 : loss : 0.111234, loss_ce: 0.002697
2022-03-07 15:26:06,550 iteration 5272 : loss : 0.090636, loss_ce: 0.003536
2022-03-07 15:26:08,488 iteration 5273 : loss : 0.227196, loss_ce: 0.018046
2022-03-07 15:26:10,945 iteration 5274 : loss : 0.046416, loss_ce: 0.002623
2022-03-07 15:26:13,088 iteration 5275 : loss : 0.108403, loss_ce: 0.002797
2022-03-07 15:26:15,318 iteration 5276 : loss : 0.328923, loss_ce: 0.000612
2022-03-07 15:26:17,342 iteration 5277 : loss : 0.286702, loss_ce: 0.000573
2022-03-07 15:26:19,087 iteration 5278 : loss : 0.139685, loss_ce: 0.008728
2022-03-07 15:26:20,891 iteration 5279 : loss : 0.069113, loss_ce: 0.004275
2022-03-07 15:26:22,694 iteration 5280 : loss : 0.157880, loss_ce: 0.001839
2022-03-07 15:26:24,837 iteration 5281 : loss : 0.162318, loss_ce: 0.013104
2022-03-07 15:26:26,694 iteration 5282 : loss : 0.116991, loss_ce: 0.014771
2022-03-07 15:26:28,735 iteration 5283 : loss : 0.073608, loss_ce: 0.007413
2022-03-07 15:26:30,628 iteration 5284 : loss : 0.093907, loss_ce: 0.003607
2022-03-07 15:26:32,627 iteration 5285 : loss : 0.067589, loss_ce: 0.004999
2022-03-07 15:26:34,572 iteration 5286 : loss : 0.376288, loss_ce: 0.002559
2022-03-07 15:26:36,914 iteration 5287 : loss : 0.048279, loss_ce: 0.003346
2022-03-07 15:26:39,031 iteration 5288 : loss : 0.047666, loss_ce: 0.002512
2022-03-07 15:26:41,038 iteration 5289 : loss : 0.047677, loss_ce: 0.003837
2022-03-07 15:26:42,992 iteration 5290 : loss : 0.058338, loss_ce: 0.002566
2022-03-07 15:26:45,058 iteration 5291 : loss : 0.148684, loss_ce: 0.003579
2022-03-07 15:26:47,121 iteration 5292 : loss : 0.235569, loss_ce: 0.010524
2022-03-07 15:26:49,295 iteration 5293 : loss : 0.102720, loss_ce: 0.002748
2022-03-07 15:26:51,282 iteration 5294 : loss : 0.136316, loss_ce: 0.007565
2022-03-07 15:26:53,524 iteration 5295 : loss : 0.276884, loss_ce: 0.004581
2022-03-07 15:26:55,496 iteration 5296 : loss : 0.223013, loss_ce: 0.003014
2022-03-07 15:26:57,647 iteration 5297 : loss : 0.138849, loss_ce: 0.009763
2022-03-07 15:26:59,613 iteration 5298 : loss : 0.290241, loss_ce: 0.005382
2022-03-07 15:27:01,410 iteration 5299 : loss : 0.375102, loss_ce: 0.000286
2022-03-07 15:27:03,907 iteration 5300 : loss : 0.104660, loss_ce: 0.002552
2022-03-07 15:27:05,983 iteration 5301 : loss : 0.092141, loss_ce: 0.002166
2022-03-07 15:27:07,940 iteration 5302 : loss : 0.086413, loss_ce: 0.001878
2022-03-07 15:27:09,986 iteration 5303 : loss : 0.069415, loss_ce: 0.003262
2022-03-07 15:27:12,035 iteration 5304 : loss : 0.161234, loss_ce: 0.015556
2022-03-07 15:27:13,888 iteration 5305 : loss : 0.143815, loss_ce: 0.010306
2022-03-07 15:27:15,914 iteration 5306 : loss : 0.087196, loss_ce: 0.007919
2022-03-07 15:27:17,881 iteration 5307 : loss : 0.084974, loss_ce: 0.007928
2022-03-07 15:27:20,044 iteration 5308 : loss : 0.035090, loss_ce: 0.001704
2022-03-07 15:27:22,512 iteration 5309 : loss : 0.292567, loss_ce: 0.009987
2022-03-07 15:27:24,377 iteration 5310 : loss : 0.059778, loss_ce: 0.003340
2022-03-07 15:27:26,226 iteration 5311 : loss : 0.093971, loss_ce: 0.012062
2022-03-07 15:27:28,051 iteration 5312 : loss : 0.297662, loss_ce: 0.008909
2022-03-07 15:27:29,884 iteration 5313 : loss : 0.069979, loss_ce: 0.005416
2022-03-07 15:27:31,745 iteration 5314 : loss : 0.377458, loss_ce: 0.004760
2022-03-07 15:27:33,677 iteration 5315 : loss : 0.078004, loss_ce: 0.008450
2022-03-07 15:27:35,433 iteration 5316 : loss : 0.355285, loss_ce: 0.012917
2022-03-07 15:27:37,789 iteration 5317 : loss : 0.077352, loss_ce: 0.006728
2022-03-07 15:27:39,818 iteration 5318 : loss : 0.377068, loss_ce: 0.004257
2022-03-07 15:27:41,774 iteration 5319 : loss : 0.309319, loss_ce: 0.002566
2022-03-07 15:27:43,940 iteration 5320 : loss : 0.102289, loss_ce: 0.012580
2022-03-07 15:27:45,763 iteration 5321 : loss : 0.085185, loss_ce: 0.006203
2022-03-07 15:27:48,008 iteration 5322 : loss : 0.086567, loss_ce: 0.008588
2022-03-07 15:27:50,078 iteration 5323 : loss : 0.275361, loss_ce: 0.001838
2022-03-07 15:27:51,829 iteration 5324 : loss : 0.089346, loss_ce: 0.001356
2022-03-07 15:27:53,831 iteration 5325 : loss : 0.190086, loss_ce: 0.009902
2022-03-07 15:27:55,902 iteration 5326 : loss : 0.295183, loss_ce: 0.003962
2022-03-07 15:27:57,838 iteration 5327 : loss : 0.153510, loss_ce: 0.009128
2022-03-07 15:27:59,962 iteration 5328 : loss : 0.106483, loss_ce: 0.009385
2022-03-07 15:28:02,214 iteration 5329 : loss : 0.057276, loss_ce: 0.004012
2022-03-07 15:28:04,239 iteration 5330 : loss : 0.175087, loss_ce: 0.002471
2022-03-07 15:28:06,362 iteration 5331 : loss : 0.334891, loss_ce: 0.000784
2022-03-07 15:28:08,170 iteration 5332 : loss : 0.075793, loss_ce: 0.003288
2022-03-07 15:28:10,205 iteration 5333 : loss : 0.230768, loss_ce: 0.000979
2022-03-07 15:28:12,177 iteration 5334 : loss : 0.037611, loss_ce: 0.002112
2022-03-07 15:28:13,981 iteration 5335 : loss : 0.089248, loss_ce: 0.002583
2022-03-07 15:28:15,676 iteration 5336 : loss : 0.261418, loss_ce: 0.001877
2022-03-07 15:28:17,539 iteration 5337 : loss : 0.065572, loss_ce: 0.001531
2022-03-07 15:28:19,439 iteration 5338 : loss : 0.305982, loss_ce: 0.001563
2022-03-07 15:28:21,808 iteration 5339 : loss : 0.289077, loss_ce: 0.016863
2022-03-07 15:28:23,797 iteration 5340 : loss : 0.051123, loss_ce: 0.004274
2022-03-07 15:28:25,897 iteration 5341 : loss : 0.286988, loss_ce: 0.002878
2022-03-07 15:28:28,394 iteration 5342 : loss : 0.238542, loss_ce: 0.005149
2022-03-07 15:28:30,494 iteration 5343 : loss : 0.239728, loss_ce: 0.006423
2022-03-07 15:28:32,339 iteration 5344 : loss : 0.376004, loss_ce: 0.001973
2022-03-07 15:28:34,114 iteration 5345 : loss : 0.047699, loss_ce: 0.003782
2022-03-07 15:28:36,618 iteration 5346 : loss : 0.195779, loss_ce: 0.004820
2022-03-07 15:28:38,656 iteration 5347 : loss : 0.159985, loss_ce: 0.004662
2022-03-07 15:28:40,584 iteration 5348 : loss : 0.100577, loss_ce: 0.005221
2022-03-07 15:28:42,766 iteration 5349 : loss : 0.070008, loss_ce: 0.002325
2022-03-07 15:28:44,893 iteration 5350 : loss : 0.043258, loss_ce: 0.002695
2022-03-07 15:28:46,799 iteration 5351 : loss : 0.177831, loss_ce: 0.016827
2022-03-07 15:28:48,885 iteration 5352 : loss : 0.103223, loss_ce: 0.008270
2022-03-07 15:28:50,895 iteration 5353 : loss : 0.100354, loss_ce: 0.011236
2022-03-07 15:28:53,229 iteration 5354 : loss : 0.288747, loss_ce: 0.002006
2022-03-07 15:28:55,180 iteration 5355 : loss : 0.129269, loss_ce: 0.006211
2022-03-07 15:28:57,329 iteration 5356 : loss : 0.152019, loss_ce: 0.004515
2022-03-07 15:28:59,443 iteration 5357 : loss : 0.070335, loss_ce: 0.003703
2022-03-07 15:29:01,525 iteration 5358 : loss : 0.334170, loss_ce: 0.002581
2022-03-07 15:29:03,592 iteration 5359 : loss : 0.057098, loss_ce: 0.003596
2022-03-07 15:29:05,566 iteration 5360 : loss : 0.334950, loss_ce: 0.001269
2022-03-07 15:29:07,623 iteration 5361 : loss : 0.132718, loss_ce: 0.008961
2022-03-07 15:29:09,397 iteration 5362 : loss : 0.298283, loss_ce: 0.003754
2022-03-07 15:29:11,384 iteration 5363 : loss : 0.066091, loss_ce: 0.001913
2022-03-07 15:29:13,534 iteration 5364 : loss : 0.194821, loss_ce: 0.007074
2022-03-07 15:29:15,621 iteration 5365 : loss : 0.275381, loss_ce: 0.006220
2022-03-07 15:29:17,682 iteration 5366 : loss : 0.158294, loss_ce: 0.026012
2022-03-07 15:29:20,235 iteration 5367 : loss : 0.239787, loss_ce: 0.004211
2022-03-07 15:29:22,112 iteration 5368 : loss : 0.116781, loss_ce: 0.007338
2022-03-07 15:29:24,091 iteration 5369 : loss : 0.139801, loss_ce: 0.011232
2022-03-07 15:29:26,126 iteration 5370 : loss : 0.376407, loss_ce: 0.002713
2022-03-07 15:29:27,959 iteration 5371 : loss : 0.096056, loss_ce: 0.003537
2022-03-07 15:29:29,943 iteration 5372 : loss : 0.066697, loss_ce: 0.004186
2022-03-07 15:29:32,142 iteration 5373 : loss : 0.077120, loss_ce: 0.002436
2022-03-07 15:29:34,475 iteration 5374 : loss : 0.324980, loss_ce: 0.000571
2022-03-07 15:29:36,572 iteration 5375 : loss : 0.375666, loss_ce: 0.001297
2022-03-07 15:29:38,751 iteration 5376 : loss : 0.192323, loss_ce: 0.001301
2022-03-07 15:29:40,635 iteration 5377 : loss : 0.129211, loss_ce: 0.004244
2022-03-07 15:29:42,909 iteration 5378 : loss : 0.078588, loss_ce: 0.003379
2022-03-07 15:29:44,739 iteration 5379 : loss : 0.096480, loss_ce: 0.002503
2022-03-07 15:29:47,000 iteration 5380 : loss : 0.071940, loss_ce: 0.002506
2022-03-07 15:29:48,837 iteration 5381 : loss : 0.123414, loss_ce: 0.003869
2022-03-07 15:29:50,902 iteration 5382 : loss : 0.135024, loss_ce: 0.003523
2022-03-07 15:29:52,805 iteration 5383 : loss : 0.354852, loss_ce: 0.000411
2022-03-07 15:29:55,014 iteration 5384 : loss : 0.072654, loss_ce: 0.002350
2022-03-07 15:29:57,019 iteration 5385 : loss : 0.073000, loss_ce: 0.002350
2022-03-07 15:29:59,173 iteration 5386 : loss : 0.096892, loss_ce: 0.008829
2022-03-07 15:30:00,885 iteration 5387 : loss : 0.374788, loss_ce: 0.000230
2022-03-07 15:30:02,518 iteration 5388 : loss : 0.098905, loss_ce: 0.003395
2022-03-07 15:30:04,600 iteration 5389 : loss : 0.063294, loss_ce: 0.004361
2022-03-07 15:30:06,634 iteration 5390 : loss : 0.331558, loss_ce: 0.005837
2022-03-07 15:30:08,524 iteration 5391 : loss : 0.054117, loss_ce: 0.002321
2022-03-07 15:30:10,531 iteration 5392 : loss : 0.161592, loss_ce: 0.018701
2022-03-07 15:30:12,717 iteration 5393 : loss : 0.374647, loss_ce: 0.001215
2022-03-07 15:30:14,673 iteration 5394 : loss : 0.058606, loss_ce: 0.001945
2022-03-07 15:30:16,847 iteration 5395 : loss : 0.100005, loss_ce: 0.006948
2022-03-07 15:30:18,963 iteration 5396 : loss : 0.296145, loss_ce: 0.004065
2022-03-07 15:30:21,082 iteration 5397 : loss : 0.130961, loss_ce: 0.003966
2022-03-07 15:30:23,001 iteration 5398 : loss : 0.121208, loss_ce: 0.008188
2022-03-07 15:30:24,857 iteration 5399 : loss : 0.174518, loss_ce: 0.005870
2022-03-07 15:30:27,215 iteration 5400 : loss : 0.066524, loss_ce: 0.004482
2022-03-07 15:30:29,220 iteration 5401 : loss : 0.303288, loss_ce: 0.003608
2022-03-07 15:30:31,354 iteration 5402 : loss : 0.043911, loss_ce: 0.001749
2022-03-07 15:30:33,547 iteration 5403 : loss : 0.097520, loss_ce: 0.008679
2022-03-07 15:30:35,421 iteration 5404 : loss : 0.037964, loss_ce: 0.001508
2022-03-07 15:30:37,411 iteration 5405 : loss : 0.060491, loss_ce: 0.004045
2022-03-07 15:30:39,699 iteration 5406 : loss : 0.080331, loss_ce: 0.002812
2022-03-07 15:30:41,988 iteration 5407 : loss : 0.083554, loss_ce: 0.001676
2022-03-07 15:30:43,840 iteration 5408 : loss : 0.107594, loss_ce: 0.004834
2022-03-07 15:30:46,113 iteration 5409 : loss : 0.148132, loss_ce: 0.007032
2022-03-07 15:30:47,694 iteration 5410 : loss : 0.315613, loss_ce: 0.004176
2022-03-07 15:30:49,400 iteration 5411 : loss : 0.281013, loss_ce: 0.004963
2022-03-07 15:30:51,784 iteration 5412 : loss : 0.273853, loss_ce: 0.002932
2022-03-07 15:30:53,709 iteration 5413 : loss : 0.223240, loss_ce: 0.000937
2022-03-07 15:30:55,586 iteration 5414 : loss : 0.060261, loss_ce: 0.006305
2022-03-07 15:30:57,560 iteration 5415 : loss : 0.117094, loss_ce: 0.010259
2022-03-07 15:30:59,786 iteration 5416 : loss : 0.132619, loss_ce: 0.013414
2022-03-07 15:31:01,839 iteration 5417 : loss : 0.107680, loss_ce: 0.001856
2022-03-07 15:31:03,682 iteration 5418 : loss : 0.151960, loss_ce: 0.004364
2022-03-07 15:31:05,819 iteration 5419 : loss : 0.244615, loss_ce: 0.005915
2022-03-07 15:31:07,853 iteration 5420 : loss : 0.084643, loss_ce: 0.005170
2022-03-07 15:31:09,844 iteration 5421 : loss : 0.083946, loss_ce: 0.002247
2022-03-07 15:31:12,118 iteration 5422 : loss : 0.266956, loss_ce: 0.016209
2022-03-07 15:31:14,101 iteration 5423 : loss : 0.277324, loss_ce: 0.002609
2022-03-07 15:31:16,050 iteration 5424 : loss : 0.088332, loss_ce: 0.001560
2022-03-07 15:31:18,441 iteration 5425 : loss : 0.167960, loss_ce: 0.002881
2022-03-07 15:31:20,496 iteration 5426 : loss : 0.375990, loss_ce: 0.001922
2022-03-07 15:31:22,834 iteration 5427 : loss : 0.237830, loss_ce: 0.002296
2022-03-07 15:31:24,880 iteration 5428 : loss : 0.042846, loss_ce: 0.003233
2022-03-07 15:31:27,044 iteration 5429 : loss : 0.171008, loss_ce: 0.008298
2022-03-07 15:31:28,974 iteration 5430 : loss : 0.102643, loss_ce: 0.001569
2022-03-07 15:31:31,064 iteration 5431 : loss : 0.110046, loss_ce: 0.002438
2022-03-07 15:31:33,214 iteration 5432 : loss : 0.328463, loss_ce: 0.004582
2022-03-07 15:31:35,197 iteration 5433 : loss : 0.103423, loss_ce: 0.002324
2022-03-07 15:31:37,318 iteration 5434 : loss : 0.103605, loss_ce: 0.014613
2022-03-07 15:31:39,256 iteration 5435 : loss : 0.301897, loss_ce: 0.004488
2022-03-07 15:31:41,543 iteration 5436 : loss : 0.376362, loss_ce: 0.002671
