2022-03-07 10:09:50,475 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,475 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,476 ============================================================
2022-03-07 10:09:50,476 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:09:50,476 ============================================================
2022-03-07 10:09:50,476 Loading data...
2022-03-07 10:09:50,477 Already preprocessed this configuration. Loading now...
2022-03-07 10:09:50,801 Already preprocessed this configuration. Loading now...
2022-03-07 10:13:07,364 Training Images: torch.Size([240, 240, 54560])
2022-03-07 10:13:07,365 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 10:13:07,365 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 10:13:07,365 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 10:13:07,365 ============================================================
2022-03-07 10:13:07,384 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 18:28:52,776 iteration 8397 : loss : 0.282885, loss_ce: 0.013335
2022-03-07 18:28:56,036 iteration 8398 : loss : 0.289329, loss_ce: 0.029608
2022-03-07 18:28:59,045 iteration 8399 : loss : 0.299960, loss_ce: 0.013939
2022-03-07 18:29:02,090 iteration 8400 : loss : 0.097714, loss_ce: 0.001228
2022-03-07 18:29:05,197 iteration 8401 : loss : 0.326089, loss_ce: 0.016745
2022-03-07 18:29:08,328 iteration 8402 : loss : 0.083936, loss_ce: 0.002224
2022-03-07 18:29:11,658 iteration 8403 : loss : 0.335667, loss_ce: 0.016871
2022-03-07 18:29:14,457 iteration 8404 : loss : 0.029944, loss_ce: 0.000938
2022-03-07 18:29:17,691 iteration 8405 : loss : 0.051944, loss_ce: 0.002008
2022-03-07 18:29:20,784 iteration 8406 : loss : 0.293165, loss_ce: 0.025945
2022-03-07 18:29:23,992 iteration 8407 : loss : 0.298281, loss_ce: 0.020684
2022-03-07 18:29:26,918 iteration 8408 : loss : 0.053261, loss_ce: 0.002219
2022-03-07 18:29:30,308 iteration 8409 : loss : 0.302293, loss_ce: 0.014953
2022-03-07 18:29:33,309 iteration 8410 : loss : 0.313716, loss_ce: 0.007805
2022-03-07 18:29:36,299 iteration 8411 : loss : 0.268317, loss_ce: 0.008468
2022-03-07 18:29:39,525 iteration 8412 : loss : 0.283177, loss_ce: 0.003863
2022-03-07 18:29:42,714 iteration 8413 : loss : 0.291376, loss_ce: 0.038187
2022-03-07 18:29:45,771 iteration 8414 : loss : 0.041108, loss_ce: 0.003793
2022-03-07 18:29:49,098 iteration 8415 : loss : 0.311011, loss_ce: 0.018380
2022-03-07 18:29:52,166 iteration 8416 : loss : 0.125464, loss_ce: 0.000884
2022-03-07 18:29:54,977 iteration 8417 : loss : 0.274426, loss_ce: 0.008487
2022-03-07 18:29:58,034 iteration 8418 : loss : 0.118834, loss_ce: 0.000713
2022-03-07 18:30:00,963 iteration 8419 : loss : 0.359236, loss_ce: 0.048284
2022-03-07 18:30:03,941 iteration 8420 : loss : 0.379171, loss_ce: 0.015112
2022-03-07 18:30:07,343 iteration 8421 : loss : 0.295188, loss_ce: 0.032063
2022-03-07 18:30:10,322 iteration 8422 : loss : 0.331769, loss_ce: 0.007339
2022-03-07 18:30:13,431 iteration 8423 : loss : 0.336981, loss_ce: 0.038185
2022-03-07 18:30:16,099 iteration 8424 : loss : 0.125209, loss_ce: 0.000402
2022-03-07 18:30:19,018 iteration 8425 : loss : 0.351396, loss_ce: 0.043781
2022-03-07 18:30:21,896 iteration 8426 : loss : 0.288781, loss_ce: 0.027714
2022-03-07 18:30:24,829 iteration 8427 : loss : 0.125180, loss_ce: 0.000346
2022-03-07 18:30:27,804 iteration 8428 : loss : 0.271294, loss_ce: 0.012085
2022-03-07 18:30:30,996 iteration 8429 : loss : 0.304903, loss_ce: 0.020589
2022-03-07 18:30:33,971 iteration 8430 : loss : 0.125129, loss_ce: 0.000239
2022-03-07 18:30:36,876 iteration 8431 : loss : 0.303058, loss_ce: 0.015416
2022-03-07 18:30:39,720 iteration 8432 : loss : 0.304770, loss_ce: 0.022435
2022-03-07 18:30:42,828 iteration 8433 : loss : 0.125567, loss_ce: 0.001088
2022-03-07 18:30:45,937 iteration 8434 : loss : 0.304443, loss_ce: 0.010841
2022-03-07 18:30:48,892 iteration 8435 : loss : 0.014827, loss_ce: 0.002026
2022-03-07 18:30:52,140 iteration 8436 : loss : 0.276830, loss_ce: 0.014265
2022-03-07 18:30:55,284 iteration 8437 : loss : 0.101643, loss_ce: 0.001576
2022-03-07 18:30:58,385 iteration 8438 : loss : 0.291351, loss_ce: 0.032502
2022-03-07 18:31:01,332 iteration 8439 : loss : 0.153093, loss_ce: 0.007156
2022-03-07 18:31:04,261 iteration 8440 : loss : 0.125276, loss_ce: 0.000529
2022-03-07 18:31:07,478 iteration 8441 : loss : 0.281973, loss_ce: 0.015302
2022-03-07 18:31:11,003 iteration 8442 : loss : 0.081476, loss_ce: 0.003315
2022-03-07 18:31:14,190 iteration 8443 : loss : 0.322412, loss_ce: 0.035328
2022-03-07 18:31:16,902 iteration 8444 : loss : 0.310625, loss_ce: 0.012648
2022-03-07 18:31:19,673 iteration 8445 : loss : 0.355423, loss_ce: 0.053484
2022-03-07 18:31:22,838 iteration 8446 : loss : 0.314439, loss_ce: 0.016558
2022-03-07 18:31:25,715 iteration 8447 : loss : 0.251029, loss_ce: 0.001921
2022-03-07 18:31:28,756 iteration 8448 : loss : 0.294234, loss_ce: 0.010485
2022-03-07 18:31:31,968 iteration 8449 : loss : 0.281362, loss_ce: 0.022480
2022-03-07 18:31:34,900 iteration 8450 : loss : 0.297020, loss_ce: 0.008053
2022-03-07 18:31:38,194 iteration 8451 : loss : 0.286994, loss_ce: 0.014674
2022-03-07 18:31:41,086 iteration 8452 : loss : 0.271931, loss_ce: 0.009899
2022-03-07 18:31:43,889 iteration 8453 : loss : 0.349582, loss_ce: 0.021195
2022-03-07 18:31:46,821 iteration 8454 : loss : 0.290650, loss_ce: 0.021964
2022-03-07 18:31:49,729 iteration 8455 : loss : 0.291714, loss_ce: 0.028984
2022-03-07 18:31:52,745 iteration 8456 : loss : 0.019805, loss_ce: 0.001156
2022-03-07 18:31:55,731 iteration 8457 : loss : 0.283806, loss_ce: 0.023482
2022-03-07 18:31:58,801 iteration 8458 : loss : 0.290267, loss_ce: 0.021423
2022-03-07 18:32:01,754 iteration 8459 : loss : 0.125057, loss_ce: 0.000102
2022-03-07 18:32:04,659 iteration 8460 : loss : 0.307784, loss_ce: 0.026998
2022-03-07 18:32:07,527 iteration 8461 : loss : 0.290197, loss_ce: 0.020527
2022-03-07 18:32:10,426 iteration 8462 : loss : 0.125593, loss_ce: 0.001142
2022-03-07 18:32:13,662 iteration 8463 : loss : 0.320815, loss_ce: 0.035280
2022-03-07 18:32:16,690 iteration 8464 : loss : 0.336971, loss_ce: 0.024738
2022-03-07 18:32:19,715 iteration 8465 : loss : 0.326376, loss_ce: 0.042785
2022-03-07 18:32:22,816 iteration 8466 : loss : 0.274362, loss_ce: 0.009755
2022-03-07 18:32:25,666 iteration 8467 : loss : 0.291528, loss_ce: 0.013588
2022-03-07 18:32:28,695 iteration 8468 : loss : 0.333371, loss_ce: 0.013539
2022-03-07 18:32:31,537 iteration 8469 : loss : 0.274069, loss_ce: 0.013979
2022-03-07 18:32:34,694 iteration 8470 : loss : 0.027288, loss_ce: 0.001719
2022-03-07 18:32:37,785 iteration 8471 : loss : 0.285352, loss_ce: 0.007742
2022-03-07 18:32:40,800 iteration 8472 : loss : 0.318662, loss_ce: 0.008750
2022-03-07 18:32:43,718 iteration 8473 : loss : 0.361566, loss_ce: 0.035181
2022-03-07 18:32:46,816 iteration 8474 : loss : 0.247939, loss_ce: 0.002055
2022-03-07 18:32:49,505 iteration 8475 : loss : 0.125092, loss_ce: 0.000175
2022-03-07 18:32:52,620 iteration 8476 : loss : 0.298880, loss_ce: 0.028963
2022-03-07 18:32:55,468 iteration 8477 : loss : 0.285428, loss_ce: 0.023009
2022-03-07 18:32:58,526 iteration 8478 : loss : 0.181156, loss_ce: 0.003238
2022-03-07 18:33:01,363 iteration 8479 : loss : 0.139931, loss_ce: 0.001385
2022-03-07 18:33:04,172 iteration 8480 : loss : 0.047307, loss_ce: 0.000939
2022-03-07 18:33:07,156 iteration 8481 : loss : 0.123775, loss_ce: 0.000375
2022-03-07 18:33:09,770 iteration 8482 : loss : 0.341263, loss_ce: 0.012858
2022-03-07 18:33:12,639 iteration 8483 : loss : 0.296066, loss_ce: 0.010905
2022-03-07 18:33:15,962 iteration 8484 : loss : 0.308648, loss_ce: 0.006670
2022-03-07 18:33:18,937 iteration 8485 : loss : 0.336955, loss_ce: 0.021313
2022-03-07 18:33:21,859 iteration 8486 : loss : 0.284833, loss_ce: 0.019439
2022-03-07 18:33:24,828 iteration 8487 : loss : 0.090384, loss_ce: 0.001454
2022-03-07 18:33:27,750 iteration 8488 : loss : 0.302110, loss_ce: 0.020387
2022-03-07 18:33:30,928 iteration 8489 : loss : 0.125260, loss_ce: 0.000500
2022-03-07 18:33:33,845 iteration 8490 : loss : 0.313989, loss_ce: 0.004109
2022-03-07 18:33:37,127 iteration 8491 : loss : 0.292172, loss_ce: 0.018461
2022-03-07 18:33:40,143 iteration 8492 : loss : 0.289109, loss_ce: 0.009596
2022-03-07 18:33:43,262 iteration 8493 : loss : 0.347599, loss_ce: 0.043787
2022-03-07 18:33:46,013 iteration 8494 : loss : 0.331833, loss_ce: 0.020887
2022-03-07 18:33:48,907 iteration 8495 : loss : 0.277893, loss_ce: 0.011949
2022-03-07 18:33:51,880 iteration 8496 : loss : 0.272030, loss_ce: 0.013004
2022-03-07 18:33:55,028 iteration 8497 : loss : 0.111360, loss_ce: 0.002384
2022-03-07 18:33:57,808 iteration 8498 : loss : 0.156661, loss_ce: 0.003593
2022-03-07 18:34:00,748 iteration 8499 : loss : 0.301141, loss_ce: 0.012055
2022-03-07 18:34:03,827 iteration 8500 : loss : 0.294158, loss_ce: 0.014655
2022-03-07 18:34:07,093 iteration 8501 : loss : 0.285654, loss_ce: 0.016011
2022-03-07 18:34:10,183 iteration 8502 : loss : 0.122881, loss_ce: 0.000736
2022-03-07 18:34:13,277 iteration 8503 : loss : 0.074952, loss_ce: 0.003082
2022-03-07 18:34:16,297 iteration 8504 : loss : 0.372815, loss_ce: 0.014213
2022-03-07 18:34:19,430 iteration 8505 : loss : 0.319021, loss_ce: 0.027810
2022-03-07 18:34:22,401 iteration 8506 : loss : 0.332957, loss_ce: 0.053476
2022-03-07 18:34:25,961 iteration 8507 : loss : 0.122249, loss_ce: 0.000687
2022-03-07 18:34:28,837 iteration 8508 : loss : 0.125063, loss_ce: 0.000122
2022-03-07 18:34:32,051 iteration 8509 : loss : 0.322543, loss_ce: 0.032172
2022-03-07 18:34:35,120 iteration 8510 : loss : 0.295195, loss_ce: 0.007743
2022-03-07 18:34:38,340 iteration 8511 : loss : 0.337257, loss_ce: 0.014755
2022-03-07 18:34:41,549 iteration 8512 : loss : 0.311542, loss_ce: 0.015312
2022-03-07 18:34:44,487 iteration 8513 : loss : 0.328624, loss_ce: 0.068393
2022-03-07 18:34:47,753 iteration 8514 : loss : 0.286680, loss_ce: 0.022755
2022-03-07 18:34:50,810 iteration 8515 : loss : 0.315396, loss_ce: 0.011656
2022-03-07 18:34:53,980 iteration 8516 : loss : 0.070612, loss_ce: 0.001286
2022-03-07 18:34:56,889 iteration 8517 : loss : 0.190119, loss_ce: 0.002924
2022-03-07 18:34:59,804 iteration 8518 : loss : 0.311134, loss_ce: 0.025232
2022-03-07 18:35:02,794 iteration 8519 : loss : 0.355887, loss_ce: 0.030539
2022-03-07 18:35:05,596 iteration 8520 : loss : 0.302640, loss_ce: 0.034871
  7%|█▋                      | 10/140 [8:21:58<109:58:17, 3045.37s/it]EPOCH: 10
2022-03-07 18:35:08,512 iteration 8521 : loss : 0.337332, loss_ce: 0.051183
2022-03-07 18:35:11,275 iteration 8522 : loss : 0.153513, loss_ce: 0.012849
2022-03-07 18:35:14,063 iteration 8523 : loss : 0.286784, loss_ce: 0.023932
2022-03-07 18:35:16,836 iteration 8524 : loss : 0.277438, loss_ce: 0.013116
2022-03-07 18:35:19,980 iteration 8525 : loss : 0.033630, loss_ce: 0.002545
2022-03-07 18:35:23,047 iteration 8526 : loss : 0.294062, loss_ce: 0.010505
2022-03-07 18:35:26,366 iteration 8527 : loss : 0.124489, loss_ce: 0.007223
2022-03-07 18:35:29,424 iteration 8528 : loss : 0.105752, loss_ce: 0.002340
2022-03-07 18:35:32,474 iteration 8529 : loss : 0.203000, loss_ce: 0.007925
2022-03-07 18:35:32,475 Training Data Eval:
2022-03-07 18:41:24,093   Average segmentation loss on training set: 0.2968
2022-03-07 18:41:24,094 Validation Data Eval:
2022-03-07 18:42:44,739   Average segmentation loss on validation set: 0.3913
2022-03-07 18:42:47,876 iteration 8530 : loss : 0.271617, loss_ce: 0.011703
2022-03-07 18:42:50,854 iteration 8531 : loss : 0.145597, loss_ce: 0.001402
2022-03-07 18:42:54,205 iteration 8532 : loss : 0.366574, loss_ce: 0.016741
2022-03-07 18:42:57,117 iteration 8533 : loss : 0.306208, loss_ce: 0.048636
2022-03-07 18:43:00,217 iteration 8534 : loss : 0.125804, loss_ce: 0.001553
2022-03-07 18:43:03,372 iteration 8535 : loss : 0.348677, loss_ce: 0.019647
2022-03-07 18:43:06,717 iteration 8536 : loss : 0.332366, loss_ce: 0.031241
2022-03-07 18:43:10,107 iteration 8537 : loss : 0.279857, loss_ce: 0.004632
2022-03-07 18:43:13,214 iteration 8538 : loss : 0.125439, loss_ce: 0.000853
2022-03-07 18:43:16,221 iteration 8539 : loss : 0.303493, loss_ce: 0.020815
2022-03-07 18:43:19,210 iteration 8540 : loss : 0.289597, loss_ce: 0.018107
2022-03-07 18:43:22,067 iteration 8541 : loss : 0.279763, loss_ce: 0.012818
2022-03-07 18:43:24,911 iteration 8542 : loss : 0.298008, loss_ce: 0.012422
2022-03-07 18:43:28,180 iteration 8543 : loss : 0.124588, loss_ce: 0.003415
2022-03-07 18:43:31,090 iteration 8544 : loss : 0.268085, loss_ce: 0.013190
2022-03-07 18:43:34,021 iteration 8545 : loss : 0.318199, loss_ce: 0.010994
2022-03-07 18:43:37,078 iteration 8546 : loss : 0.281971, loss_ce: 0.021427
2022-03-07 18:43:40,309 iteration 8547 : loss : 0.291145, loss_ce: 0.017880
2022-03-07 18:43:43,358 iteration 8548 : loss : 0.035257, loss_ce: 0.000981
2022-03-07 18:43:46,407 iteration 8549 : loss : 0.126615, loss_ce: 0.003115
2022-03-07 18:43:49,514 iteration 8550 : loss : 0.074226, loss_ce: 0.001276
2022-03-07 18:43:52,394 iteration 8551 : loss : 0.332332, loss_ce: 0.028920
2022-03-07 18:43:55,401 iteration 8552 : loss : 0.323304, loss_ce: 0.017183
2022-03-07 18:43:58,488 iteration 8553 : loss : 0.287869, loss_ce: 0.012535
2022-03-07 18:44:01,411 iteration 8554 : loss : 0.122099, loss_ce: 0.000381
2022-03-07 18:44:04,765 iteration 8555 : loss : 0.277820, loss_ce: 0.011684
2022-03-07 18:44:07,876 iteration 8556 : loss : 0.308633, loss_ce: 0.011120
2022-03-07 18:44:11,121 iteration 8557 : loss : 0.331441, loss_ce: 0.042526
2022-03-07 18:44:14,187 iteration 8558 : loss : 0.125059, loss_ce: 0.000115
2022-03-07 18:44:17,412 iteration 8559 : loss : 0.294578, loss_ce: 0.041343
2022-03-07 18:44:20,477 iteration 8560 : loss : 0.273773, loss_ce: 0.002787
2022-03-07 18:44:23,759 iteration 8561 : loss : 0.310122, loss_ce: 0.050756
2022-03-07 18:44:26,753 iteration 8562 : loss : 0.279009, loss_ce: 0.013013
2022-03-07 18:44:29,558 iteration 8563 : loss : 0.304698, loss_ce: 0.038752
2022-03-07 18:44:32,902 iteration 8564 : loss : 0.316431, loss_ce: 0.012249
2022-03-07 18:44:35,821 iteration 8565 : loss : 0.272799, loss_ce: 0.016648
2022-03-07 18:44:38,865 iteration 8566 : loss : 0.126077, loss_ce: 0.002071
2022-03-07 18:44:42,255 iteration 8567 : loss : 0.317435, loss_ce: 0.018511
2022-03-07 18:44:45,321 iteration 8568 : loss : 0.125053, loss_ce: 0.000098
2022-03-07 18:44:48,266 iteration 8569 : loss : 0.125696, loss_ce: 0.001334
2022-03-07 18:44:51,432 iteration 8570 : loss : 0.268069, loss_ce: 0.002402
2022-03-07 18:44:54,530 iteration 8571 : loss : 0.294443, loss_ce: 0.026084
2022-03-07 18:44:57,624 iteration 8572 : loss : 0.273100, loss_ce: 0.006770
2022-03-07 18:45:00,437 iteration 8573 : loss : 0.297794, loss_ce: 0.011745
2022-03-07 18:45:03,475 iteration 8574 : loss : 0.034394, loss_ce: 0.001519
2022-03-07 18:45:06,424 iteration 8575 : loss : 0.290103, loss_ce: 0.009929
2022-03-07 18:45:09,207 iteration 8576 : loss : 0.126622, loss_ce: 0.002936
2022-03-07 18:45:11,989 iteration 8577 : loss : 0.123771, loss_ce: 0.000426
2022-03-07 18:45:15,026 iteration 8578 : loss : 0.060941, loss_ce: 0.006125
2022-03-07 18:45:17,730 iteration 8579 : loss : 0.032544, loss_ce: 0.001126
2022-03-07 18:45:20,781 iteration 8580 : loss : 0.298046, loss_ce: 0.032888
2022-03-07 18:45:23,578 iteration 8581 : loss : 0.314141, loss_ce: 0.004166
2022-03-07 18:45:26,281 iteration 8582 : loss : 0.340959, loss_ce: 0.037127
2022-03-07 18:45:29,338 iteration 8583 : loss : 0.003303, loss_ce: 0.000471
2022-03-07 18:45:32,824 iteration 8584 : loss : 0.260891, loss_ce: 0.004649
2022-03-07 18:45:35,934 iteration 8585 : loss : 0.126549, loss_ce: 0.002987
2022-03-07 18:45:39,194 iteration 8586 : loss : 0.324360, loss_ce: 0.018737
2022-03-07 18:45:42,307 iteration 8587 : loss : 0.126647, loss_ce: 0.003176
2022-03-07 18:45:45,358 iteration 8588 : loss : 0.300539, loss_ce: 0.021078
2022-03-07 18:45:48,624 iteration 8589 : loss : 0.270002, loss_ce: 0.005865
2022-03-07 18:45:51,199 iteration 8590 : loss : 0.034582, loss_ce: 0.002777
2022-03-07 18:45:54,203 iteration 8591 : loss : 0.261150, loss_ce: 0.003897
2022-03-07 18:45:57,287 iteration 8592 : loss : 0.292269, loss_ce: 0.020324
2022-03-07 18:46:00,450 iteration 8593 : loss : 0.293691, loss_ce: 0.016202
2022-03-07 18:46:03,664 iteration 8594 : loss : 0.126106, loss_ce: 0.002155
2022-03-07 18:46:06,978 iteration 8595 : loss : 0.280164, loss_ce: 0.020899
2022-03-07 18:46:10,003 iteration 8596 : loss : 0.321173, loss_ce: 0.018730
2022-03-07 18:46:13,259 iteration 8597 : loss : 0.282005, loss_ce: 0.007428
2022-03-07 18:46:16,479 iteration 8598 : loss : 0.276041, loss_ce: 0.011644
2022-03-07 18:46:19,333 iteration 8599 : loss : 0.283254, loss_ce: 0.005221
2022-03-07 18:46:22,137 iteration 8600 : loss : 0.300600, loss_ce: 0.008771
2022-03-07 18:46:25,006 iteration 8601 : loss : 0.027065, loss_ce: 0.000671
2022-03-07 18:46:27,980 iteration 8602 : loss : 0.125180, loss_ce: 0.000351
2022-03-07 18:46:31,445 iteration 8603 : loss : 0.300037, loss_ce: 0.006758
2022-03-07 18:46:34,281 iteration 8604 : loss : 0.231906, loss_ce: 0.003475
2022-03-07 18:46:37,185 iteration 8605 : loss : 0.302705, loss_ce: 0.023949
2022-03-07 18:46:40,009 iteration 8606 : loss : 0.125028, loss_ce: 0.000056
2022-03-07 18:46:43,060 iteration 8607 : loss : 0.306916, loss_ce: 0.027330
2022-03-07 18:46:45,770 iteration 8608 : loss : 0.125578, loss_ce: 0.001113
2022-03-07 18:46:48,832 iteration 8609 : loss : 0.292768, loss_ce: 0.026260
2022-03-07 18:46:51,654 iteration 8610 : loss : 0.314793, loss_ce: 0.005201
2022-03-07 18:46:54,545 iteration 8611 : loss : 0.301004, loss_ce: 0.034015
2022-03-07 18:46:57,721 iteration 8612 : loss : 0.333128, loss_ce: 0.064970
2022-03-07 18:47:01,087 iteration 8613 : loss : 0.125436, loss_ce: 0.000844
2022-03-07 18:47:04,076 iteration 8614 : loss : 0.318733, loss_ce: 0.066212
2022-03-07 18:47:06,935 iteration 8615 : loss : 0.281659, loss_ce: 0.021654
2022-03-07 18:47:10,126 iteration 8616 : loss : 0.372796, loss_ce: 0.031025
2022-03-07 18:47:13,585 iteration 8617 : loss : 0.041561, loss_ce: 0.001003
2022-03-07 18:47:16,781 iteration 8618 : loss : 0.328207, loss_ce: 0.006848
2022-03-07 18:47:19,729 iteration 8619 : loss : 0.265884, loss_ce: 0.011542
2022-03-07 18:47:22,900 iteration 8620 : loss : 0.125530, loss_ce: 0.001023
2022-03-07 18:47:26,016 iteration 8621 : loss : 0.335118, loss_ce: 0.064357
2022-03-07 18:47:29,232 iteration 8622 : loss : 0.337834, loss_ce: 0.022789
2022-03-07 18:47:32,446 iteration 8623 : loss : 0.305407, loss_ce: 0.031964
2022-03-07 18:47:35,724 iteration 8624 : loss : 0.184559, loss_ce: 0.019227
2022-03-07 18:47:38,862 iteration 8625 : loss : 0.326317, loss_ce: 0.011641
2022-03-07 18:47:42,132 iteration 8626 : loss : 0.301499, loss_ce: 0.011049
2022-03-07 18:47:45,395 iteration 8627 : loss : 0.333738, loss_ce: 0.028788
2022-03-07 18:47:48,197 iteration 8628 : loss : 0.125250, loss_ce: 0.000471
2022-03-07 18:47:51,094 iteration 8629 : loss : 0.299111, loss_ce: 0.022218
2022-03-07 18:47:54,136 iteration 8630 : loss : 0.024266, loss_ce: 0.001466
2022-03-07 18:47:57,023 iteration 8631 : loss : 0.370336, loss_ce: 0.027126
2022-03-07 18:47:59,900 iteration 8632 : loss : 0.294674, loss_ce: 0.036099
2022-03-07 18:48:02,914 iteration 8633 : loss : 0.312331, loss_ce: 0.006683
2022-03-07 18:48:05,907 iteration 8634 : loss : 0.308888, loss_ce: 0.025403
2022-03-07 18:48:09,241 iteration 8635 : loss : 0.305173, loss_ce: 0.022395
2022-03-07 18:48:12,478 iteration 8636 : loss : 0.126628, loss_ce: 0.000385
2022-03-07 18:48:15,288 iteration 8637 : loss : 0.039255, loss_ce: 0.001406
2022-03-07 18:48:18,138 iteration 8638 : loss : 0.125407, loss_ce: 0.000785
2022-03-07 18:48:21,298 iteration 8639 : loss : 0.267365, loss_ce: 0.011080
2022-03-07 18:48:24,810 iteration 8640 : loss : 0.025836, loss_ce: 0.001085
2022-03-07 18:48:28,138 iteration 8641 : loss : 0.294708, loss_ce: 0.018942
2022-03-07 18:48:31,099 iteration 8642 : loss : 0.279780, loss_ce: 0.019840
2022-03-07 18:48:34,315 iteration 8643 : loss : 0.124895, loss_ce: 0.000672
2022-03-07 18:48:37,379 iteration 8644 : loss : 0.323564, loss_ce: 0.019303
2022-03-07 18:48:40,419 iteration 8645 : loss : 0.304529, loss_ce: 0.043950
2022-03-07 18:48:43,684 iteration 8646 : loss : 0.089871, loss_ce: 0.000929
2022-03-07 18:48:46,587 iteration 8647 : loss : 0.353668, loss_ce: 0.073541
2022-03-07 18:48:49,928 iteration 8648 : loss : 0.273829, loss_ce: 0.012089
2022-03-07 18:48:52,878 iteration 8649 : loss : 0.305234, loss_ce: 0.036961
2022-03-07 18:48:55,873 iteration 8650 : loss : 0.330247, loss_ce: 0.006540
2022-03-07 18:48:59,193 iteration 8651 : loss : 0.125222, loss_ce: 0.000430
2022-03-07 18:49:02,561 iteration 8652 : loss : 0.063896, loss_ce: 0.000578
2022-03-07 18:49:05,648 iteration 8653 : loss : 0.286772, loss_ce: 0.018038
2022-03-07 18:49:09,017 iteration 8654 : loss : 0.329339, loss_ce: 0.014684
2022-03-07 18:49:12,518 iteration 8655 : loss : 0.126292, loss_ce: 0.002487
2022-03-07 18:49:15,743 iteration 8656 : loss : 0.066703, loss_ce: 0.003452
2022-03-07 18:49:18,570 iteration 8657 : loss : 0.321145, loss_ce: 0.053510
2022-03-07 18:49:21,736 iteration 8658 : loss : 0.307656, loss_ce: 0.026566
2022-03-07 18:49:24,796 iteration 8659 : loss : 0.303710, loss_ce: 0.006833
2022-03-07 18:49:27,909 iteration 8660 : loss : 0.291220, loss_ce: 0.014162
2022-03-07 18:49:31,042 iteration 8661 : loss : 0.269245, loss_ce: 0.006890
2022-03-07 18:49:34,453 iteration 8662 : loss : 0.329389, loss_ce: 0.053151
2022-03-07 18:49:37,536 iteration 8663 : loss : 0.329353, loss_ce: 0.034457
2022-03-07 18:49:40,683 iteration 8664 : loss : 0.303833, loss_ce: 0.008775
2022-03-07 18:49:43,862 iteration 8665 : loss : 0.053926, loss_ce: 0.001403
2022-03-07 18:49:46,916 iteration 8666 : loss : 0.287984, loss_ce: 0.025076
2022-03-07 18:49:49,838 iteration 8667 : loss : 0.153514, loss_ce: 0.002095
2022-03-07 18:49:52,829 iteration 8668 : loss : 0.039405, loss_ce: 0.000997
2022-03-07 18:49:56,368 iteration 8669 : loss : 0.271386, loss_ce: 0.011379
2022-03-07 18:49:59,462 iteration 8670 : loss : 0.294072, loss_ce: 0.032052
2022-03-07 18:50:02,145 iteration 8671 : loss : 0.318915, loss_ce: 0.034178
2022-03-07 18:50:05,199 iteration 8672 : loss : 0.011314, loss_ce: 0.001482
2022-03-07 18:50:08,142 iteration 8673 : loss : 0.317190, loss_ce: 0.047471
2022-03-07 18:50:11,104 iteration 8674 : loss : 0.298227, loss_ce: 0.025909
2022-03-07 18:50:13,762 iteration 8675 : loss : 0.261559, loss_ce: 0.002666
2022-03-07 18:50:17,008 iteration 8676 : loss : 0.302669, loss_ce: 0.011691
2022-03-07 18:50:19,939 iteration 8677 : loss : 0.125009, loss_ce: 0.000015
2022-03-07 18:50:23,293 iteration 8678 : loss : 0.321039, loss_ce: 0.008183
2022-03-07 18:50:26,242 iteration 8679 : loss : 0.286769, loss_ce: 0.018868
