2022-03-05 01:30:13,336 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-05 01:30:13,337 ============================================================
2022-03-05 01:30:13,337 Loading data...
2022-03-05 01:30:13,338 Already preprocessed this configuration. Loading now...
2022-03-05 01:30:13,356 Already preprocessed this configuration. Loading now...
2022-03-05 01:33:31,344 Training Images: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Training Labels: torch.Size([240, 240, 54560])
2022-03-05 01:33:31,344 Validation Images: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 Validation Labels: torch.Size([240, 240, 12400])
2022-03-05 01:33:31,344 ============================================================
2022-03-05 01:33:31,376 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-05 11:30:49,725 iteration 8751 : loss : 0.307159, loss_ce: 0.016823
2022-03-05 11:30:54,303 iteration 8752 : loss : 0.288008, loss_ce: 0.018475
2022-03-05 11:30:57,872 iteration 8753 : loss : 0.301656, loss_ce: 0.042761
2022-03-05 11:31:01,522 iteration 8754 : loss : 0.279574, loss_ce: 0.015509
2022-03-05 11:31:05,439 iteration 8755 : loss : 0.309787, loss_ce: 0.028883
2022-03-05 11:31:09,095 iteration 8756 : loss : 0.286446, loss_ce: 0.016390
2022-03-05 11:31:12,568 iteration 8757 : loss : 0.296979, loss_ce: 0.021846
2022-03-05 11:31:16,417 iteration 8758 : loss : 0.353166, loss_ce: 0.039886
2022-03-05 11:31:20,724 iteration 8759 : loss : 0.286285, loss_ce: 0.004851
2022-03-05 11:31:23,982 iteration 8760 : loss : 0.125152, loss_ce: 0.000020
2022-03-05 11:31:28,252 iteration 8761 : loss : 0.341962, loss_ce: 0.051294
2022-03-05 11:31:32,020 iteration 8762 : loss : 0.297005, loss_ce: 0.020771
2022-03-05 11:31:35,825 iteration 8763 : loss : 0.358952, loss_ce: 0.027959
2022-03-05 11:31:39,319 iteration 8764 : loss : 0.340281, loss_ce: 0.019679
2022-03-05 11:31:43,074 iteration 8765 : loss : 0.124767, loss_ce: 0.000462
2022-03-05 11:31:46,882 iteration 8766 : loss : 0.284132, loss_ce: 0.024637
2022-03-05 11:31:51,031 iteration 8767 : loss : 0.104598, loss_ce: 0.000834
2022-03-05 11:31:55,323 iteration 8768 : loss : 0.314345, loss_ce: 0.021569
2022-03-05 11:31:59,175 iteration 8769 : loss : 0.125106, loss_ce: 0.000157
2022-03-05 11:32:03,685 iteration 8770 : loss : 0.277199, loss_ce: 0.011648
2022-03-05 11:32:06,904 iteration 8771 : loss : 0.304387, loss_ce: 0.011861
2022-03-05 11:32:10,716 iteration 8772 : loss : 0.277299, loss_ce: 0.005365
2022-03-05 11:32:13,928 iteration 8773 : loss : 0.293809, loss_ce: 0.024963
2022-03-05 11:32:17,585 iteration 8774 : loss : 0.315464, loss_ce: 0.022107
2022-03-05 11:32:21,098 iteration 8775 : loss : 0.294287, loss_ce: 0.008482
2022-03-05 11:32:25,179 iteration 8776 : loss : 0.282367, loss_ce: 0.010952
2022-03-05 11:32:28,892 iteration 8777 : loss : 0.023129, loss_ce: 0.000589
2022-03-05 11:32:32,508 iteration 8778 : loss : 0.249448, loss_ce: 0.005196
2022-03-05 11:32:36,687 iteration 8779 : loss : 0.333569, loss_ce: 0.028308
2022-03-05 11:32:40,677 iteration 8780 : loss : 0.325512, loss_ce: 0.051822
2022-03-05 11:32:45,194 iteration 8781 : loss : 0.295449, loss_ce: 0.019551
2022-03-05 11:32:49,188 iteration 8782 : loss : 0.113329, loss_ce: 0.001729
2022-03-05 11:32:53,093 iteration 8783 : loss : 0.328130, loss_ce: 0.023397
2022-03-05 11:32:56,682 iteration 8784 : loss : 0.321935, loss_ce: 0.034812
2022-03-05 11:33:00,823 iteration 8785 : loss : 0.025475, loss_ce: 0.001041
2022-03-05 11:33:04,587 iteration 8786 : loss : 0.277789, loss_ce: 0.009561
2022-03-05 11:33:08,447 iteration 8787 : loss : 0.183440, loss_ce: 0.002381
2022-03-05 11:33:11,803 iteration 8788 : loss : 0.300608, loss_ce: 0.018389
2022-03-05 11:33:15,844 iteration 8789 : loss : 0.345785, loss_ce: 0.016833
2022-03-05 11:33:19,059 iteration 8790 : loss : 0.316714, loss_ce: 0.011570
2022-03-05 11:33:22,947 iteration 8791 : loss : 0.018648, loss_ce: 0.001907
2022-03-05 11:33:26,857 iteration 8792 : loss : 0.125204, loss_ce: 0.000024
2022-03-05 11:33:30,705 iteration 8793 : loss : 0.298243, loss_ce: 0.011196
2022-03-05 11:33:34,689 iteration 8794 : loss : 0.298622, loss_ce: 0.020001
2022-03-05 11:33:38,489 iteration 8795 : loss : 0.351465, loss_ce: 0.028892
2022-03-05 11:33:41,879 iteration 8796 : loss : 0.320774, loss_ce: 0.020155
2022-03-05 11:33:46,538 iteration 8797 : loss : 0.300148, loss_ce: 0.033645
2022-03-05 11:33:50,911 iteration 8798 : loss : 0.315591, loss_ce: 0.030024
2022-03-05 11:33:54,328 iteration 8799 : loss : 0.272307, loss_ce: 0.012278
2022-03-05 11:33:58,329 iteration 8800 : loss : 0.281060, loss_ce: 0.009327
2022-03-05 11:34:01,834 iteration 8801 : loss : 0.345933, loss_ce: 0.060242
2022-03-05 11:34:05,780 iteration 8802 : loss : 0.020084, loss_ce: 0.000697
2022-03-05 11:34:09,258 iteration 8803 : loss : 0.326567, loss_ce: 0.008024
2022-03-05 11:34:12,530 iteration 8804 : loss : 0.125542, loss_ce: 0.001003
2022-03-05 11:34:15,994 iteration 8805 : loss : 0.362109, loss_ce: 0.073531
2022-03-05 11:34:19,782 iteration 8806 : loss : 0.268801, loss_ce: 0.009082
2022-03-05 11:34:23,703 iteration 8807 : loss : 0.273166, loss_ce: 0.013182
2022-03-05 11:34:27,437 iteration 8808 : loss : 0.031499, loss_ce: 0.001090
2022-03-05 11:34:30,790 iteration 8809 : loss : 0.278392, loss_ce: 0.007824
2022-03-05 11:34:35,062 iteration 8810 : loss : 0.025745, loss_ce: 0.001246
2022-03-05 11:34:38,574 iteration 8811 : loss : 0.296260, loss_ce: 0.025522
2022-03-05 11:34:42,541 iteration 8812 : loss : 0.313236, loss_ce: 0.009855
2022-03-05 11:34:46,843 iteration 8813 : loss : 0.284694, loss_ce: 0.012560
2022-03-05 11:34:50,702 iteration 8814 : loss : 0.305068, loss_ce: 0.021455
2022-03-05 11:34:54,255 iteration 8815 : loss : 0.125082, loss_ce: 0.000052
2022-03-05 11:34:58,345 iteration 8816 : loss : 0.371389, loss_ce: 0.029015
2022-03-05 11:35:02,415 iteration 8817 : loss : 0.290225, loss_ce: 0.018811
2022-03-05 11:35:06,066 iteration 8818 : loss : 0.291389, loss_ce: 0.008013
2022-03-05 11:35:09,651 iteration 8819 : loss : 0.303636, loss_ce: 0.018173
2022-03-05 11:35:13,627 iteration 8820 : loss : 0.197353, loss_ce: 0.002418
2022-03-05 11:35:16,664 iteration 8821 : loss : 0.125118, loss_ce: 0.000175
2022-03-05 11:35:21,023 iteration 8822 : loss : 0.265253, loss_ce: 0.008193
2022-03-05 11:35:25,420 iteration 8823 : loss : 0.283327, loss_ce: 0.007196
2022-03-05 11:35:29,281 iteration 8824 : loss : 0.303896, loss_ce: 0.032339
2022-03-05 11:35:33,196 iteration 8825 : loss : 0.294751, loss_ce: 0.026239
2022-03-05 11:35:37,305 iteration 8826 : loss : 0.125431, loss_ce: 0.000677
2022-03-05 11:35:40,812 iteration 8827 : loss : 0.127430, loss_ce: 0.002874
2022-03-05 11:35:44,584 iteration 8828 : loss : 0.289467, loss_ce: 0.034611
2022-03-05 11:35:47,939 iteration 8829 : loss : 0.125332, loss_ce: 0.000092
2022-03-05 11:35:52,117 iteration 8830 : loss : 0.300243, loss_ce: 0.011680
2022-03-05 11:35:56,579 iteration 8831 : loss : 0.360288, loss_ce: 0.047448
2022-03-05 11:36:00,393 iteration 8832 : loss : 0.125212, loss_ce: 0.000305
2022-03-05 11:36:03,406 iteration 8833 : loss : 0.274574, loss_ce: 0.003229
2022-03-05 11:36:07,237 iteration 8834 : loss : 0.296868, loss_ce: 0.038252
2022-03-05 11:36:10,873 iteration 8835 : loss : 0.291082, loss_ce: 0.028074
2022-03-05 11:36:14,634 iteration 8836 : loss : 0.311019, loss_ce: 0.034524
2022-03-05 11:36:18,354 iteration 8837 : loss : 0.270869, loss_ce: 0.017043
2022-03-05 11:36:22,993 iteration 8838 : loss : 0.021407, loss_ce: 0.000262
2022-03-05 11:36:26,475 iteration 8839 : loss : 0.055557, loss_ce: 0.003231
2022-03-05 11:36:29,985 iteration 8840 : loss : 0.171202, loss_ce: 0.011809
2022-03-05 11:36:33,934 iteration 8841 : loss : 0.307662, loss_ce: 0.022658
2022-03-05 11:36:37,467 iteration 8842 : loss : 0.304297, loss_ce: 0.013708
2022-03-05 11:36:41,676 iteration 8843 : loss : 0.317229, loss_ce: 0.013042
2022-03-05 11:36:45,040 iteration 8844 : loss : 0.029713, loss_ce: 0.001456
2022-03-05 11:36:49,388 iteration 8845 : loss : 0.125111, loss_ce: 0.000152
2022-03-05 11:36:53,579 iteration 8846 : loss : 0.180436, loss_ce: 0.004087
2022-03-05 11:36:56,952 iteration 8847 : loss : 0.298016, loss_ce: 0.026625
2022-03-05 11:37:01,215 iteration 8848 : loss : 0.320748, loss_ce: 0.021857
2022-03-05 11:37:05,149 iteration 8849 : loss : 0.357160, loss_ce: 0.032868
2022-03-05 11:37:09,098 iteration 8850 : loss : 0.140925, loss_ce: 0.001248
2022-03-05 11:37:12,765 iteration 8851 : loss : 0.267303, loss_ce: 0.005389
2022-03-05 11:37:16,983 iteration 8852 : loss : 0.047566, loss_ce: 0.000443
2022-03-05 11:37:20,646 iteration 8853 : loss : 0.288423, loss_ce: 0.013078
2022-03-05 11:37:23,945 iteration 8854 : loss : 0.282054, loss_ce: 0.018373
2022-03-05 11:37:27,861 iteration 8855 : loss : 0.312475, loss_ce: 0.037198
2022-03-05 11:37:31,060 iteration 8856 : loss : 0.150797, loss_ce: 0.002952
2022-03-05 11:37:35,143 iteration 8857 : loss : 0.344499, loss_ce: 0.014649
2022-03-05 11:37:38,291 iteration 8858 : loss : 0.023388, loss_ce: 0.000329
2022-03-05 11:37:42,198 iteration 8859 : loss : 0.009090, loss_ce: 0.001013
2022-03-05 11:37:46,436 iteration 8860 : loss : 0.320181, loss_ce: 0.044759
2022-03-05 11:37:50,782 iteration 8861 : loss : 0.311748, loss_ce: 0.035347
2022-03-05 11:37:55,480 iteration 8862 : loss : 0.125155, loss_ce: 0.000143
2022-03-05 11:37:59,333 iteration 8863 : loss : 0.271238, loss_ce: 0.003568
2022-03-05 11:38:03,127 iteration 8864 : loss : 0.125085, loss_ce: 0.000026
2022-03-05 11:38:06,656 iteration 8865 : loss : 0.125208, loss_ce: 0.000229
2022-03-05 11:38:10,669 iteration 8866 : loss : 0.326195, loss_ce: 0.028044
2022-03-05 11:38:13,817 iteration 8867 : loss : 0.125133, loss_ce: 0.000122
2022-03-05 11:38:18,124 iteration 8868 : loss : 0.142757, loss_ce: 0.005900
2022-03-05 11:38:22,711 iteration 8869 : loss : 0.322154, loss_ce: 0.024580
2022-03-05 11:38:26,620 iteration 8870 : loss : 0.304873, loss_ce: 0.020322
2022-03-05 11:38:30,462 iteration 8871 : loss : 0.282049, loss_ce: 0.023489
2022-03-05 11:38:34,448 iteration 8872 : loss : 0.278341, loss_ce: 0.008677
2022-03-05 11:38:38,319 iteration 8873 : loss : 0.300847, loss_ce: 0.020553
2022-03-05 11:38:41,570 iteration 8874 : loss : 0.054355, loss_ce: 0.001317
2022-03-05 11:38:45,218 iteration 8875 : loss : 0.284518, loss_ce: 0.022905
2022-03-05 11:38:48,646 iteration 8876 : loss : 0.302753, loss_ce: 0.023720
2022-03-05 11:38:52,880 iteration 8877 : loss : 0.330928, loss_ce: 0.046503
2022-03-05 11:38:56,802 iteration 8878 : loss : 0.095599, loss_ce: 0.001570
2022-03-05 11:39:00,709 iteration 8879 : loss : 0.322670, loss_ce: 0.043778
2022-03-05 11:39:05,087 iteration 8880 : loss : 0.193528, loss_ce: 0.005754
2022-03-05 11:39:09,571 iteration 8881 : loss : 0.285554, loss_ce: 0.009412
2022-03-05 11:39:13,745 iteration 8882 : loss : 0.303030, loss_ce: 0.028349
2022-03-05 11:39:18,128 iteration 8883 : loss : 0.273004, loss_ce: 0.014189
2022-03-05 11:39:21,631 iteration 8884 : loss : 0.374807, loss_ce: 0.057617
2022-03-05 11:39:25,632 iteration 8885 : loss : 0.292817, loss_ce: 0.009951
2022-03-05 11:39:29,721 iteration 8886 : loss : 0.016979, loss_ce: 0.001555
2022-03-05 11:39:33,057 iteration 8887 : loss : 0.027036, loss_ce: 0.002098
2022-03-05 11:39:37,030 iteration 8888 : loss : 0.348681, loss_ce: 0.007189
2022-03-05 11:39:40,667 iteration 8889 : loss : 0.310071, loss_ce: 0.010185
2022-03-05 11:39:44,617 iteration 8890 : loss : 0.356028, loss_ce: 0.009780
2022-03-05 11:39:49,181 iteration 8891 : loss : 0.270916, loss_ce: 0.011689
2022-03-05 11:39:52,942 iteration 8892 : loss : 0.313051, loss_ce: 0.028854
2022-03-05 11:39:57,546 iteration 8893 : loss : 0.262036, loss_ce: 0.004844
2022-03-05 11:40:01,548 iteration 8894 : loss : 0.290791, loss_ce: 0.007595
2022-03-05 11:40:05,102 iteration 8895 : loss : 0.337859, loss_ce: 0.032841
2022-03-05 11:40:08,542 iteration 8896 : loss : 0.109125, loss_ce: 0.000447
2022-03-05 11:40:12,428 iteration 8897 : loss : 0.292401, loss_ce: 0.007302
2022-03-05 11:40:16,950 iteration 8898 : loss : 0.278731, loss_ce: 0.010291
2022-03-05 11:40:22,098 iteration 8899 : loss : 0.271897, loss_ce: 0.016114
2022-03-05 11:40:25,827 iteration 8900 : loss : 0.282470, loss_ce: 0.016444
2022-03-05 11:40:30,158 iteration 8901 : loss : 0.367767, loss_ce: 0.068029
2022-03-05 11:40:33,989 iteration 8902 : loss : 0.306713, loss_ce: 0.038719
2022-03-05 11:40:38,604 iteration 8903 : loss : 0.337395, loss_ce: 0.026574
2022-03-05 11:40:42,602 iteration 8904 : loss : 0.158389, loss_ce: 0.003497
2022-03-05 11:40:46,231 iteration 8905 : loss : 0.163808, loss_ce: 0.002260
2022-03-05 11:40:49,619 iteration 8906 : loss : 0.012983, loss_ce: 0.001110
2022-03-05 11:40:53,372 iteration 8907 : loss : 0.287427, loss_ce: 0.017812
2022-03-05 11:40:57,563 iteration 8908 : loss : 0.314577, loss_ce: 0.030802
2022-03-05 11:41:01,713 iteration 8909 : loss : 0.278902, loss_ce: 0.011271
2022-03-05 11:41:05,628 iteration 8910 : loss : 0.311632, loss_ce: 0.012440
2022-03-05 11:41:09,804 iteration 8911 : loss : 0.282909, loss_ce: 0.012162
2022-03-05 11:41:13,817 iteration 8912 : loss : 0.322608, loss_ce: 0.057924
2022-03-05 11:41:17,751 iteration 8913 : loss : 0.326991, loss_ce: 0.045134
2022-03-05 11:41:22,337 iteration 8914 : loss : 0.041655, loss_ce: 0.001500
2022-03-05 11:41:25,794 iteration 8915 : loss : 0.126121, loss_ce: 0.000987
2022-03-05 11:41:30,121 iteration 8916 : loss : 0.324990, loss_ce: 0.016138
2022-03-05 11:41:34,605 iteration 8917 : loss : 0.170401, loss_ce: 0.002977
2022-03-05 11:41:38,382 iteration 8918 : loss : 0.125139, loss_ce: 0.000166
2022-03-05 11:41:43,079 iteration 8919 : loss : 0.271473, loss_ce: 0.016447
2022-03-05 11:41:47,252 iteration 8920 : loss : 0.266627, loss_ce: 0.006974
2022-03-05 11:41:50,891 iteration 8921 : loss : 0.270885, loss_ce: 0.017442
2022-03-05 11:41:54,611 iteration 8922 : loss : 0.323176, loss_ce: 0.002200
2022-03-05 11:41:58,280 iteration 8923 : loss : 0.272673, loss_ce: 0.012916
2022-03-05 11:42:02,143 iteration 8924 : loss : 0.245299, loss_ce: 0.001827
2022-03-05 11:42:06,210 iteration 8925 : loss : 0.274212, loss_ce: 0.013448
2022-03-05 11:42:09,821 iteration 8926 : loss : 0.054955, loss_ce: 0.001854
2022-03-05 11:42:13,550 iteration 8927 : loss : 0.123560, loss_ce: 0.000910
2022-03-05 11:42:17,084 iteration 8928 : loss : 0.351882, loss_ce: 0.051265
2022-03-05 11:42:20,680 iteration 8929 : loss : 0.281603, loss_ce: 0.017652
2022-03-05 11:42:25,353 iteration 8930 : loss : 0.272817, loss_ce: 0.013759
2022-03-05 11:42:29,351 iteration 8931 : loss : 0.282834, loss_ce: 0.006385
2022-03-05 11:42:32,927 iteration 8932 : loss : 0.331227, loss_ce: 0.011382
2022-03-05 11:42:36,528 iteration 8933 : loss : 0.024826, loss_ce: 0.000849
2022-03-05 11:42:39,756 iteration 8934 : loss : 0.348000, loss_ce: 0.003832
2022-03-05 11:42:43,851 iteration 8935 : loss : 0.328193, loss_ce: 0.026020
2022-03-05 11:42:48,113 iteration 8936 : loss : 0.329557, loss_ce: 0.065669
2022-03-05 11:42:51,982 iteration 8937 : loss : 0.304303, loss_ce: 0.006118
2022-03-05 11:42:56,061 iteration 8938 : loss : 0.329778, loss_ce: 0.023539
2022-03-05 11:43:00,297 iteration 8939 : loss : 0.327895, loss_ce: 0.027287
2022-03-05 11:43:04,408 iteration 8940 : loss : 0.276691, loss_ce: 0.011443
2022-03-05 11:43:08,100 iteration 8941 : loss : 0.303352, loss_ce: 0.036658
2022-03-05 11:43:12,481 iteration 8942 : loss : 0.030316, loss_ce: 0.001750
2022-03-05 11:43:16,151 iteration 8943 : loss : 0.270585, loss_ce: 0.011457
2022-03-05 11:43:19,873 iteration 8944 : loss : 0.281017, loss_ce: 0.014166
2022-03-05 11:43:23,547 iteration 8945 : loss : 0.317627, loss_ce: 0.044189
2022-03-05 11:43:26,461 iteration 8946 : loss : 0.367388, loss_ce: 0.057381
2022-03-05 11:43:30,022 iteration 8947 : loss : 0.287280, loss_ce: 0.027394
2022-03-05 11:43:33,540 iteration 8948 : loss : 0.125167, loss_ce: 0.000033
2022-03-05 11:43:36,943 iteration 8949 : loss : 0.283251, loss_ce: 0.004604
2022-03-05 11:43:39,940 iteration 8950 : loss : 0.310258, loss_ce: 0.024854
2022-03-05 11:43:44,088 iteration 8951 : loss : 0.291698, loss_ce: 0.032208
2022-03-05 11:43:47,647 iteration 8952 : loss : 0.348691, loss_ce: 0.055269
2022-03-05 11:43:51,198 iteration 8953 : loss : 0.331321, loss_ce: 0.046582
2022-03-05 11:43:55,022 iteration 8954 : loss : 0.295772, loss_ce: 0.004520
2022-03-05 11:43:58,619 iteration 8955 : loss : 0.305301, loss_ce: 0.005747
2022-03-05 11:44:02,712 iteration 8956 : loss : 0.125690, loss_ce: 0.001227
2022-03-05 11:44:06,954 iteration 8957 : loss : 0.303074, loss_ce: 0.004568
2022-03-05 11:44:10,449 iteration 8958 : loss : 0.330097, loss_ce: 0.021562
2022-03-05 11:44:13,549 iteration 8959 : loss : 0.241989, loss_ce: 0.002038
2022-03-05 11:44:17,447 iteration 8960 : loss : 0.327210, loss_ce: 0.007187
2022-03-05 11:44:21,241 iteration 8961 : loss : 0.284006, loss_ce: 0.020516
2022-03-05 11:44:25,133 iteration 8962 : loss : 0.318352, loss_ce: 0.018731
2022-03-05 11:44:29,003 iteration 8963 : loss : 0.125324, loss_ce: 0.000425
2022-03-05 11:44:33,573 iteration 8964 : loss : 0.293544, loss_ce: 0.014312
2022-03-05 11:44:37,965 iteration 8965 : loss : 0.125148, loss_ce: 0.000208
2022-03-05 11:44:41,529 iteration 8966 : loss : 0.326328, loss_ce: 0.021723
2022-03-05 11:44:45,772 iteration 8967 : loss : 0.125563, loss_ce: 0.000939
2022-03-05 11:44:49,414 iteration 8968 : loss : 0.315254, loss_ce: 0.029405
2022-03-05 11:44:53,621 iteration 8969 : loss : 0.118979, loss_ce: 0.002713
2022-03-05 11:44:57,353 iteration 8970 : loss : 0.125178, loss_ce: 0.000246
2022-03-05 11:45:02,085 iteration 8971 : loss : 0.267796, loss_ce: 0.008919
2022-03-05 11:45:06,331 iteration 8972 : loss : 0.242741, loss_ce: 0.001269
2022-03-05 11:45:09,763 iteration 8973 : loss : 0.284924, loss_ce: 0.020062
2022-03-05 11:45:13,393 iteration 8974 : loss : 0.021533, loss_ce: 0.002638
2022-03-05 11:45:16,323 iteration 8975 : loss : 0.331878, loss_ce: 0.002591
2022-03-05 11:45:20,285 iteration 8976 : loss : 0.126257, loss_ce: 0.002026
2022-03-05 11:45:24,916 iteration 8977 : loss : 0.005564, loss_ce: 0.000667
2022-03-05 11:45:29,357 iteration 8978 : loss : 0.263664, loss_ce: 0.006170
2022-03-05 11:45:32,938 iteration 8979 : loss : 0.269851, loss_ce: 0.011059
2022-03-05 11:45:37,338 iteration 8980 : loss : 0.125142, loss_ce: 0.000059
2022-03-05 11:45:41,207 iteration 8981 : loss : 0.125277, loss_ce: 0.000197
2022-03-05 11:45:44,688 iteration 8982 : loss : 0.049789, loss_ce: 0.001302
2022-03-05 11:45:48,054 iteration 8983 : loss : 0.323346, loss_ce: 0.003141
2022-03-05 11:45:52,072 iteration 8984 : loss : 0.376817, loss_ce: 0.024773
2022-03-05 11:45:56,151 iteration 8985 : loss : 0.125284, loss_ce: 0.000391
2022-03-05 11:46:01,043 iteration 8986 : loss : 0.320691, loss_ce: 0.014761
2022-03-05 11:46:05,423 iteration 8987 : loss : 0.278955, loss_ce: 0.017768
2022-03-05 11:46:08,563 iteration 8988 : loss : 0.293201, loss_ce: 0.023361
2022-03-05 11:46:12,235 iteration 8989 : loss : 0.273632, loss_ce: 0.016915
2022-03-05 11:46:17,070 iteration 8990 : loss : 0.264436, loss_ce: 0.001490
2022-03-05 11:46:20,637 iteration 8991 : loss : 0.271232, loss_ce: 0.007073
2022-03-05 11:46:25,484 iteration 8992 : loss : 0.311903, loss_ce: 0.024918
2022-03-05 11:46:29,725 iteration 8993 : loss : 0.125325, loss_ce: 0.000218
2022-03-05 11:46:33,159 iteration 8994 : loss : 0.335934, loss_ce: 0.010265
2022-03-05 11:46:37,763 iteration 8995 : loss : 0.309954, loss_ce: 0.015266
2022-03-05 11:46:42,234 iteration 8996 : loss : 0.333446, loss_ce: 0.005920
2022-03-05 11:46:45,421 iteration 8997 : loss : 0.279026, loss_ce: 0.008884
2022-03-05 11:46:49,200 iteration 8998 : loss : 0.125187, loss_ce: 0.000082
2022-03-05 11:46:53,120 iteration 8999 : loss : 0.283644, loss_ce: 0.005393
2022-03-05 11:46:56,318 iteration 9000 : loss : 0.290553, loss_ce: 0.026450
2022-03-05 11:46:59,429 iteration 9001 : loss : 0.278726, loss_ce: 0.009416
2022-03-05 11:47:02,521 iteration 9002 : loss : 0.307543, loss_ce: 0.039450
2022-03-05 11:47:05,571 iteration 9003 : loss : 0.295554, loss_ce: 0.026593
2022-03-05 11:47:09,939 iteration 9004 : loss : 0.091780, loss_ce: 0.003893
2022-03-05 11:47:14,052 iteration 9005 : loss : 0.125155, loss_ce: 0.000131
2022-03-05 11:47:17,281 iteration 9006 : loss : 0.015248, loss_ce: 0.001809
2022-03-05 11:47:21,675 iteration 9007 : loss : 0.288100, loss_ce: 0.009828
2022-03-05 11:47:24,994 iteration 9008 : loss : 0.341322, loss_ce: 0.007580
2022-03-05 11:47:28,773 iteration 9009 : loss : 0.299159, loss_ce: 0.014036
2022-03-05 11:47:32,654 iteration 9010 : loss : 0.289339, loss_ce: 0.019099
2022-03-05 11:47:36,457 iteration 9011 : loss : 0.343888, loss_ce: 0.055066
2022-03-05 11:47:41,040 iteration 9012 : loss : 0.125296, loss_ce: 0.000395
2022-03-05 11:47:44,404 iteration 9013 : loss : 0.014701, loss_ce: 0.001967
2022-03-05 11:47:48,292 iteration 9014 : loss : 0.272353, loss_ce: 0.011736
2022-03-05 11:47:52,793 iteration 9015 : loss : 0.274973, loss_ce: 0.006579
2022-03-05 11:47:56,209 iteration 9016 : loss : 0.290507, loss_ce: 0.003314
2022-03-05 11:48:00,404 iteration 9017 : loss : 0.334070, loss_ce: 0.012864
2022-03-05 11:48:04,823 iteration 9018 : loss : 0.297499, loss_ce: 0.006558
2022-03-05 11:48:09,440 iteration 9019 : loss : 0.293160, loss_ce: 0.029736
2022-03-05 11:48:14,235 iteration 9020 : loss : 0.291768, loss_ce: 0.013171
2022-03-05 11:48:18,323 iteration 9021 : loss : 0.124934, loss_ce: 0.000014
2022-03-05 11:48:22,667 iteration 9022 : loss : 0.294238, loss_ce: 0.035909
2022-03-05 11:48:26,484 iteration 9023 : loss : 0.303632, loss_ce: 0.025016
2022-03-05 11:48:29,877 iteration 9024 : loss : 0.280025, loss_ce: 0.016434
2022-03-05 11:48:33,859 iteration 9025 : loss : 0.272426, loss_ce: 0.014833
2022-03-05 11:48:38,277 iteration 9026 : loss : 0.125640, loss_ce: 0.001005
2022-03-05 11:48:42,127 iteration 9027 : loss : 0.125506, loss_ce: 0.000817
2022-03-05 11:48:45,772 iteration 9028 : loss : 0.332577, loss_ce: 0.052839
2022-03-05 11:48:48,415 iteration 9029 : loss : 0.287527, loss_ce: 0.022534
2022-03-05 11:48:51,983 iteration 9030 : loss : 0.343767, loss_ce: 0.025344
2022-03-05 11:48:55,364 iteration 9031 : loss : 0.289052, loss_ce: 0.006974
2022-03-05 11:48:59,608 iteration 9032 : loss : 0.286590, loss_ce: 0.016530
2022-03-05 11:49:03,891 iteration 9033 : loss : 0.270437, loss_ce: 0.005595
2022-03-05 11:49:07,993 iteration 9034 : loss : 0.125544, loss_ce: 0.000355
2022-03-05 11:49:11,739 iteration 9035 : loss : 0.059883, loss_ce: 0.004240
2022-03-05 11:49:15,792 iteration 9036 : loss : 0.288776, loss_ce: 0.018371
2022-03-05 11:49:20,163 iteration 9037 : loss : 0.286031, loss_ce: 0.019916
2022-03-05 11:49:23,848 iteration 9038 : loss : 0.325223, loss_ce: 0.039707
