2022-03-06 18:15:59,384 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 ============================================================
2022-03-06 18:15:59,385 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-06 18:15:59,385 ============================================================
2022-03-06 18:15:59,385 Loading data...
2022-03-06 18:15:59,387 Already preprocessed this configuration. Loading now...
2022-03-06 18:15:59,408 Already preprocessed this configuration. Loading now...
2022-03-06 18:19:15,284 Training Images: torch.Size([240, 240, 54560])
2022-03-06 18:19:15,284 Training Labels: torch.Size([240, 240, 54560])
2022-03-06 18:19:15,284 Validation Images: torch.Size([240, 240, 12400])
2022-03-06 18:19:15,284 Validation Labels: torch.Size([240, 240, 12400])
2022-03-06 18:19:15,284 ============================================================
2022-03-06 18:19:15,359 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 08:33:50,308 iteration 14809 : loss : 0.125058, loss_ce: 0.000113
2022-03-07 08:33:52,985 iteration 14810 : loss : 0.261206, loss_ce: 0.014773
2022-03-07 08:33:55,674 iteration 14811 : loss : 0.126039, loss_ce: 0.002009
2022-03-07 08:33:58,577 iteration 14812 : loss : 0.185122, loss_ce: 0.015432
2022-03-07 08:34:01,354 iteration 14813 : loss : 0.164127, loss_ce: 0.005039
2022-03-07 08:34:04,289 iteration 14814 : loss : 0.273655, loss_ce: 0.023098
2022-03-07 08:34:07,238 iteration 14815 : loss : 0.095371, loss_ce: 0.000085
2022-03-07 08:34:10,318 iteration 14816 : loss : 0.219243, loss_ce: 0.025788
2022-03-07 08:34:13,470 iteration 14817 : loss : 0.390464, loss_ce: 0.035063
2022-03-07 08:34:16,661 iteration 14818 : loss : 0.192821, loss_ce: 0.010524
2022-03-07 08:34:19,509 iteration 14819 : loss : 0.346879, loss_ce: 0.027046
2022-03-07 08:34:22,548 iteration 14820 : loss : 0.338648, loss_ce: 0.020380
2022-03-07 08:34:25,615 iteration 14821 : loss : 0.124912, loss_ce: 0.000636
2022-03-07 08:34:28,534 iteration 14822 : loss : 0.207834, loss_ce: 0.021176
2022-03-07 08:34:31,361 iteration 14823 : loss : 0.387061, loss_ce: 0.045363
2022-03-07 08:34:34,422 iteration 14824 : loss : 0.203912, loss_ce: 0.015711
2022-03-07 08:34:37,193 iteration 14825 : loss : 0.124626, loss_ce: 0.000003
2022-03-07 08:34:40,276 iteration 14826 : loss : 0.224321, loss_ce: 0.018551
2022-03-07 08:34:43,268 iteration 14827 : loss : 0.213352, loss_ce: 0.003636
2022-03-07 08:34:46,344 iteration 14828 : loss : 0.379798, loss_ce: 0.009963
2022-03-07 08:34:49,731 iteration 14829 : loss : 0.367040, loss_ce: 0.011857
2022-03-07 08:34:52,553 iteration 14830 : loss : 0.159481, loss_ce: 0.003737
2022-03-07 08:34:55,802 iteration 14831 : loss : 0.255617, loss_ce: 0.032926
2022-03-07 08:34:59,032 iteration 14832 : loss : 0.326092, loss_ce: 0.080935
2022-03-07 08:35:01,923 iteration 14833 : loss : 0.194364, loss_ce: 0.005819
2022-03-07 08:35:04,767 iteration 14834 : loss : 0.132957, loss_ce: 0.001314
2022-03-07 08:35:07,789 iteration 14835 : loss : 0.230844, loss_ce: 0.014216
2022-03-07 08:35:10,902 iteration 14836 : loss : 0.201102, loss_ce: 0.016573
2022-03-07 08:35:13,737 iteration 14837 : loss : 0.265390, loss_ce: 0.041235
2022-03-07 08:35:16,716 iteration 14838 : loss : 0.125101, loss_ce: 0.000197
2022-03-07 08:35:19,797 iteration 14839 : loss : 0.125189, loss_ce: 0.000362
2022-03-07 08:35:23,074 iteration 14840 : loss : 0.248817, loss_ce: 0.009538
2022-03-07 08:35:25,883 iteration 14841 : loss : 0.177078, loss_ce: 0.013833
2022-03-07 08:35:28,886 iteration 14842 : loss : 0.124402, loss_ce: 0.002857
2022-03-07 08:35:31,591 iteration 14843 : loss : 0.238655, loss_ce: 0.004056
2022-03-07 08:35:34,653 iteration 14844 : loss : 0.224682, loss_ce: 0.014208
2022-03-07 08:35:37,614 iteration 14845 : loss : 0.288701, loss_ce: 0.005840
2022-03-07 08:35:40,284 iteration 14846 : loss : 0.125207, loss_ce: 0.000400
2022-03-07 08:35:43,034 iteration 14847 : loss : 0.139967, loss_ce: 0.001785
2022-03-07 08:35:45,917 iteration 14848 : loss : 0.123623, loss_ce: 0.001287
2022-03-07 08:35:48,935 iteration 14849 : loss : 0.155686, loss_ce: 0.003328
2022-03-07 08:35:52,064 iteration 14850 : loss : 0.034486, loss_ce: 0.002478
2022-03-07 08:35:55,045 iteration 14851 : loss : 0.191658, loss_ce: 0.001973
2022-03-07 08:35:57,942 iteration 14852 : loss : 0.192420, loss_ce: 0.003514
2022-03-07 08:36:00,635 iteration 14853 : loss : 0.164511, loss_ce: 0.007866
2022-03-07 08:36:03,548 iteration 14854 : loss : 0.265298, loss_ce: 0.005289
2022-03-07 08:36:06,399 iteration 14855 : loss : 0.195816, loss_ce: 0.019117
2022-03-07 08:36:09,421 iteration 14856 : loss : 0.125081, loss_ce: 0.000161
2022-03-07 08:36:12,625 iteration 14857 : loss : 0.125033, loss_ce: 0.000064
2022-03-07 08:36:15,588 iteration 14858 : loss : 0.217026, loss_ce: 0.010321
2022-03-07 08:36:18,493 iteration 14859 : loss : 0.125226, loss_ce: 0.000117
2022-03-07 08:36:21,572 iteration 14860 : loss : 0.249579, loss_ce: 0.024892
2022-03-07 08:36:24,691 iteration 14861 : loss : 0.190598, loss_ce: 0.013783
2022-03-07 08:36:27,424 iteration 14862 : loss : 0.163278, loss_ce: 0.005374
2022-03-07 08:36:30,190 iteration 14863 : loss : 0.286951, loss_ce: 0.003292
2022-03-07 08:36:33,126 iteration 14864 : loss : 0.125650, loss_ce: 0.001302
2022-03-07 08:36:35,892 iteration 14865 : loss : 0.252550, loss_ce: 0.012966
2022-03-07 08:36:38,649 iteration 14866 : loss : 0.244279, loss_ce: 0.026945
2022-03-07 08:36:41,860 iteration 14867 : loss : 0.169234, loss_ce: 0.006517
2022-03-07 08:36:44,902 iteration 14868 : loss : 0.280754, loss_ce: 0.012228
2022-03-07 08:36:48,196 iteration 14869 : loss : 0.215053, loss_ce: 0.002557
2022-03-07 08:36:51,269 iteration 14870 : loss : 0.254590, loss_ce: 0.025776
2022-03-07 08:36:54,255 iteration 14871 : loss : 0.184978, loss_ce: 0.009109
2022-03-07 08:36:57,333 iteration 14872 : loss : 0.303515, loss_ce: 0.006063
2022-03-07 08:37:00,206 iteration 14873 : loss : 0.259717, loss_ce: 0.012371
2022-03-07 08:37:03,069 iteration 14874 : loss : 0.127919, loss_ce: 0.005620
2022-03-07 08:37:06,076 iteration 14875 : loss : 0.258423, loss_ce: 0.014992
2022-03-07 08:37:08,653 iteration 14876 : loss : 0.257833, loss_ce: 0.020886
2022-03-07 08:37:11,999 iteration 14877 : loss : 0.172951, loss_ce: 0.006232
2022-03-07 08:37:15,304 iteration 14878 : loss : 0.290769, loss_ce: 0.088197
2022-03-07 08:37:18,369 iteration 14879 : loss : 0.199771, loss_ce: 0.012644
2022-03-07 08:37:21,460 iteration 14880 : loss : 0.185216, loss_ce: 0.006923
2022-03-07 08:37:24,694 iteration 14881 : loss : 0.167757, loss_ce: 0.012090
2022-03-07 08:37:28,085 iteration 14882 : loss : 0.280827, loss_ce: 0.013758
2022-03-07 08:37:31,111 iteration 14883 : loss : 0.148978, loss_ce: 0.004506
2022-03-07 08:37:34,051 iteration 14884 : loss : 0.242493, loss_ce: 0.041236
2022-03-07 08:37:37,183 iteration 14885 : loss : 0.189140, loss_ce: 0.016875
2022-03-07 08:37:40,135 iteration 14886 : loss : 0.125971, loss_ce: 0.001892
2022-03-07 08:37:42,918 iteration 14887 : loss : 0.193619, loss_ce: 0.011839
2022-03-07 08:37:45,744 iteration 14888 : loss : 0.227938, loss_ce: 0.016839
2022-03-07 08:37:48,808 iteration 14889 : loss : 0.125092, loss_ce: 0.000177
2022-03-07 08:37:51,728 iteration 14890 : loss : 0.177349, loss_ce: 0.007708
2022-03-07 08:37:54,568 iteration 14891 : loss : 0.186598, loss_ce: 0.010081
2022-03-07 08:37:57,533 iteration 14892 : loss : 0.246289, loss_ce: 0.009956
2022-03-07 08:38:00,687 iteration 14893 : loss : 0.125424, loss_ce: 0.000819
2022-03-07 08:38:03,565 iteration 14894 : loss : 0.243831, loss_ce: 0.011924
2022-03-07 08:38:06,780 iteration 14895 : loss : 0.125031, loss_ce: 0.000060
2022-03-07 08:38:09,665 iteration 14896 : loss : 0.148343, loss_ce: 0.003061
2022-03-07 08:38:12,648 iteration 14897 : loss : 0.203169, loss_ce: 0.008496
2022-03-07 08:38:15,764 iteration 14898 : loss : 0.195280, loss_ce: 0.005711
2022-03-07 08:38:18,780 iteration 14899 : loss : 0.125024, loss_ce: 0.000040
2022-03-07 08:38:21,956 iteration 14900 : loss : 0.247420, loss_ce: 0.026723
2022-03-07 08:38:25,029 iteration 14901 : loss : 0.153844, loss_ce: 0.001490
2022-03-07 08:38:28,153 iteration 14902 : loss : 0.194656, loss_ce: 0.006117
2022-03-07 08:38:31,342 iteration 14903 : loss : 0.180425, loss_ce: 0.004483
2022-03-07 08:38:34,262 iteration 14904 : loss : 0.248380, loss_ce: 0.006608
2022-03-07 08:38:37,405 iteration 14905 : loss : 0.126283, loss_ce: 0.001435
2022-03-07 08:38:40,423 iteration 14906 : loss : 0.236056, loss_ce: 0.003150
2022-03-07 08:38:43,174 iteration 14907 : loss : 0.197146, loss_ce: 0.012276
2022-03-07 08:38:46,068 iteration 14908 : loss : 0.227797, loss_ce: 0.002967
2022-03-07 08:38:49,336 iteration 14909 : loss : 0.137210, loss_ce: 0.001074
2022-03-07 08:38:52,533 iteration 14910 : loss : 0.242976, loss_ce: 0.013278
2022-03-07 08:38:55,502 iteration 14911 : loss : 0.206622, loss_ce: 0.006815
2022-03-07 08:38:58,573 iteration 14912 : loss : 0.204754, loss_ce: 0.014649
2022-03-07 08:39:01,494 iteration 14913 : loss : 0.195108, loss_ce: 0.006498
2022-03-07 08:39:04,583 iteration 14914 : loss : 0.190413, loss_ce: 0.003245
2022-03-07 08:39:07,608 iteration 14915 : loss : 0.222072, loss_ce: 0.013382
2022-03-07 08:39:10,399 iteration 14916 : loss : 0.198461, loss_ce: 0.014124
2022-03-07 08:39:13,177 iteration 14917 : loss : 0.287529, loss_ce: 0.004990
2022-03-07 08:39:16,335 iteration 14918 : loss : 0.179454, loss_ce: 0.012037
2022-03-07 08:39:19,012 iteration 14919 : loss : 0.025061, loss_ce: 0.000841
2022-03-07 08:39:21,680 iteration 14920 : loss : 0.180673, loss_ce: 0.007195
2022-03-07 08:39:24,729 iteration 14921 : loss : 0.185363, loss_ce: 0.003274
2022-03-07 08:39:27,595 iteration 14922 : loss : 0.205110, loss_ce: 0.014686
2022-03-07 08:39:30,551 iteration 14923 : loss : 0.196803, loss_ce: 0.013778
2022-03-07 08:39:33,657 iteration 14924 : loss : 0.182576, loss_ce: 0.005620
2022-03-07 08:39:36,653 iteration 14925 : loss : 0.172393, loss_ce: 0.000965
2022-03-07 08:39:39,822 iteration 14926 : loss : 0.234655, loss_ce: 0.006291
2022-03-07 08:39:42,762 iteration 14927 : loss : 0.054107, loss_ce: 0.001056
2022-03-07 08:39:46,095 iteration 14928 : loss : 0.242079, loss_ce: 0.000364
2022-03-07 08:39:48,986 iteration 14929 : loss : 0.030499, loss_ce: 0.000515
2022-03-07 08:39:51,919 iteration 14930 : loss : 0.202232, loss_ce: 0.006287
2022-03-07 08:39:55,039 iteration 14931 : loss : 0.193881, loss_ce: 0.003969
2022-03-07 08:39:58,158 iteration 14932 : loss : 0.172788, loss_ce: 0.010692
2022-03-07 08:40:01,080 iteration 14933 : loss : 0.314533, loss_ce: 0.016253
2022-03-07 08:40:04,497 iteration 14934 : loss : 0.190527, loss_ce: 0.021226
2022-03-07 08:40:07,277 iteration 14935 : loss : 0.182911, loss_ce: 0.024398
2022-03-07 08:40:10,443 iteration 14936 : loss : 0.154230, loss_ce: 0.003191
2022-03-07 08:40:13,392 iteration 14937 : loss : 0.220528, loss_ce: 0.011670
2022-03-07 08:40:16,116 iteration 14938 : loss : 0.193366, loss_ce: 0.003181
2022-03-07 08:40:19,151 iteration 14939 : loss : 0.169865, loss_ce: 0.007034
2022-03-07 08:40:22,116 iteration 14940 : loss : 0.177984, loss_ce: 0.003846
2022-03-07 08:40:25,007 iteration 14941 : loss : 0.160148, loss_ce: 0.001946
2022-03-07 08:40:27,892 iteration 14942 : loss : 0.125008, loss_ce: 0.000017
2022-03-07 08:40:30,959 iteration 14943 : loss : 0.167697, loss_ce: 0.010219
2022-03-07 08:40:34,025 iteration 14944 : loss : 0.282072, loss_ce: 0.044329
2022-03-07 08:40:37,567 iteration 14945 : loss : 0.202056, loss_ce: 0.012795
2022-03-07 08:40:40,782 iteration 14946 : loss : 0.150247, loss_ce: 0.006161
2022-03-07 08:40:43,986 iteration 14947 : loss : 0.125092, loss_ce: 0.000182
2022-03-07 08:40:47,102 iteration 14948 : loss : 0.228866, loss_ce: 0.005733
2022-03-07 08:40:50,247 iteration 14949 : loss : 0.332603, loss_ce: 0.031757
2022-03-07 08:40:52,979 iteration 14950 : loss : 0.178332, loss_ce: 0.005860
2022-03-07 08:40:56,130 iteration 14951 : loss : 0.228329, loss_ce: 0.027561
2022-03-07 08:40:58,944 iteration 14952 : loss : 0.184262, loss_ce: 0.005388
2022-03-07 08:41:02,005 iteration 14953 : loss : 0.214299, loss_ce: 0.016649
2022-03-07 08:41:04,852 iteration 14954 : loss : 0.125013, loss_ce: 0.000025
2022-03-07 08:41:08,010 iteration 14955 : loss : 0.199000, loss_ce: 0.019479
2022-03-07 08:41:11,270 iteration 14956 : loss : 0.249856, loss_ce: 0.000969
2022-03-07 08:41:14,371 iteration 14957 : loss : 0.164045, loss_ce: 0.008909
2022-03-07 08:41:17,975 iteration 14958 : loss : 0.171988, loss_ce: 0.001641
2022-03-07 08:41:20,834 iteration 14959 : loss : 0.125021, loss_ce: 0.000039
2022-03-07 08:41:23,832 iteration 14960 : loss : 0.205719, loss_ce: 0.007120
2022-03-07 08:41:26,937 iteration 14961 : loss : 0.287001, loss_ce: 0.022698
2022-03-07 08:41:29,739 iteration 14962 : loss : 0.125013, loss_ce: 0.000026
2022-03-07 08:41:32,787 iteration 14963 : loss : 0.225748, loss_ce: 0.026849
2022-03-07 08:41:35,791 iteration 14964 : loss : 0.163323, loss_ce: 0.001574
2022-03-07 08:41:38,657 iteration 14965 : loss : 0.123723, loss_ce: 0.002608
2022-03-07 08:41:41,887 iteration 14966 : loss : 0.230598, loss_ce: 0.037180
2022-03-07 08:41:45,184 iteration 14967 : loss : 0.209649, loss_ce: 0.005350
2022-03-07 08:41:48,039 iteration 14968 : loss : 0.237112, loss_ce: 0.004253
2022-03-07 08:41:50,557 iteration 14969 : loss : 0.192504, loss_ce: 0.010956
2022-03-07 08:41:53,508 iteration 14970 : loss : 0.125031, loss_ce: 0.000061
2022-03-07 08:41:56,684 iteration 14971 : loss : 0.213574, loss_ce: 0.001101
2022-03-07 08:41:59,768 iteration 14972 : loss : 0.186112, loss_ce: 0.015180
2022-03-07 08:42:02,603 iteration 14973 : loss : 0.208365, loss_ce: 0.013372
2022-03-07 08:42:05,474 iteration 14974 : loss : 0.209175, loss_ce: 0.004011
2022-03-07 08:42:08,486 iteration 14975 : loss : 0.249713, loss_ce: 0.001634
2022-03-07 08:42:11,418 iteration 14976 : loss : 0.125118, loss_ce: 0.000230
2022-03-07 08:42:14,431 iteration 14977 : loss : 0.124488, loss_ce: 0.000002
2022-03-07 08:42:17,278 iteration 14978 : loss : 0.223814, loss_ce: 0.017587
2022-03-07 08:42:20,260 iteration 14979 : loss : 0.159789, loss_ce: 0.005808
2022-03-07 08:42:23,374 iteration 14980 : loss : 0.232278, loss_ce: 0.007221
2022-03-07 08:42:26,372 iteration 14981 : loss : 0.026350, loss_ce: 0.000072
2022-03-07 08:42:29,513 iteration 14982 : loss : 0.204428, loss_ce: 0.016999
2022-03-07 08:42:32,392 iteration 14983 : loss : 0.125311, loss_ce: 0.000598
2022-03-07 08:42:35,479 iteration 14984 : loss : 0.193463, loss_ce: 0.009532
2022-03-07 08:42:38,679 iteration 14985 : loss : 0.232525, loss_ce: 0.035449
2022-03-07 08:42:41,449 iteration 14986 : loss : 0.206876, loss_ce: 0.018143
2022-03-07 08:42:44,487 iteration 14987 : loss : 0.170085, loss_ce: 0.001936
2022-03-07 08:42:47,333 iteration 14988 : loss : 0.230605, loss_ce: 0.027487
2022-03-07 08:42:50,387 iteration 14989 : loss : 0.242665, loss_ce: 0.006862
2022-03-07 08:42:53,457 iteration 14990 : loss : 0.179323, loss_ce: 0.004785
2022-03-07 08:42:56,768 iteration 14991 : loss : 0.155980, loss_ce: 0.010579
2022-03-07 08:42:59,405 iteration 14992 : loss : 0.224120, loss_ce: 0.010312
2022-03-07 08:43:02,291 iteration 14993 : loss : 0.214017, loss_ce: 0.010722
2022-03-07 08:43:05,099 iteration 14994 : loss : 0.173601, loss_ce: 0.004713
2022-03-07 08:43:07,821 iteration 14995 : loss : 0.246826, loss_ce: 0.011305
2022-03-07 08:43:10,407 iteration 14996 : loss : 0.208703, loss_ce: 0.003587
2022-03-07 08:43:13,590 iteration 14997 : loss : 0.188827, loss_ce: 0.017362
2022-03-07 08:43:16,631 iteration 14998 : loss : 0.187423, loss_ce: 0.003378
2022-03-07 08:43:19,520 iteration 14999 : loss : 0.066797, loss_ce: 0.001511
2022-03-07 08:43:22,508 iteration 15000 : loss : 0.191435, loss_ce: 0.012102
2022-03-07 08:43:25,368 iteration 15001 : loss : 0.291850, loss_ce: 0.041950
2022-03-07 08:43:28,065 iteration 15002 : loss : 0.225205, loss_ce: 0.007167
2022-03-07 08:43:31,259 iteration 15003 : loss : 0.174050, loss_ce: 0.012356
2022-03-07 08:43:34,369 iteration 15004 : loss : 0.125521, loss_ce: 0.001000
2022-03-07 08:43:37,009 iteration 15005 : loss : 0.199359, loss_ce: 0.001851
2022-03-07 08:43:39,981 iteration 15006 : loss : 0.128501, loss_ce: 0.006824
2022-03-07 08:43:42,850 iteration 15007 : loss : 0.298761, loss_ce: 0.028033
2022-03-07 08:43:45,832 iteration 15008 : loss : 0.174649, loss_ce: 0.007020
2022-03-07 08:43:48,770 iteration 15009 : loss : 0.100468, loss_ce: 0.001058
2022-03-07 08:43:51,611 iteration 15010 : loss : 0.231122, loss_ce: 0.026202
2022-03-07 08:43:54,494 iteration 15011 : loss : 0.151916, loss_ce: 0.003352
2022-03-07 08:43:57,389 iteration 15012 : loss : 0.150289, loss_ce: 0.001940
2022-03-07 08:44:00,383 iteration 15013 : loss : 0.178575, loss_ce: 0.004073
2022-03-07 08:44:03,316 iteration 15014 : loss : 0.264203, loss_ce: 0.033060
2022-03-07 08:44:06,637 iteration 15015 : loss : 0.159922, loss_ce: 0.002085
2022-03-07 08:44:09,683 iteration 15016 : loss : 0.153771, loss_ce: 0.001671
2022-03-07 08:44:12,602 iteration 15017 : loss : 0.166618, loss_ce: 0.005461
2022-03-07 08:44:15,508 iteration 15018 : loss : 0.157059, loss_ce: 0.005038
2022-03-07 08:44:18,533 iteration 15019 : loss : 0.125555, loss_ce: 0.001053
2022-03-07 08:44:21,452 iteration 15020 : loss : 0.171462, loss_ce: 0.004770
2022-03-07 08:44:24,495 iteration 15021 : loss : 0.183635, loss_ce: 0.003120
2022-03-07 08:44:27,624 iteration 15022 : loss : 0.226517, loss_ce: 0.017239
2022-03-07 08:44:30,540 iteration 15023 : loss : 0.225337, loss_ce: 0.005071
2022-03-07 08:44:34,138 iteration 15024 : loss : 0.284052, loss_ce: 0.010524
2022-03-07 08:44:37,115 iteration 15025 : loss : 0.205547, loss_ce: 0.003234
2022-03-07 08:44:40,318 iteration 15026 : loss : 0.220702, loss_ce: 0.001509
2022-03-07 08:44:43,093 iteration 15027 : loss : 0.153751, loss_ce: 0.002814
2022-03-07 08:44:45,877 iteration 15028 : loss : 0.218451, loss_ce: 0.023431
2022-03-07 08:44:48,818 iteration 15029 : loss : 0.221082, loss_ce: 0.022978
2022-03-07 08:44:51,893 iteration 15030 : loss : 0.275273, loss_ce: 0.012174
2022-03-07 08:44:54,863 iteration 15031 : loss : 0.250745, loss_ce: 0.001459
2022-03-07 08:44:57,933 iteration 15032 : loss : 0.257367, loss_ce: 0.010947
2022-03-07 08:45:00,710 iteration 15033 : loss : 0.212700, loss_ce: 0.021587
2022-03-07 08:45:03,877 iteration 15034 : loss : 0.182412, loss_ce: 0.012201
2022-03-07 08:45:06,589 iteration 15035 : loss : 0.202895, loss_ce: 0.004304
2022-03-07 08:45:09,292 iteration 15036 : loss : 0.125842, loss_ce: 0.000268
2022-03-07 08:45:12,187 iteration 15037 : loss : 0.186883, loss_ce: 0.001240
2022-03-07 08:45:15,316 iteration 15038 : loss : 0.196311, loss_ce: 0.016093
2022-03-07 08:45:18,351 iteration 15039 : loss : 0.174007, loss_ce: 0.013510
2022-03-07 08:45:21,169 iteration 15040 : loss : 0.170349, loss_ce: 0.015236
2022-03-07 08:45:23,998 iteration 15041 : loss : 0.125022, loss_ce: 0.000043
2022-03-07 08:45:26,944 iteration 15042 : loss : 0.125225, loss_ce: 0.000438
2022-03-07 08:45:29,875 iteration 15043 : loss : 0.180639, loss_ce: 0.016100
2022-03-07 08:45:32,613 iteration 15044 : loss : 0.177809, loss_ce: 0.005674
2022-03-07 08:45:35,707 iteration 15045 : loss : 0.176126, loss_ce: 0.003352
2022-03-07 08:45:38,718 iteration 15046 : loss : 0.160148, loss_ce: 0.002066
2022-03-07 08:45:41,782 iteration 15047 : loss : 0.191110, loss_ce: 0.007645
2022-03-07 08:45:44,833 iteration 15048 : loss : 0.221025, loss_ce: 0.021053
2022-03-07 08:45:48,046 iteration 15049 : loss : 0.251740, loss_ce: 0.005662
2022-03-07 08:45:51,181 iteration 15050 : loss : 0.222983, loss_ce: 0.006543
2022-03-07 08:45:53,921 iteration 15051 : loss : 0.180691, loss_ce: 0.016322
2022-03-07 08:45:56,721 iteration 15052 : loss : 0.271872, loss_ce: 0.004124
2022-03-07 08:45:59,679 iteration 15053 : loss : 0.219368, loss_ce: 0.005033
2022-03-07 08:46:02,466 iteration 15054 : loss : 0.142520, loss_ce: 0.002879
2022-03-07 08:46:05,634 iteration 15055 : loss : 0.090341, loss_ce: 0.001398
2022-03-07 08:46:08,597 iteration 15056 : loss : 0.185270, loss_ce: 0.002804
2022-03-07 08:46:11,592 iteration 15057 : loss : 0.155343, loss_ce: 0.002818
2022-03-07 08:46:14,725 iteration 15058 : loss : 0.163306, loss_ce: 0.006255
2022-03-07 08:46:17,625 iteration 15059 : loss : 0.259329, loss_ce: 0.008784
2022-03-07 08:46:20,290 iteration 15060 : loss : 0.199128, loss_ce: 0.015513
2022-03-07 08:46:23,102 iteration 15061 : loss : 0.170417, loss_ce: 0.008365
2022-03-07 08:46:25,806 iteration 15062 : loss : 0.220793, loss_ce: 0.032970
2022-03-07 08:46:29,169 iteration 15063 : loss : 0.300323, loss_ce: 0.024097
2022-03-07 08:46:32,100 iteration 15064 : loss : 0.251212, loss_ce: 0.002181
2022-03-07 08:46:35,134 iteration 15065 : loss : 0.164797, loss_ce: 0.008564
2022-03-07 08:46:38,187 iteration 15066 : loss : 0.256769, loss_ce: 0.027226
2022-03-07 08:46:41,173 iteration 15067 : loss : 0.164980, loss_ce: 0.005288
2022-03-07 08:46:44,551 iteration 15068 : loss : 0.146885, loss_ce: 0.001751
2022-03-07 08:46:47,303 iteration 15069 : loss : 0.230607, loss_ce: 0.004142
2022-03-07 08:46:50,690 iteration 15070 : loss : 0.313842, loss_ce: 0.003120
2022-03-07 08:46:53,947 iteration 15071 : loss : 0.112533, loss_ce: 0.002789
2022-03-07 08:46:56,670 iteration 15072 : loss : 0.234472, loss_ce: 0.003234
2022-03-07 08:46:59,602 iteration 15073 : loss : 0.173969, loss_ce: 0.008653
2022-03-07 08:47:02,466 iteration 15074 : loss : 0.203755, loss_ce: 0.008929
2022-03-07 08:47:05,586 iteration 15075 : loss : 0.128529, loss_ce: 0.000610
2022-03-07 08:47:08,653 iteration 15076 : loss : 0.124936, loss_ce: 0.000003
2022-03-07 08:47:11,683 iteration 15077 : loss : 0.362083, loss_ce: 0.004714
2022-03-07 08:47:14,705 iteration 15078 : loss : 0.124953, loss_ce: 0.000051
2022-03-07 08:47:17,703 iteration 15079 : loss : 0.309619, loss_ce: 0.012001
2022-03-07 08:47:20,536 iteration 15080 : loss : 0.244695, loss_ce: 0.047974
2022-03-07 08:47:23,582 iteration 15081 : loss : 0.195664, loss_ce: 0.006782
2022-03-07 08:47:26,681 iteration 15082 : loss : 0.179616, loss_ce: 0.004932
2022-03-07 08:47:29,528 iteration 15083 : loss : 0.067961, loss_ce: 0.002951
2022-03-07 08:47:32,422 iteration 15084 : loss : 0.125153, loss_ce: 0.000298
2022-03-07 08:47:35,373 iteration 15085 : loss : 0.233365, loss_ce: 0.014695
2022-03-07 08:47:38,195 iteration 15086 : loss : 0.220847, loss_ce: 0.002070
2022-03-07 08:47:41,043 iteration 15087 : loss : 0.190816, loss_ce: 0.008789
2022-03-07 08:47:44,125 iteration 15088 : loss : 0.237179, loss_ce: 0.005274
