2022-02-24 22:53:45,281 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-24 22:53:45,281 ============================================================
2022-02-24 22:53:45,281 Loading data...
2022-02-24 22:53:45,284 Already preprocessed this configuration. Loading now...
2022-02-24 22:53:45,312 Already preprocessed this configuration. Loading now...
2022-02-24 22:57:10,027 Training Images: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Training Labels: torch.Size([240, 240, 54560])
2022-02-24 22:57:10,028 Validation Images: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 Validation Labels: torch.Size([240, 240, 12400])
2022-02-24 22:57:10,028 ============================================================
2022-02-24 22:57:10,073 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 09:14:56,899 iteration 8146 : loss : 0.325783, loss_ce: 0.049225
2022-02-25 09:15:00,898 iteration 8147 : loss : 0.336000, loss_ce: 0.015355
2022-02-25 09:15:04,875 iteration 8148 : loss : 0.335670, loss_ce: 0.016059
2022-02-25 09:15:08,360 iteration 8149 : loss : 0.328237, loss_ce: 0.032226
2022-02-25 09:15:12,358 iteration 8150 : loss : 0.281433, loss_ce: 0.010628
2022-02-25 09:15:16,402 iteration 8151 : loss : 0.322651, loss_ce: 0.015903
2022-02-25 09:15:20,360 iteration 8152 : loss : 0.360487, loss_ce: 0.026994
2022-02-25 09:15:24,332 iteration 8153 : loss : 0.372816, loss_ce: 0.006888
2022-02-25 09:15:28,319 iteration 8154 : loss : 0.293169, loss_ce: 0.028478
2022-02-25 09:15:32,061 iteration 8155 : loss : 0.054347, loss_ce: 0.002091
2022-02-25 09:15:35,674 iteration 8156 : loss : 0.316650, loss_ce: 0.010486
2022-02-25 09:15:39,914 iteration 8157 : loss : 0.263060, loss_ce: 0.005622
2022-02-25 09:15:43,749 iteration 8158 : loss : 0.125092, loss_ce: 0.000163
2022-02-25 09:15:47,310 iteration 8159 : loss : 0.307482, loss_ce: 0.007776
2022-02-25 09:15:51,290 iteration 8160 : loss : 0.017890, loss_ce: 0.001264
2022-02-25 09:15:55,510 iteration 8161 : loss : 0.274598, loss_ce: 0.012015
2022-02-25 09:15:59,533 iteration 8162 : loss : 0.287209, loss_ce: 0.015327
2022-02-25 09:16:03,426 iteration 8163 : loss : 0.026792, loss_ce: 0.000596
2022-02-25 09:16:07,150 iteration 8164 : loss : 0.290108, loss_ce: 0.018364
2022-02-25 09:16:11,393 iteration 8165 : loss : 0.318756, loss_ce: 0.027816
2022-02-25 09:16:15,370 iteration 8166 : loss : 0.294132, loss_ce: 0.013222
2022-02-25 09:16:19,414 iteration 8167 : loss : 0.281327, loss_ce: 0.009666
2022-02-25 09:16:23,500 iteration 8168 : loss : 0.270229, loss_ce: 0.004750
2022-02-25 09:16:26,944 iteration 8169 : loss : 0.125454, loss_ce: 0.000866
2022-02-25 09:16:30,540 iteration 8170 : loss : 0.270438, loss_ce: 0.011196
2022-02-25 09:16:34,358 iteration 8171 : loss : 0.279728, loss_ce: 0.006546
2022-02-25 09:16:38,173 iteration 8172 : loss : 0.300618, loss_ce: 0.044259
2022-02-25 09:16:42,220 iteration 8173 : loss : 0.125305, loss_ce: 0.000582
2022-02-25 09:16:45,927 iteration 8174 : loss : 0.310216, loss_ce: 0.010012
2022-02-25 09:16:50,018 iteration 8175 : loss : 0.085018, loss_ce: 0.003742
2022-02-25 09:16:53,891 iteration 8176 : loss : 0.318368, loss_ce: 0.016249
2022-02-25 09:16:58,239 iteration 8177 : loss : 0.126439, loss_ce: 0.002769
2022-02-25 09:17:01,798 iteration 8178 : loss : 0.313375, loss_ce: 0.013470
2022-02-25 09:17:05,776 iteration 8179 : loss : 0.157527, loss_ce: 0.014374
2022-02-25 09:17:09,751 iteration 8180 : loss : 0.291629, loss_ce: 0.009753
2022-02-25 09:17:13,729 iteration 8181 : loss : 0.027938, loss_ce: 0.001782
2022-02-25 09:17:17,640 iteration 8182 : loss : 0.335466, loss_ce: 0.048075
2022-02-25 09:17:21,819 iteration 8183 : loss : 0.311612, loss_ce: 0.019999
2022-02-25 09:17:25,507 iteration 8184 : loss : 0.172010, loss_ce: 0.005570
2022-02-25 09:17:29,426 iteration 8185 : loss : 0.306261, loss_ce: 0.019049
2022-02-25 09:17:33,469 iteration 8186 : loss : 0.272955, loss_ce: 0.018941
2022-02-25 09:17:37,371 iteration 8187 : loss : 0.272819, loss_ce: 0.013766
2022-02-25 09:17:41,353 iteration 8188 : loss : 0.308679, loss_ce: 0.034568
2022-02-25 09:17:45,420 iteration 8189 : loss : 0.299601, loss_ce: 0.028836
2022-02-25 09:17:49,383 iteration 8190 : loss : 0.170590, loss_ce: 0.008998
2022-02-25 09:17:53,368 iteration 8191 : loss : 0.317978, loss_ce: 0.025060
2022-02-25 09:17:57,164 iteration 8192 : loss : 0.122385, loss_ce: 0.001083
2022-02-25 09:18:01,108 iteration 8193 : loss : 0.125054, loss_ce: 0.000100
2022-02-25 09:18:05,005 iteration 8194 : loss : 0.126142, loss_ce: 0.002169
2022-02-25 09:18:08,943 iteration 8195 : loss : 0.297610, loss_ce: 0.034159
2022-02-25 09:18:13,066 iteration 8196 : loss : 0.117940, loss_ce: 0.002254
2022-02-25 09:18:17,107 iteration 8197 : loss : 0.005529, loss_ce: 0.000684
2022-02-25 09:18:20,813 iteration 8198 : loss : 0.290940, loss_ce: 0.028875
2022-02-25 09:18:24,344 iteration 8199 : loss : 0.281362, loss_ce: 0.012968
2022-02-25 09:18:28,540 iteration 8200 : loss : 0.279914, loss_ce: 0.014198
2022-02-25 09:18:32,526 iteration 8201 : loss : 0.305679, loss_ce: 0.047888
2022-02-25 09:18:36,402 iteration 8202 : loss : 0.294605, loss_ce: 0.028321
2022-02-25 09:18:40,458 iteration 8203 : loss : 0.340288, loss_ce: 0.005073
2022-02-25 09:18:44,201 iteration 8204 : loss : 0.158895, loss_ce: 0.003338
2022-02-25 09:18:47,826 iteration 8205 : loss : 0.282277, loss_ce: 0.010224
2022-02-25 09:18:51,371 iteration 8206 : loss : 0.274055, loss_ce: 0.018441
2022-02-25 09:18:54,693 iteration 8207 : loss : 0.308459, loss_ce: 0.034049
2022-02-25 09:18:58,501 iteration 8208 : loss : 0.358677, loss_ce: 0.032743
2022-02-25 09:19:02,367 iteration 8209 : loss : 0.306564, loss_ce: 0.030927
2022-02-25 09:19:06,219 iteration 8210 : loss : 0.282369, loss_ce: 0.015492
2022-02-25 09:19:09,491 iteration 8211 : loss : 0.263493, loss_ce: 0.001943
2022-02-25 09:19:13,239 iteration 8212 : loss : 0.286353, loss_ce: 0.013539
2022-02-25 09:19:16,796 iteration 8213 : loss : 0.306020, loss_ce: 0.035714
2022-02-25 09:19:20,886 iteration 8214 : loss : 0.374376, loss_ce: 0.013247
2022-02-25 09:19:24,670 iteration 8215 : loss : 0.356898, loss_ce: 0.009560
2022-02-25 09:19:27,905 iteration 8216 : loss : 0.303829, loss_ce: 0.053047
2022-02-25 09:19:31,574 iteration 8217 : loss : 0.338369, loss_ce: 0.014756
2022-02-25 09:19:35,221 iteration 8218 : loss : 0.125365, loss_ce: 0.000702
2022-02-25 09:19:39,508 iteration 8219 : loss : 0.337156, loss_ce: 0.026127
2022-02-25 09:19:43,589 iteration 8220 : loss : 0.292183, loss_ce: 0.023498
2022-02-25 09:19:47,927 iteration 8221 : loss : 0.291498, loss_ce: 0.006135
2022-02-25 09:19:51,795 iteration 8222 : loss : 0.296841, loss_ce: 0.004966
2022-02-25 09:19:55,507 iteration 8223 : loss : 0.317008, loss_ce: 0.014619
2022-02-25 09:19:59,541 iteration 8224 : loss : 0.300833, loss_ce: 0.019243
2022-02-25 09:20:03,022 iteration 8225 : loss : 0.302021, loss_ce: 0.036621
2022-02-25 09:20:06,790 iteration 8226 : loss : 0.051063, loss_ce: 0.001944
2022-02-25 09:20:10,529 iteration 8227 : loss : 0.021893, loss_ce: 0.001303
2022-02-25 09:20:14,241 iteration 8228 : loss : 0.275640, loss_ce: 0.007410
2022-02-25 09:20:18,221 iteration 8229 : loss : 0.281037, loss_ce: 0.012257
2022-02-25 09:20:22,715 iteration 8230 : loss : 0.339289, loss_ce: 0.004987
2022-02-25 09:20:26,609 iteration 8231 : loss : 0.303383, loss_ce: 0.032929
2022-02-25 09:20:30,648 iteration 8232 : loss : 0.282923, loss_ce: 0.021110
2022-02-25 09:20:34,465 iteration 8233 : loss : 0.296969, loss_ce: 0.007655
2022-02-25 09:20:38,404 iteration 8234 : loss : 0.348446, loss_ce: 0.010042
2022-02-25 09:20:42,255 iteration 8235 : loss : 0.299546, loss_ce: 0.031125
2022-02-25 09:20:46,093 iteration 8236 : loss : 0.334286, loss_ce: 0.004481
2022-02-25 09:20:49,846 iteration 8237 : loss : 0.289813, loss_ce: 0.010418
2022-02-25 09:20:53,530 iteration 8238 : loss : 0.239987, loss_ce: 0.002522
2022-02-25 09:20:57,765 iteration 8239 : loss : 0.125198, loss_ce: 0.000378
2022-02-25 09:21:01,791 iteration 8240 : loss : 0.317367, loss_ce: 0.003958
2022-02-25 09:21:05,788 iteration 8241 : loss : 0.315118, loss_ce: 0.053057
2022-02-25 09:21:09,766 iteration 8242 : loss : 0.281906, loss_ce: 0.011647
2022-02-25 09:21:13,780 iteration 8243 : loss : 0.298638, loss_ce: 0.007805
2022-02-25 09:21:17,413 iteration 8244 : loss : 0.290858, loss_ce: 0.028835
2022-02-25 09:21:21,555 iteration 8245 : loss : 0.039565, loss_ce: 0.001834
2022-02-25 09:21:25,351 iteration 8246 : loss : 0.311494, loss_ce: 0.056829
2022-02-25 09:21:29,390 iteration 8247 : loss : 0.294924, loss_ce: 0.014279
2022-02-25 09:21:32,427 iteration 8248 : loss : 0.142571, loss_ce: 0.001044
2022-02-25 09:21:36,388 iteration 8249 : loss : 0.126219, loss_ce: 0.001757
2022-02-25 09:21:39,897 iteration 8250 : loss : 0.278895, loss_ce: 0.006009
2022-02-25 09:21:43,804 iteration 8251 : loss : 0.050437, loss_ce: 0.000818
2022-02-25 09:21:48,098 iteration 8252 : loss : 0.283565, loss_ce: 0.010440
2022-02-25 09:21:51,730 iteration 8253 : loss : 0.007999, loss_ce: 0.000001
2022-02-25 09:21:55,308 iteration 8254 : loss : 0.305446, loss_ce: 0.050427
2022-02-25 09:21:59,165 iteration 8255 : loss : 0.305678, loss_ce: 0.031645
2022-02-25 09:22:02,648 iteration 8256 : loss : 0.315903, loss_ce: 0.012068
2022-02-25 09:22:06,192 iteration 8257 : loss : 0.316328, loss_ce: 0.051319
2022-02-25 09:22:10,275 iteration 8258 : loss : 0.125040, loss_ce: 0.000079
2022-02-25 09:22:14,644 iteration 8259 : loss : 0.263152, loss_ce: 0.004824
2022-02-25 09:22:18,500 iteration 8260 : loss : 0.306062, loss_ce: 0.024375
2022-02-25 09:22:22,635 iteration 8261 : loss : 0.125284, loss_ce: 0.000549
2022-02-25 09:22:26,202 iteration 8262 : loss : 0.279180, loss_ce: 0.007007
2022-02-25 09:22:30,214 iteration 8263 : loss : 0.125208, loss_ce: 0.000397
2022-02-25 09:22:34,314 iteration 8264 : loss : 0.300843, loss_ce: 0.007154
2022-02-25 09:22:37,983 iteration 8265 : loss : 0.291298, loss_ce: 0.009872
2022-02-25 09:22:41,976 iteration 8266 : loss : 0.125049, loss_ce: 0.000090
2022-02-25 09:22:46,174 iteration 8267 : loss : 0.052482, loss_ce: 0.002827
2022-02-25 09:22:50,274 iteration 8268 : loss : 0.303053, loss_ce: 0.015517
2022-02-25 09:22:53,828 iteration 8269 : loss : 0.098931, loss_ce: 0.000822
2022-02-25 09:22:57,269 iteration 8270 : loss : 0.275871, loss_ce: 0.008787
2022-02-25 09:23:01,383 iteration 8271 : loss : 0.301984, loss_ce: 0.006794
2022-02-25 09:23:05,489 iteration 8272 : loss : 0.126471, loss_ce: 0.002310
2022-02-25 09:23:09,559 iteration 8273 : loss : 0.355543, loss_ce: 0.057346
2022-02-25 09:23:13,778 iteration 8274 : loss : 0.294579, loss_ce: 0.004468
2022-02-25 09:23:17,678 iteration 8275 : loss : 0.239713, loss_ce: 0.003425
2022-02-25 09:23:21,807 iteration 8276 : loss : 0.352825, loss_ce: 0.049209
2022-02-25 09:23:25,738 iteration 8277 : loss : 0.125364, loss_ce: 0.000700
2022-02-25 09:23:29,681 iteration 8278 : loss : 0.152200, loss_ce: 0.003519
2022-02-25 09:23:33,421 iteration 8279 : loss : 0.130057, loss_ce: 0.001056
2022-02-25 09:23:37,132 iteration 8280 : loss : 0.303090, loss_ce: 0.035325
2022-02-25 09:23:40,801 iteration 8281 : loss : 0.260268, loss_ce: 0.001039
2022-02-25 09:23:44,417 iteration 8282 : loss : 0.298458, loss_ce: 0.008586
2022-02-25 09:23:48,003 iteration 8283 : loss : 0.281278, loss_ce: 0.015800
2022-02-25 09:23:51,838 iteration 8284 : loss : 0.294174, loss_ce: 0.011376
2022-02-25 09:23:55,552 iteration 8285 : loss : 0.336298, loss_ce: 0.012081
2022-02-25 09:23:59,265 iteration 8286 : loss : 0.349771, loss_ce: 0.022371
2022-02-25 09:24:03,390 iteration 8287 : loss : 0.303678, loss_ce: 0.028831
2022-02-25 09:24:07,007 iteration 8288 : loss : 0.303575, loss_ce: 0.007837
2022-02-25 09:24:10,875 iteration 8289 : loss : 0.305373, loss_ce: 0.033203
2022-02-25 09:24:14,953 iteration 8290 : loss : 0.310297, loss_ce: 0.003365
2022-02-25 09:24:18,720 iteration 8291 : loss : 0.309922, loss_ce: 0.022481
2022-02-25 09:24:22,378 iteration 8292 : loss : 0.294063, loss_ce: 0.016704
2022-02-25 09:24:26,098 iteration 8293 : loss : 0.292360, loss_ce: 0.005731
2022-02-25 09:24:29,867 iteration 8294 : loss : 0.126426, loss_ce: 0.001836
2022-02-25 09:24:33,540 iteration 8295 : loss : 0.071987, loss_ce: 0.003224
2022-02-25 09:24:37,419 iteration 8296 : loss : 0.147245, loss_ce: 0.003987
2022-02-25 09:24:41,270 iteration 8297 : loss : 0.184745, loss_ce: 0.004399
2022-02-25 09:24:44,984 iteration 8298 : loss : 0.342674, loss_ce: 0.061104
2022-02-25 09:24:48,586 iteration 8299 : loss : 0.321272, loss_ce: 0.021988
2022-02-25 09:24:52,312 iteration 8300 : loss : 0.378156, loss_ce: 0.006260
2022-02-25 09:24:56,201 iteration 8301 : loss : 0.125083, loss_ce: 0.000158
2022-02-25 09:25:00,010 iteration 8302 : loss : 0.125033, loss_ce: 0.000062
2022-02-25 09:25:04,335 iteration 8303 : loss : 0.263835, loss_ce: 0.005081
2022-02-25 09:25:08,363 iteration 8304 : loss : 0.320276, loss_ce: 0.038464
2022-02-25 09:25:12,420 iteration 8305 : loss : 0.300412, loss_ce: 0.019354
2022-02-25 09:25:16,241 iteration 8306 : loss : 0.290058, loss_ce: 0.016912
2022-02-25 09:25:20,110 iteration 8307 : loss : 0.065689, loss_ce: 0.000130
2022-02-25 09:25:24,189 iteration 8308 : loss : 0.306746, loss_ce: 0.012981
2022-02-25 09:25:28,043 iteration 8309 : loss : 0.052065, loss_ce: 0.001330
2022-02-25 09:25:32,050 iteration 8310 : loss : 0.289748, loss_ce: 0.025151
2022-02-25 09:25:35,616 iteration 8311 : loss : 0.364066, loss_ce: 0.018184
2022-02-25 09:25:39,303 iteration 8312 : loss : 0.280660, loss_ce: 0.005443
2022-02-25 09:25:43,316 iteration 8313 : loss : 0.342041, loss_ce: 0.005961
2022-02-25 09:25:47,473 iteration 8314 : loss : 0.366237, loss_ce: 0.037937
2022-02-25 09:25:51,438 iteration 8315 : loss : 0.288892, loss_ce: 0.024847
2022-02-25 09:25:55,580 iteration 8316 : loss : 0.048959, loss_ce: 0.000118
2022-02-25 09:25:59,165 iteration 8317 : loss : 0.344036, loss_ce: 0.032571
2022-02-25 09:26:02,625 iteration 8318 : loss : 0.321812, loss_ce: 0.019003
2022-02-25 09:26:06,276 iteration 8319 : loss : 0.020661, loss_ce: 0.000817
2022-02-25 09:26:09,979 iteration 8320 : loss : 0.292836, loss_ce: 0.009713
2022-02-25 09:26:14,118 iteration 8321 : loss : 0.161556, loss_ce: 0.005429
2022-02-25 09:26:18,072 iteration 8322 : loss : 0.325238, loss_ce: 0.009049
2022-02-25 09:26:21,782 iteration 8323 : loss : 0.304877, loss_ce: 0.033240
2022-02-25 09:26:25,727 iteration 8324 : loss : 0.303418, loss_ce: 0.017527
2022-02-25 09:26:29,630 iteration 8325 : loss : 0.268092, loss_ce: 0.002584
2022-02-25 09:26:33,696 iteration 8326 : loss : 0.314130, loss_ce: 0.011131
2022-02-25 09:26:37,031 iteration 8327 : loss : 0.310310, loss_ce: 0.044323
2022-02-25 09:26:41,125 iteration 8328 : loss : 0.286875, loss_ce: 0.026701
2022-02-25 09:26:45,162 iteration 8329 : loss : 0.279761, loss_ce: 0.003865
2022-02-25 09:26:48,249 iteration 8330 : loss : 0.295855, loss_ce: 0.033064
2022-02-25 09:26:51,883 iteration 8331 : loss : 0.354031, loss_ce: 0.010613
2022-02-25 09:26:55,549 iteration 8332 : loss : 0.349570, loss_ce: 0.042329
2022-02-25 09:26:59,163 iteration 8333 : loss : 0.071982, loss_ce: 0.001266
2022-02-25 09:27:02,598 iteration 8334 : loss : 0.348791, loss_ce: 0.041241
2022-02-25 09:27:06,338 iteration 8335 : loss : 0.314037, loss_ce: 0.008707
2022-02-25 09:27:09,916 iteration 8336 : loss : 0.332927, loss_ce: 0.021128
2022-02-25 09:27:13,495 iteration 8337 : loss : 0.125406, loss_ce: 0.000784
2022-02-25 09:27:17,437 iteration 8338 : loss : 0.270396, loss_ce: 0.005659
2022-02-25 09:27:21,278 iteration 8339 : loss : 0.300061, loss_ce: 0.013175
2022-02-25 09:27:24,989 iteration 8340 : loss : 0.280518, loss_ce: 0.014006
2022-02-25 09:27:28,617 iteration 8341 : loss : 0.280088, loss_ce: 0.007817
2022-02-25 09:27:32,595 iteration 8342 : loss : 0.287365, loss_ce: 0.006543
2022-02-25 09:27:36,701 iteration 8343 : loss : 0.338553, loss_ce: 0.012026
2022-02-25 09:27:40,817 iteration 8344 : loss : 0.323938, loss_ce: 0.039833
2022-02-25 09:27:44,866 iteration 8345 : loss : 0.294587, loss_ce: 0.035646
2022-02-25 09:27:48,725 iteration 8346 : loss : 0.306889, loss_ce: 0.022958
2022-02-25 09:27:52,671 iteration 8347 : loss : 0.361329, loss_ce: 0.010886
2022-02-25 09:27:56,656 iteration 8348 : loss : 0.273563, loss_ce: 0.005836
2022-02-25 09:28:00,750 iteration 8349 : loss : 0.125271, loss_ce: 0.000316
2022-02-25 09:28:05,001 iteration 8350 : loss : 0.125223, loss_ce: 0.000408
2022-02-25 09:28:08,821 iteration 8351 : loss : 0.320130, loss_ce: 0.009800
2022-02-25 09:28:12,556 iteration 8352 : loss : 0.286496, loss_ce: 0.023393
2022-02-25 09:28:16,205 iteration 8353 : loss : 0.016205, loss_ce: 0.000000
2022-02-25 09:28:19,870 iteration 8354 : loss : 0.158518, loss_ce: 0.002621
2022-02-25 09:28:23,786 iteration 8355 : loss : 0.271807, loss_ce: 0.002558
2022-02-25 09:28:27,808 iteration 8356 : loss : 0.329430, loss_ce: 0.051079
2022-02-25 09:28:31,778 iteration 8357 : loss : 0.112744, loss_ce: 0.001023
2022-02-25 09:28:36,121 iteration 8358 : loss : 0.289908, loss_ce: 0.009588
2022-02-25 09:28:40,416 iteration 8359 : loss : 0.030894, loss_ce: 0.003005
2022-02-25 09:28:44,373 iteration 8360 : loss : 0.109089, loss_ce: 0.002001
2022-02-25 09:28:48,983 iteration 8361 : loss : 0.038304, loss_ce: 0.000943
2022-02-25 09:28:52,864 iteration 8362 : loss : 0.358058, loss_ce: 0.029146
2022-02-25 09:28:56,440 iteration 8363 : loss : 0.280355, loss_ce: 0.009108
2022-02-25 09:29:00,497 iteration 8364 : loss : 0.272551, loss_ce: 0.009198
2022-02-25 09:29:04,289 iteration 8365 : loss : 0.297623, loss_ce: 0.030463
2022-02-25 09:29:07,896 iteration 8366 : loss : 0.290419, loss_ce: 0.012345
2022-02-25 09:29:11,769 iteration 8367 : loss : 0.280086, loss_ce: 0.010975
2022-02-25 09:29:15,405 iteration 8368 : loss : 0.326248, loss_ce: 0.032883
2022-02-25 09:29:19,201 iteration 8369 : loss : 0.273058, loss_ce: 0.005965
2022-02-25 09:29:23,459 iteration 8370 : loss : 0.008912, loss_ce: 0.001319
2022-02-25 09:29:27,680 iteration 8371 : loss : 0.335297, loss_ce: 0.023723
2022-02-25 09:29:31,789 iteration 8372 : loss : 0.300810, loss_ce: 0.021741
2022-02-25 09:29:35,575 iteration 8373 : loss : 0.292273, loss_ce: 0.037532
2022-02-25 09:29:39,362 iteration 8374 : loss : 0.326094, loss_ce: 0.053069
2022-02-25 09:29:43,138 iteration 8375 : loss : 0.323349, loss_ce: 0.012718
2022-02-25 09:29:46,917 iteration 8376 : loss : 0.028745, loss_ce: 0.000851
2022-02-25 09:29:51,025 iteration 8377 : loss : 0.279079, loss_ce: 0.011106
2022-02-25 09:29:55,072 iteration 8378 : loss : 0.133746, loss_ce: 0.002454
2022-02-25 09:29:58,710 iteration 8379 : loss : 0.296271, loss_ce: 0.023966
2022-02-25 09:30:01,845 iteration 8380 : loss : 0.340566, loss_ce: 0.037481
2022-02-25 09:30:05,393 iteration 8381 : loss : 0.303387, loss_ce: 0.029219
2022-02-25 09:30:09,291 iteration 8382 : loss : 0.276713, loss_ce: 0.007777
2022-02-25 09:30:13,467 iteration 8383 : loss : 0.285299, loss_ce: 0.015042
2022-02-25 09:30:17,286 iteration 8384 : loss : 0.125007, loss_ce: 0.000017
2022-02-25 09:30:21,345 iteration 8385 : loss : 0.331861, loss_ce: 0.049026
2022-02-25 09:30:24,662 iteration 8386 : loss : 0.298214, loss_ce: 0.005464
2022-02-25 09:30:28,751 iteration 8387 : loss : 0.315001, loss_ce: 0.044129
2022-02-25 09:30:32,767 iteration 8388 : loss : 0.314448, loss_ce: 0.025718
2022-02-25 09:30:36,292 iteration 8389 : loss : 0.125227, loss_ce: 0.000423
2022-02-25 09:30:40,201 iteration 8390 : loss : 0.351582, loss_ce: 0.003598
2022-02-25 09:30:43,816 iteration 8391 : loss : 0.287540, loss_ce: 0.026247
2022-02-25 09:30:47,631 iteration 8392 : loss : 0.100546, loss_ce: 0.001123
2022-02-25 09:30:51,189 iteration 8393 : loss : 0.195492, loss_ce: 0.003686
2022-02-25 09:30:55,150 iteration 8394 : loss : 0.125421, loss_ce: 0.000632
2022-02-25 09:30:59,217 iteration 8395 : loss : 0.277998, loss_ce: 0.021644
2022-02-25 09:31:02,845 iteration 8396 : loss : 0.308770, loss_ce: 0.033604
2022-02-25 09:31:06,502 iteration 8397 : loss : 0.278477, loss_ce: 0.008788
2022-02-25 09:31:10,821 iteration 8398 : loss : 0.271249, loss_ce: 0.015833
2022-02-25 09:31:14,766 iteration 8399 : loss : 0.284603, loss_ce: 0.009729
2022-02-25 09:31:18,744 iteration 8400 : loss : 0.321603, loss_ce: 0.003640
2022-02-25 09:31:22,489 iteration 8401 : loss : 0.125303, loss_ce: 0.000571
2022-02-25 09:31:26,312 iteration 8402 : loss : 0.331196, loss_ce: 0.012811
2022-02-25 09:31:30,254 iteration 8403 : loss : 0.327775, loss_ce: 0.046818
2022-02-25 09:31:34,122 iteration 8404 : loss : 0.310457, loss_ce: 0.023458
2022-02-25 09:31:37,578 iteration 8405 : loss : 0.331672, loss_ce: 0.008846
2022-02-25 09:31:41,522 iteration 8406 : loss : 0.283495, loss_ce: 0.008050
2022-02-25 09:31:45,123 iteration 8407 : loss : 0.312536, loss_ce: 0.008745
2022-02-25 09:31:48,825 iteration 8408 : loss : 0.271274, loss_ce: 0.004490
2022-02-25 09:31:52,724 iteration 8409 : loss : 0.049842, loss_ce: 0.001770
2022-02-25 09:31:56,401 iteration 8410 : loss : 0.141631, loss_ce: 0.005529
2022-02-25 09:31:59,881 iteration 8411 : loss : 0.362232, loss_ce: 0.005880
2022-02-25 09:32:03,627 iteration 8412 : loss : 0.317707, loss_ce: 0.005440
2022-02-25 09:32:07,563 iteration 8413 : loss : 0.282632, loss_ce: 0.016325
2022-02-25 09:32:11,539 iteration 8414 : loss : 0.332967, loss_ce: 0.008537
2022-02-25 09:32:15,291 iteration 8415 : loss : 0.331552, loss_ce: 0.024480
2022-02-25 09:32:18,968 iteration 8416 : loss : 0.125117, loss_ce: 0.000157
2022-02-25 09:32:22,916 iteration 8417 : loss : 0.290410, loss_ce: 0.012751
2022-02-25 09:32:26,794 iteration 8418 : loss : 0.267013, loss_ce: 0.004583
2022-02-25 09:32:30,315 iteration 8419 : loss : 0.298780, loss_ce: 0.037676
2022-02-25 09:32:34,581 iteration 8420 : loss : 0.323013, loss_ce: 0.021233
2022-02-25 09:32:37,988 iteration 8421 : loss : 0.271783, loss_ce: 0.018352
2022-02-25 09:32:41,831 iteration 8422 : loss : 0.313118, loss_ce: 0.016709
2022-02-25 09:32:45,666 iteration 8423 : loss : 0.280321, loss_ce: 0.008910
2022-02-25 09:32:49,827 iteration 8424 : loss : 0.283031, loss_ce: 0.012955
2022-02-25 09:32:53,160 iteration 8425 : loss : 0.325869, loss_ce: 0.036658
2022-02-25 09:32:56,607 iteration 8426 : loss : 0.316413, loss_ce: 0.021564
2022-02-25 09:33:00,628 iteration 8427 : loss : 0.090097, loss_ce: 0.001162
2022-02-25 09:33:04,341 iteration 8428 : loss : 0.362654, loss_ce: 0.011711
2022-02-25 09:33:08,453 iteration 8429 : loss : 0.008241, loss_ce: 0.001035
2022-02-25 09:33:12,211 iteration 8430 : loss : 0.136829, loss_ce: 0.001673
2022-02-25 09:33:15,991 iteration 8431 : loss : 0.279239, loss_ce: 0.003684
2022-02-25 09:33:19,724 iteration 8432 : loss : 0.273860, loss_ce: 0.006657
2022-02-25 09:33:23,325 iteration 8433 : loss : 0.297410, loss_ce: 0.021440
