2022-02-25 03:33:16,126 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 ============================================================
2022-02-25 03:33:16,127 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-25 03:33:16,127 ============================================================
2022-02-25 03:33:16,127 Loading data...
2022-02-25 03:33:16,129 Already preprocessed this configuration. Loading now...
2022-02-25 03:33:16,158 Already preprocessed this configuration. Loading now...
2022-02-25 03:37:40,880 Training Images: torch.Size([240, 240, 54560])
2022-02-25 03:37:40,881 Training Labels: torch.Size([240, 240, 54560])
2022-02-25 03:37:40,881 Validation Images: torch.Size([240, 240, 12400])
2022-02-25 03:37:40,881 Validation Labels: torch.Size([240, 240, 12400])
2022-02-25 03:37:40,881 ============================================================
2022-02-25 03:37:40,934 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 12:24:05,179 iteration 5985 : loss : 0.275267, loss_ce: 0.013527
2022-02-25 12:24:10,111 iteration 5986 : loss : 0.125033, loss_ce: 0.000063
2022-02-25 12:24:14,601 iteration 5987 : loss : 0.276183, loss_ce: 0.011994
2022-02-25 12:24:18,938 iteration 5988 : loss : 0.293940, loss_ce: 0.016631
2022-02-25 12:24:23,233 iteration 5989 : loss : 0.310554, loss_ce: 0.012192
2022-02-25 12:24:27,390 iteration 5990 : loss : 0.186002, loss_ce: 0.011352
2022-02-25 12:24:32,329 iteration 5991 : loss : 0.156186, loss_ce: 0.001889
2022-02-25 12:24:37,427 iteration 5992 : loss : 0.282113, loss_ce: 0.008859
2022-02-25 12:24:41,673 iteration 5993 : loss : 0.351121, loss_ce: 0.005917
2022-02-25 12:24:46,518 iteration 5994 : loss : 0.312193, loss_ce: 0.021425
2022-02-25 12:24:51,408 iteration 5995 : loss : 0.312093, loss_ce: 0.028483
2022-02-25 12:24:55,384 iteration 5996 : loss : 0.125065, loss_ce: 0.000126
2022-02-25 12:25:00,688 iteration 5997 : loss : 0.290423, loss_ce: 0.018417
2022-02-25 12:25:05,062 iteration 5998 : loss : 0.125213, loss_ce: 0.000233
2022-02-25 12:25:09,460 iteration 5999 : loss : 0.368606, loss_ce: 0.006387
2022-02-25 12:25:14,514 iteration 6000 : loss : 0.309890, loss_ce: 0.033623
2022-02-25 12:25:19,793 iteration 6001 : loss : 0.351254, loss_ce: 0.027901
2022-02-25 12:25:24,440 iteration 6002 : loss : 0.299416, loss_ce: 0.009943
2022-02-25 12:25:28,786 iteration 6003 : loss : 0.374205, loss_ce: 0.004823
2022-02-25 12:25:32,973 iteration 6004 : loss : 0.318216, loss_ce: 0.008702
2022-02-25 12:25:37,568 iteration 6005 : loss : 0.102810, loss_ce: 0.001630
2022-02-25 12:25:42,298 iteration 6006 : loss : 0.125829, loss_ce: 0.001598
2022-02-25 12:25:46,579 iteration 6007 : loss : 0.300451, loss_ce: 0.031894
2022-02-25 12:25:50,883 iteration 6008 : loss : 0.280662, loss_ce: 0.007585
2022-02-25 12:25:55,395 iteration 6009 : loss : 0.135416, loss_ce: 0.003178
2022-02-25 12:25:59,716 iteration 6010 : loss : 0.198744, loss_ce: 0.005283
2022-02-25 12:26:04,552 iteration 6011 : loss : 0.347611, loss_ce: 0.030155
2022-02-25 12:26:09,948 iteration 6012 : loss : 0.298623, loss_ce: 0.008953
2022-02-25 12:26:14,328 iteration 6013 : loss : 0.393858, loss_ce: 0.085114
2022-02-25 12:26:18,834 iteration 6014 : loss : 0.317836, loss_ce: 0.044864
2022-02-25 12:26:23,850 iteration 6015 : loss : 0.261055, loss_ce: 0.003766
2022-02-25 12:26:29,262 iteration 6016 : loss : 0.304686, loss_ce: 0.019512
2022-02-25 12:26:33,714 iteration 6017 : loss : 0.125225, loss_ce: 0.000640
2022-02-25 12:26:39,187 iteration 6018 : loss : 0.289635, loss_ce: 0.018377
2022-02-25 12:26:43,870 iteration 6019 : loss : 0.019549, loss_ce: 0.000588
2022-02-25 12:26:49,007 iteration 6020 : loss : 0.125239, loss_ce: 0.000461
2022-02-25 12:26:53,932 iteration 6021 : loss : 0.304356, loss_ce: 0.040331
2022-02-25 12:26:58,274 iteration 6022 : loss : 0.371146, loss_ce: 0.026144
2022-02-25 12:27:03,135 iteration 6023 : loss : 0.315295, loss_ce: 0.047757
2022-02-25 12:27:08,246 iteration 6024 : loss : 0.298635, loss_ce: 0.013438
2022-02-25 12:27:12,862 iteration 6025 : loss : 0.170740, loss_ce: 0.009944
2022-02-25 12:27:17,753 iteration 6026 : loss : 0.125131, loss_ce: 0.000253
2022-02-25 12:27:22,283 iteration 6027 : loss : 0.295792, loss_ce: 0.013473
2022-02-25 12:27:27,173 iteration 6028 : loss : 0.125279, loss_ce: 0.000542
2022-02-25 12:27:32,299 iteration 6029 : loss : 0.197378, loss_ce: 0.005636
2022-02-25 12:27:37,045 iteration 6030 : loss : 0.327627, loss_ce: 0.041578
2022-02-25 12:27:41,925 iteration 6031 : loss : 0.127500, loss_ce: 0.004369
2022-02-25 12:27:46,000 iteration 6032 : loss : 0.341302, loss_ce: 0.012861
2022-02-25 12:27:51,190 iteration 6033 : loss : 0.283266, loss_ce: 0.015539
2022-02-25 12:27:55,798 iteration 6034 : loss : 0.276631, loss_ce: 0.010246
2022-02-25 12:28:00,499 iteration 6035 : loss : 0.125518, loss_ce: 0.002830
2022-02-25 12:28:04,612 iteration 6036 : loss : 0.369620, loss_ce: 0.042535
2022-02-25 12:28:08,975 iteration 6037 : loss : 0.317036, loss_ce: 0.013590
2022-02-25 12:28:13,355 iteration 6038 : loss : 0.319426, loss_ce: 0.036013
2022-02-25 12:28:17,408 iteration 6039 : loss : 0.315012, loss_ce: 0.010915
2022-02-25 12:28:22,399 iteration 6040 : loss : 0.275350, loss_ce: 0.005349
2022-02-25 12:28:26,936 iteration 6041 : loss : 0.327022, loss_ce: 0.065403
2022-02-25 12:28:31,808 iteration 6042 : loss : 0.326698, loss_ce: 0.023644
2022-02-25 12:28:36,304 iteration 6043 : loss : 0.325344, loss_ce: 0.075542
2022-02-25 12:28:41,830 iteration 6044 : loss : 0.374783, loss_ce: 0.013484
2022-02-25 12:28:46,191 iteration 6045 : loss : 0.375294, loss_ce: 0.005920
2022-02-25 12:28:50,759 iteration 6046 : loss : 0.036675, loss_ce: 0.005533
2022-02-25 12:28:55,411 iteration 6047 : loss : 0.324251, loss_ce: 0.018147
2022-02-25 12:28:59,332 iteration 6048 : loss : 0.335455, loss_ce: 0.055020
2022-02-25 12:29:03,815 iteration 6049 : loss : 0.300958, loss_ce: 0.027420
2022-02-25 12:29:07,955 iteration 6050 : loss : 0.366398, loss_ce: 0.017718
2022-02-25 12:29:12,698 iteration 6051 : loss : 0.171792, loss_ce: 0.007032
2022-02-25 12:29:16,950 iteration 6052 : loss : 0.321668, loss_ce: 0.049061
2022-02-25 12:29:21,530 iteration 6053 : loss : 0.074302, loss_ce: 0.003735
2022-02-25 12:29:26,714 iteration 6054 : loss : 0.291434, loss_ce: 0.032807
2022-02-25 12:29:31,227 iteration 6055 : loss : 0.125038, loss_ce: 0.000074
2022-02-25 12:29:36,129 iteration 6056 : loss : 0.286957, loss_ce: 0.024707
2022-02-25 12:29:41,233 iteration 6057 : loss : 0.017650, loss_ce: 0.001709
2022-02-25 12:29:46,130 iteration 6058 : loss : 0.125314, loss_ce: 0.000614
2022-02-25 12:29:50,750 iteration 6059 : loss : 0.319714, loss_ce: 0.023260
2022-02-25 12:29:55,774 iteration 6060 : loss : 0.125928, loss_ce: 0.001795
2022-02-25 12:30:00,433 iteration 6061 : loss : 0.125058, loss_ce: 0.000113
2022-02-25 12:30:04,557 iteration 6062 : loss : 0.376335, loss_ce: 0.015962
2022-02-25 12:30:09,300 iteration 6063 : loss : 0.053838, loss_ce: 0.002992
2022-02-25 12:30:14,556 iteration 6064 : loss : 0.132747, loss_ce: 0.001820
2022-02-25 12:30:19,314 iteration 6065 : loss : 0.342148, loss_ce: 0.013452
2022-02-25 12:30:24,485 iteration 6066 : loss : 0.287326, loss_ce: 0.015360
2022-02-25 12:30:28,423 iteration 6067 : loss : 0.273339, loss_ce: 0.008480
2022-02-25 12:30:33,378 iteration 6068 : loss : 0.344384, loss_ce: 0.031687
2022-02-25 12:30:38,476 iteration 6069 : loss : 0.285301, loss_ce: 0.015554
2022-02-25 12:30:43,633 iteration 6070 : loss : 0.341640, loss_ce: 0.023545
2022-02-25 12:30:48,402 iteration 6071 : loss : 0.308487, loss_ce: 0.034254
2022-02-25 12:30:53,061 iteration 6072 : loss : 0.341561, loss_ce: 0.026272
2022-02-25 12:30:58,065 iteration 6073 : loss : 0.100135, loss_ce: 0.001656
2022-02-25 12:31:02,758 iteration 6074 : loss : 0.300728, loss_ce: 0.036648
2022-02-25 12:31:06,581 iteration 6075 : loss : 0.125190, loss_ce: 0.000372
2022-02-25 12:31:11,646 iteration 6076 : loss : 0.312814, loss_ce: 0.054962
2022-02-25 12:31:16,458 iteration 6077 : loss : 0.358792, loss_ce: 0.014799
2022-02-25 12:31:21,137 iteration 6078 : loss : 0.269616, loss_ce: 0.008369
2022-02-25 12:31:26,060 iteration 6079 : loss : 0.299848, loss_ce: 0.008546
2022-02-25 12:31:30,687 iteration 6080 : loss : 0.321043, loss_ce: 0.009261
2022-02-25 12:31:35,211 iteration 6081 : loss : 0.349826, loss_ce: 0.034391
2022-02-25 12:31:39,921 iteration 6082 : loss : 0.126963, loss_ce: 0.003768
2022-02-25 12:31:44,245 iteration 6083 : loss : 0.093605, loss_ce: 0.003171
2022-02-25 12:31:48,479 iteration 6084 : loss : 0.313027, loss_ce: 0.024101
2022-02-25 12:31:52,872 iteration 6085 : loss : 0.301552, loss_ce: 0.047204
2022-02-25 12:31:57,804 iteration 6086 : loss : 0.169017, loss_ce: 0.017766
2022-02-25 12:32:03,254 iteration 6087 : loss : 0.329743, loss_ce: 0.030332
2022-02-25 12:32:07,633 iteration 6088 : loss : 0.332330, loss_ce: 0.005308
2022-02-25 12:32:12,608 iteration 6089 : loss : 0.333968, loss_ce: 0.041129
2022-02-25 12:32:17,435 iteration 6090 : loss : 0.339549, loss_ce: 0.025225
2022-02-25 12:32:22,647 iteration 6091 : loss : 0.362611, loss_ce: 0.007548
2022-02-25 12:32:27,107 iteration 6092 : loss : 0.050927, loss_ce: 0.003197
2022-02-25 12:32:31,726 iteration 6093 : loss : 0.303253, loss_ce: 0.016041
2022-02-25 12:32:36,116 iteration 6094 : loss : 0.125994, loss_ce: 0.001848
2022-02-25 12:32:41,207 iteration 6095 : loss : 0.016857, loss_ce: 0.000638
2022-02-25 12:32:46,258 iteration 6096 : loss : 0.030396, loss_ce: 0.001087
2022-02-25 12:32:51,419 iteration 6097 : loss : 0.278656, loss_ce: 0.012906
2022-02-25 12:32:56,309 iteration 6098 : loss : 0.086510, loss_ce: 0.000555
2022-02-25 12:33:00,890 iteration 6099 : loss : 0.374234, loss_ce: 0.003185
2022-02-25 12:33:05,700 iteration 6100 : loss : 0.314197, loss_ce: 0.032078
2022-02-25 12:33:10,917 iteration 6101 : loss : 0.342015, loss_ce: 0.068487
2022-02-25 12:33:15,619 iteration 6102 : loss : 0.125039, loss_ce: 0.000075
2022-02-25 12:33:20,141 iteration 6103 : loss : 0.311881, loss_ce: 0.010389
2022-02-25 12:33:25,071 iteration 6104 : loss : 0.347222, loss_ce: 0.051391
2022-02-25 12:33:29,773 iteration 6105 : loss : 0.344825, loss_ce: 0.049288
2022-02-25 12:33:34,332 iteration 6106 : loss : 0.125014, loss_ce: 0.000028
2022-02-25 12:33:38,498 iteration 6107 : loss : 0.084675, loss_ce: 0.003519
2022-02-25 12:33:42,906 iteration 6108 : loss : 0.319517, loss_ce: 0.013983
2022-02-25 12:33:48,286 iteration 6109 : loss : 0.337624, loss_ce: 0.014985
2022-02-25 12:33:52,271 iteration 6110 : loss : 0.306342, loss_ce: 0.035242
2022-02-25 12:33:56,684 iteration 6111 : loss : 0.317021, loss_ce: 0.040404
2022-02-25 12:34:01,050 iteration 6112 : loss : 0.302825, loss_ce: 0.038265
2022-02-25 12:34:06,050 iteration 6113 : loss : 0.307553, loss_ce: 0.038390
2022-02-25 12:34:10,690 iteration 6114 : loss : 0.376013, loss_ce: 0.004881
2022-02-25 12:34:15,510 iteration 6115 : loss : 0.306460, loss_ce: 0.031653
2022-02-25 12:34:19,984 iteration 6116 : loss : 0.098089, loss_ce: 0.001611
2022-02-25 12:34:24,414 iteration 6117 : loss : 0.282671, loss_ce: 0.025524
2022-02-25 12:34:28,947 iteration 6118 : loss : 0.289366, loss_ce: 0.017170
2022-02-25 12:34:33,513 iteration 6119 : loss : 0.300572, loss_ce: 0.022837
2022-02-25 12:34:38,188 iteration 6120 : loss : 0.292777, loss_ce: 0.029164
2022-02-25 12:34:42,444 iteration 6121 : loss : 0.269566, loss_ce: 0.009767
2022-02-25 12:34:47,403 iteration 6122 : loss : 0.295011, loss_ce: 0.037785
2022-02-25 12:34:52,338 iteration 6123 : loss : 0.306457, loss_ce: 0.008883
2022-02-25 12:34:57,223 iteration 6124 : loss : 0.291696, loss_ce: 0.026390
2022-02-25 12:35:01,661 iteration 6125 : loss : 0.335474, loss_ce: 0.024830
2022-02-25 12:35:06,211 iteration 6126 : loss : 0.262026, loss_ce: 0.006933
2022-02-25 12:35:10,964 iteration 6127 : loss : 0.373969, loss_ce: 0.032392
2022-02-25 12:35:15,346 iteration 6128 : loss : 0.322928, loss_ce: 0.008723
2022-02-25 12:35:19,678 iteration 6129 : loss : 0.309892, loss_ce: 0.043852
2022-02-25 12:35:24,340 iteration 6130 : loss : 0.357451, loss_ce: 0.038932
2022-02-25 12:35:29,284 iteration 6131 : loss : 0.306794, loss_ce: 0.039230
2022-02-25 12:35:34,139 iteration 6132 : loss : 0.283031, loss_ce: 0.029884
2022-02-25 12:35:38,917 iteration 6133 : loss : 0.305091, loss_ce: 0.030437
2022-02-25 12:35:44,057 iteration 6134 : loss : 0.193477, loss_ce: 0.007005
2022-02-25 12:35:48,673 iteration 6135 : loss : 0.153155, loss_ce: 0.002581
2022-02-25 12:35:52,995 iteration 6136 : loss : 0.301059, loss_ce: 0.034015
2022-02-25 12:35:57,808 iteration 6137 : loss : 0.020386, loss_ce: 0.000000
2022-02-25 12:36:02,849 iteration 6138 : loss : 0.267320, loss_ce: 0.003299
2022-02-25 12:36:07,040 iteration 6139 : loss : 0.125204, loss_ce: 0.000397
2022-02-25 12:36:12,259 iteration 6140 : loss : 0.347030, loss_ce: 0.024527
2022-02-25 12:36:16,680 iteration 6141 : loss : 0.319842, loss_ce: 0.025957
2022-02-25 12:36:21,784 iteration 6142 : loss : 0.125039, loss_ce: 0.000074
2022-02-25 12:36:26,470 iteration 6143 : loss : 0.360968, loss_ce: 0.027614
2022-02-25 12:36:31,385 iteration 6144 : loss : 0.310385, loss_ce: 0.022026
2022-02-25 12:36:36,073 iteration 6145 : loss : 0.276833, loss_ce: 0.014377
2022-02-25 12:36:40,884 iteration 6146 : loss : 0.310178, loss_ce: 0.030902
2022-02-25 12:36:45,491 iteration 6147 : loss : 0.009600, loss_ce: 0.001250
2022-02-25 12:36:50,589 iteration 6148 : loss : 0.338557, loss_ce: 0.045841
2022-02-25 12:36:54,804 iteration 6149 : loss : 0.299389, loss_ce: 0.035713
2022-02-25 12:36:59,541 iteration 6150 : loss : 0.317971, loss_ce: 0.034956
2022-02-25 12:37:03,900 iteration 6151 : loss : 0.045905, loss_ce: 0.000000
2022-02-25 12:37:09,062 iteration 6152 : loss : 0.009155, loss_ce: 0.001016
2022-02-25 12:37:13,329 iteration 6153 : loss : 0.062873, loss_ce: 0.000452
2022-02-25 12:37:18,396 iteration 6154 : loss : 0.322000, loss_ce: 0.053783
2022-02-25 12:37:22,650 iteration 6155 : loss : 0.379667, loss_ce: 0.018911
2022-02-25 12:37:27,970 iteration 6156 : loss : 0.125013, loss_ce: 0.000025
2022-02-25 12:37:32,302 iteration 6157 : loss : 0.381418, loss_ce: 0.065290
2022-02-25 12:37:37,085 iteration 6158 : loss : 0.124924, loss_ce: 0.000002
2022-02-25 12:37:42,352 iteration 6159 : loss : 0.323137, loss_ce: 0.035887
2022-02-25 12:37:46,738 iteration 6160 : loss : 0.367938, loss_ce: 0.015301
2022-02-25 12:37:51,781 iteration 6161 : loss : 0.008399, loss_ce: 0.000511
2022-02-25 12:37:56,300 iteration 6162 : loss : 0.309227, loss_ce: 0.027244
2022-02-25 12:38:00,385 iteration 6163 : loss : 0.346895, loss_ce: 0.037470
2022-02-25 12:38:05,458 iteration 6164 : loss : 0.291265, loss_ce: 0.018836
2022-02-25 12:38:10,445 iteration 6165 : loss : 0.295924, loss_ce: 0.007073
2022-02-25 12:38:15,240 iteration 6166 : loss : 0.302405, loss_ce: 0.029780
2022-02-25 12:38:19,817 iteration 6167 : loss : 0.125337, loss_ce: 0.000646
2022-02-25 12:38:24,086 iteration 6168 : loss : 0.288071, loss_ce: 0.009917
2022-02-25 12:38:28,433 iteration 6169 : loss : 0.319082, loss_ce: 0.006864
2022-02-25 12:38:33,163 iteration 6170 : loss : 0.354408, loss_ce: 0.026305
2022-02-25 12:38:37,814 iteration 6171 : loss : 0.117271, loss_ce: 0.000000
2022-02-25 12:38:42,060 iteration 6172 : loss : 0.311841, loss_ce: 0.019241
2022-02-25 12:38:46,338 iteration 6173 : loss : 0.303186, loss_ce: 0.022514
2022-02-25 12:38:51,346 iteration 6174 : loss : 0.311344, loss_ce: 0.039103
2022-02-25 12:38:55,713 iteration 6175 : loss : 0.124928, loss_ce: 0.000003
2022-02-25 12:39:00,763 iteration 6176 : loss : 0.298730, loss_ce: 0.018467
2022-02-25 12:39:05,396 iteration 6177 : loss : 0.064933, loss_ce: 0.004498
2022-02-25 12:39:10,298 iteration 6178 : loss : 0.359351, loss_ce: 0.027337
2022-02-25 12:39:14,427 iteration 6179 : loss : 0.057577, loss_ce: 0.001187
2022-02-25 12:39:18,920 iteration 6180 : loss : 0.379477, loss_ce: 0.008650
2022-02-25 12:39:23,497 iteration 6181 : loss : 0.306839, loss_ce: 0.036912
2022-02-25 12:39:27,704 iteration 6182 : loss : 0.182663, loss_ce: 0.005087
2022-02-25 12:39:31,855 iteration 6183 : loss : 0.301473, loss_ce: 0.014469
2022-02-25 12:39:36,877 iteration 6184 : loss : 0.310003, loss_ce: 0.046139
2022-02-25 12:39:41,907 iteration 6185 : loss : 0.126406, loss_ce: 0.003400
2022-02-25 12:39:46,233 iteration 6186 : loss : 0.064450, loss_ce: 0.005531
2022-02-25 12:39:50,917 iteration 6187 : loss : 0.301396, loss_ce: 0.010308
2022-02-25 12:39:55,771 iteration 6188 : loss : 0.291914, loss_ce: 0.022812
2022-02-25 12:39:59,615 iteration 6189 : loss : 0.333775, loss_ce: 0.012310
2022-02-25 12:40:04,469 iteration 6190 : loss : 0.315727, loss_ce: 0.008440
2022-02-25 12:40:09,370 iteration 6191 : loss : 0.163239, loss_ce: 0.003833
2022-02-25 12:40:13,690 iteration 6192 : loss : 0.282031, loss_ce: 0.014146
2022-02-25 12:40:19,041 iteration 6193 : loss : 0.281341, loss_ce: 0.002213
2022-02-25 12:40:23,662 iteration 6194 : loss : 0.275728, loss_ce: 0.008418
2022-02-25 12:40:28,791 iteration 6195 : loss : 0.307546, loss_ce: 0.018208
2022-02-25 12:40:33,958 iteration 6196 : loss : 0.071152, loss_ce: 0.002023
2022-02-25 12:40:38,382 iteration 6197 : loss : 0.379295, loss_ce: 0.008498
2022-02-25 12:40:43,400 iteration 6198 : loss : 0.350107, loss_ce: 0.010732
2022-02-25 12:40:47,935 iteration 6199 : loss : 0.125248, loss_ce: 0.000480
2022-02-25 12:40:52,774 iteration 6200 : loss : 0.017257, loss_ce: 0.001196
2022-02-25 12:40:57,106 iteration 6201 : loss : 0.069820, loss_ce: 0.004861
2022-02-25 12:41:01,310 iteration 6202 : loss : 0.300064, loss_ce: 0.027445
2022-02-25 12:41:05,865 iteration 6203 : loss : 0.315031, loss_ce: 0.028661
2022-02-25 12:41:10,704 iteration 6204 : loss : 0.308787, loss_ce: 0.026210
2022-02-25 12:41:15,215 iteration 6205 : loss : 0.295134, loss_ce: 0.009129
2022-02-25 12:41:20,766 iteration 6206 : loss : 0.125566, loss_ce: 0.001093
2022-02-25 12:41:25,191 iteration 6207 : loss : 0.343938, loss_ce: 0.014359
2022-02-25 12:41:29,501 iteration 6208 : loss : 0.125239, loss_ce: 0.000464
2022-02-25 12:41:33,828 iteration 6209 : loss : 0.320731, loss_ce: 0.019580
2022-02-25 12:41:38,125 iteration 6210 : loss : 0.338828, loss_ce: 0.015424
2022-02-25 12:41:42,296 iteration 6211 : loss : 0.202228, loss_ce: 0.025341
2022-02-25 12:41:46,384 iteration 6212 : loss : 0.146481, loss_ce: 0.008102
2022-02-25 12:41:51,072 iteration 6213 : loss : 0.328245, loss_ce: 0.059090
2022-02-25 12:41:54,632 iteration 6214 : loss : 0.094541, loss_ce: 0.003989
2022-02-25 12:41:58,986 iteration 6215 : loss : 0.125349, loss_ce: 0.000673
2022-02-25 12:42:04,024 iteration 6216 : loss : 0.125059, loss_ce: 0.000114
2022-02-25 12:42:09,159 iteration 6217 : loss : 0.356270, loss_ce: 0.038844
2022-02-25 12:42:13,788 iteration 6218 : loss : 0.326048, loss_ce: 0.020302
2022-02-25 12:42:18,584 iteration 6219 : loss : 0.125883, loss_ce: 0.001699
2022-02-25 12:42:22,901 iteration 6220 : loss : 0.357094, loss_ce: 0.006971
2022-02-25 12:42:28,097 iteration 6221 : loss : 0.371421, loss_ce: 0.063689
2022-02-25 12:42:33,141 iteration 6222 : loss : 0.363054, loss_ce: 0.028950
2022-02-25 12:42:37,962 iteration 6223 : loss : 0.352455, loss_ce: 0.031253
2022-02-25 12:42:42,294 iteration 6224 : loss : 0.363394, loss_ce: 0.055714
2022-02-25 12:42:47,091 iteration 6225 : loss : 0.353657, loss_ce: 0.006065
2022-02-25 12:42:52,292 iteration 6226 : loss : 0.062410, loss_ce: 0.000869
2022-02-25 12:42:56,524 iteration 6227 : loss : 0.342816, loss_ce: 0.025593
2022-02-25 12:43:00,893 iteration 6228 : loss : 0.085591, loss_ce: 0.003109
2022-02-25 12:43:05,400 iteration 6229 : loss : 0.372212, loss_ce: 0.016373
2022-02-25 12:43:10,324 iteration 6230 : loss : 0.294020, loss_ce: 0.004640
2022-02-25 12:43:15,053 iteration 6231 : loss : 0.302534, loss_ce: 0.006898
2022-02-25 12:43:19,284 iteration 6232 : loss : 0.336148, loss_ce: 0.011453
2022-02-25 12:43:23,911 iteration 6233 : loss : 0.269496, loss_ce: 0.002491
2022-02-25 12:43:28,079 iteration 6234 : loss : 0.317786, loss_ce: 0.032203
2022-02-25 12:43:33,467 iteration 6235 : loss : 0.364421, loss_ce: 0.049420
2022-02-25 12:43:39,596 iteration 6236 : loss : 0.298706, loss_ce: 0.004892
2022-02-25 12:43:44,415 iteration 6237 : loss : 0.163427, loss_ce: 0.000574
2022-02-25 12:43:49,231 iteration 6238 : loss : 0.123138, loss_ce: 0.000706
2022-02-25 12:43:54,042 iteration 6239 : loss : 0.294914, loss_ce: 0.014572
2022-02-25 12:43:59,175 iteration 6240 : loss : 0.309667, loss_ce: 0.017842
2022-02-25 12:44:03,488 iteration 6241 : loss : 0.349704, loss_ce: 0.049571
2022-02-25 12:44:08,429 iteration 6242 : loss : 0.303725, loss_ce: 0.024956
2022-02-25 12:44:12,798 iteration 6243 : loss : 0.172282, loss_ce: 0.008448
2022-02-25 12:44:16,938 iteration 6244 : loss : 0.324256, loss_ce: 0.041211
2022-02-25 12:44:21,485 iteration 6245 : loss : 0.121552, loss_ce: 0.001286
2022-02-25 12:44:26,571 iteration 6246 : loss : 0.359397, loss_ce: 0.014034
2022-02-25 12:44:31,491 iteration 6247 : loss : 0.324024, loss_ce: 0.021142
2022-02-25 12:44:36,176 iteration 6248 : loss : 0.287930, loss_ce: 0.016209
2022-02-25 12:44:41,698 iteration 6249 : loss : 0.314541, loss_ce: 0.022979
2022-02-25 12:44:47,379 iteration 6250 : loss : 0.304985, loss_ce: 0.045424
2022-02-25 12:44:51,523 iteration 6251 : loss : 0.306457, loss_ce: 0.041867
2022-02-25 12:44:55,626 iteration 6252 : loss : 0.319664, loss_ce: 0.011484
2022-02-25 12:45:01,222 iteration 6253 : loss : 0.125627, loss_ce: 0.001210
2022-02-25 12:45:05,477 iteration 6254 : loss : 0.127532, loss_ce: 0.004881
2022-02-25 12:45:10,556 iteration 6255 : loss : 0.330153, loss_ce: 0.036032
2022-02-25 12:45:15,970 iteration 6256 : loss : 0.128212, loss_ce: 0.005967
2022-02-25 12:45:20,522 iteration 6257 : loss : 0.093919, loss_ce: 0.002961
2022-02-25 12:45:25,192 iteration 6258 : loss : 0.340299, loss_ce: 0.094633
2022-02-25 12:45:30,488 iteration 6259 : loss : 0.160350, loss_ce: 0.003593
2022-02-25 12:45:34,993 iteration 6260 : loss : 0.056532, loss_ce: 0.001608
2022-02-25 12:45:39,151 iteration 6261 : loss : 0.303528, loss_ce: 0.033271
2022-02-25 12:45:44,396 iteration 6262 : loss : 0.300875, loss_ce: 0.017273
2022-02-25 12:45:49,872 iteration 6263 : loss : 0.284880, loss_ce: 0.014824
2022-02-25 12:45:54,683 iteration 6264 : loss : 0.320667, loss_ce: 0.025203
2022-02-25 12:45:58,647 iteration 6265 : loss : 0.327070, loss_ce: 0.038173
2022-02-25 12:46:03,479 iteration 6266 : loss : 0.334323, loss_ce: 0.012917
2022-02-25 12:46:08,360 iteration 6267 : loss : 0.313363, loss_ce: 0.016785
2022-02-25 12:46:12,912 iteration 6268 : loss : 0.335606, loss_ce: 0.073728
2022-02-25 12:46:17,460 iteration 6269 : loss : 0.298276, loss_ce: 0.032210
2022-02-25 12:46:22,332 iteration 6270 : loss : 0.021225, loss_ce: 0.001348
2022-02-25 12:46:26,978 iteration 6271 : loss : 0.088603, loss_ce: 0.001260
