2022-03-07 10:32:31,308 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-07 10:32:31,309 ============================================================
2022-03-07 10:32:31,309 Loading data...
2022-03-07 10:32:31,310 Already preprocessed this configuration. Loading now...
2022-03-07 10:32:31,697 Already preprocessed this configuration. Loading now...
2022-03-07 10:35:46,937 Training Images: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Training Labels: torch.Size([240, 240, 54560])
2022-03-07 10:35:46,937 Validation Images: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 Validation Labels: torch.Size([240, 240, 12400])
2022-03-07 10:35:46,937 ============================================================
2022-03-07 10:35:46,983 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-07 17:42:20,972 iteration 6257 : loss : 0.211612, loss_ce: 0.019923
2022-03-07 17:42:24,601 iteration 6258 : loss : 0.224129, loss_ce: 0.008218
2022-03-07 17:42:28,204 iteration 6259 : loss : 0.419900, loss_ce: 0.140000
2022-03-07 17:42:31,765 iteration 6260 : loss : 0.348378, loss_ce: 0.016013
2022-03-07 17:42:36,037 iteration 6261 : loss : 0.095002, loss_ce: 0.008193
2022-03-07 17:42:39,704 iteration 6262 : loss : 0.280601, loss_ce: 0.006079
2022-03-07 17:42:43,346 iteration 6263 : loss : 0.239398, loss_ce: 0.012589
2022-03-07 17:42:46,867 iteration 6264 : loss : 0.072532, loss_ce: 0.001265
2022-03-07 17:42:50,393 iteration 6265 : loss : 0.348188, loss_ce: 0.046474
2022-03-07 17:42:53,810 iteration 6266 : loss : 0.323581, loss_ce: 0.031389
2022-03-07 17:42:57,660 iteration 6267 : loss : 0.079271, loss_ce: 0.000440
2022-03-07 17:43:01,521 iteration 6268 : loss : 0.350748, loss_ce: 0.028572
2022-03-07 17:43:04,874 iteration 6269 : loss : 0.343075, loss_ce: 0.019230
2022-03-07 17:43:08,120 iteration 6270 : loss : 0.248029, loss_ce: 0.004845
2022-03-07 17:43:12,059 iteration 6271 : loss : 0.308573, loss_ce: 0.014048
2022-03-07 17:43:15,471 iteration 6272 : loss : 0.400366, loss_ce: 0.059416
2022-03-07 17:43:19,439 iteration 6273 : loss : 0.388494, loss_ce: 0.060294
2022-03-07 17:43:22,968 iteration 6274 : loss : 0.062246, loss_ce: 0.000902
2022-03-07 17:43:26,649 iteration 6275 : loss : 0.350498, loss_ce: 0.049072
2022-03-07 17:43:30,604 iteration 6276 : loss : 0.359816, loss_ce: 0.065523
2022-03-07 17:43:34,487 iteration 6277 : loss : 0.273200, loss_ce: 0.007965
2022-03-07 17:43:37,989 iteration 6278 : loss : 0.131467, loss_ce: 0.012351
2022-03-07 17:43:41,702 iteration 6279 : loss : 0.343467, loss_ce: 0.013193
2022-03-07 17:43:45,360 iteration 6280 : loss : 0.314981, loss_ce: 0.014078
2022-03-07 17:43:48,989 iteration 6281 : loss : 0.320122, loss_ce: 0.047237
2022-03-07 17:43:52,335 iteration 6282 : loss : 0.319381, loss_ce: 0.033823
2022-03-07 17:43:55,963 iteration 6283 : loss : 0.126961, loss_ce: 0.003834
2022-03-07 17:43:59,794 iteration 6284 : loss : 0.269138, loss_ce: 0.010384
2022-03-07 17:44:03,494 iteration 6285 : loss : 0.024765, loss_ce: 0.006141
2022-03-07 17:44:07,008 iteration 6286 : loss : 0.342796, loss_ce: 0.021465
2022-03-07 17:44:10,419 iteration 6287 : loss : 0.294084, loss_ce: 0.018343
2022-03-07 17:44:14,090 iteration 6288 : loss : 0.054580, loss_ce: 0.003511
2022-03-07 17:44:17,768 iteration 6289 : loss : 0.334645, loss_ce: 0.021918
2022-03-07 17:44:21,794 iteration 6290 : loss : 0.084399, loss_ce: 0.001998
2022-03-07 17:44:25,416 iteration 6291 : loss : 0.125254, loss_ce: 0.000504
2022-03-07 17:44:29,388 iteration 6292 : loss : 0.294902, loss_ce: 0.010041
2022-03-07 17:44:33,001 iteration 6293 : loss : 0.351207, loss_ce: 0.076207
2022-03-07 17:44:36,886 iteration 6294 : loss : 0.289232, loss_ce: 0.023650
2022-03-07 17:44:40,056 iteration 6295 : loss : 0.325159, loss_ce: 0.006954
2022-03-07 17:44:43,677 iteration 6296 : loss : 0.305941, loss_ce: 0.026218
2022-03-07 17:44:47,489 iteration 6297 : loss : 0.125574, loss_ce: 0.001084
2022-03-07 17:44:51,044 iteration 6298 : loss : 0.301961, loss_ce: 0.016510
2022-03-07 17:44:54,479 iteration 6299 : loss : 0.124830, loss_ce: 0.000004
2022-03-07 17:44:57,919 iteration 6300 : loss : 0.035670, loss_ce: 0.001496
2022-03-07 17:45:01,761 iteration 6301 : loss : 0.323980, loss_ce: 0.061944
2022-03-07 17:45:05,232 iteration 6302 : loss : 0.317497, loss_ce: 0.018512
2022-03-07 17:45:08,842 iteration 6303 : loss : 0.297648, loss_ce: 0.017840
2022-03-07 17:45:12,582 iteration 6304 : loss : 0.106493, loss_ce: 0.003351
2022-03-07 17:45:16,425 iteration 6305 : loss : 0.091824, loss_ce: 0.002965
2022-03-07 17:45:19,969 iteration 6306 : loss : 0.329938, loss_ce: 0.013791
2022-03-07 17:45:23,575 iteration 6307 : loss : 0.337584, loss_ce: 0.023603
2022-03-07 17:45:26,823 iteration 6308 : loss : 0.278164, loss_ce: 0.008613
2022-03-07 17:45:30,663 iteration 6309 : loss : 0.302046, loss_ce: 0.019144
2022-03-07 17:45:34,109 iteration 6310 : loss : 0.305403, loss_ce: 0.019269
2022-03-07 17:45:37,917 iteration 6311 : loss : 0.371599, loss_ce: 0.030957
2022-03-07 17:45:41,479 iteration 6312 : loss : 0.286363, loss_ce: 0.016595
2022-03-07 17:45:45,386 iteration 6313 : loss : 0.140581, loss_ce: 0.000002
2022-03-07 17:45:49,269 iteration 6314 : loss : 0.125995, loss_ce: 0.001929
2022-03-07 17:45:52,876 iteration 6315 : loss : 0.138658, loss_ce: 0.002527
2022-03-07 17:45:56,794 iteration 6316 : loss : 0.125046, loss_ce: 0.000087
2022-03-07 17:46:00,174 iteration 6317 : loss : 0.326494, loss_ce: 0.029867
2022-03-07 17:46:03,969 iteration 6318 : loss : 0.330900, loss_ce: 0.018276
2022-03-07 17:46:07,375 iteration 6319 : loss : 0.124912, loss_ce: 0.000206
2022-03-07 17:46:10,776 iteration 6320 : loss : 0.125329, loss_ce: 0.000635
2022-03-07 17:46:14,537 iteration 6321 : loss : 0.305508, loss_ce: 0.015042
2022-03-07 17:46:18,474 iteration 6322 : loss : 0.365987, loss_ce: 0.043778
2022-03-07 17:46:22,312 iteration 6323 : loss : 0.141454, loss_ce: 0.002392
2022-03-07 17:46:25,836 iteration 6324 : loss : 0.304451, loss_ce: 0.010878
2022-03-07 17:46:29,506 iteration 6325 : loss : 0.366396, loss_ce: 0.009089
2022-03-07 17:46:32,850 iteration 6326 : loss : 0.176927, loss_ce: 0.026368
2022-03-07 17:46:36,402 iteration 6327 : loss : 0.339066, loss_ce: 0.035419
2022-03-07 17:46:39,709 iteration 6328 : loss : 0.125076, loss_ce: 0.000599
2022-03-07 17:46:43,504 iteration 6329 : loss : 0.338106, loss_ce: 0.032765
2022-03-07 17:46:47,495 iteration 6330 : loss : 0.321501, loss_ce: 0.021472
2022-03-07 17:46:51,108 iteration 6331 : loss : 0.017519, loss_ce: 0.004033
2022-03-07 17:46:54,496 iteration 6332 : loss : 0.021317, loss_ce: 0.001023
2022-03-07 17:46:58,080 iteration 6333 : loss : 0.355806, loss_ce: 0.022684
2022-03-07 17:47:01,495 iteration 6334 : loss : 0.314672, loss_ce: 0.015680
2022-03-07 17:47:05,136 iteration 6335 : loss : 0.076806, loss_ce: 0.003088
2022-03-07 17:47:08,813 iteration 6336 : loss : 0.330466, loss_ce: 0.007506
2022-03-07 17:47:12,067 iteration 6337 : loss : 0.335389, loss_ce: 0.034525
2022-03-07 17:47:15,682 iteration 6338 : loss : 0.360490, loss_ce: 0.026170
2022-03-07 17:47:19,535 iteration 6339 : loss : 0.292493, loss_ce: 0.011011
2022-03-07 17:47:23,145 iteration 6340 : loss : 0.125095, loss_ce: 0.000187
2022-03-07 17:47:26,743 iteration 6341 : loss : 0.286839, loss_ce: 0.008216
2022-03-07 17:47:30,765 iteration 6342 : loss : 0.296569, loss_ce: 0.012086
2022-03-07 17:47:34,515 iteration 6343 : loss : 0.348308, loss_ce: 0.027797
2022-03-07 17:47:38,326 iteration 6344 : loss : 0.280056, loss_ce: 0.003119
2022-03-07 17:47:42,343 iteration 6345 : loss : 0.384211, loss_ce: 0.039322
2022-03-07 17:47:46,500 iteration 6346 : loss : 0.385448, loss_ce: 0.028358
2022-03-07 17:47:50,046 iteration 6347 : loss : 0.286349, loss_ce: 0.021421
2022-03-07 17:47:54,322 iteration 6348 : loss : 0.125144, loss_ce: 0.000280
2022-03-07 17:47:58,051 iteration 6349 : loss : 0.333261, loss_ce: 0.021787
2022-03-07 17:48:02,018 iteration 6350 : loss : 0.021552, loss_ce: 0.002037
2022-03-07 17:48:05,946 iteration 6351 : loss : 0.304821, loss_ce: 0.021835
2022-03-07 17:48:09,613 iteration 6352 : loss : 0.342561, loss_ce: 0.018767
2022-03-07 17:48:13,223 iteration 6353 : loss : 0.321162, loss_ce: 0.038629
2022-03-07 17:48:16,957 iteration 6354 : loss : 0.280325, loss_ce: 0.028990
2022-03-07 17:48:20,474 iteration 6355 : loss : 0.384000, loss_ce: 0.044684
2022-03-07 17:48:23,989 iteration 6356 : loss : 0.125106, loss_ce: 0.000208
2022-03-07 17:48:27,265 iteration 6357 : loss : 0.322758, loss_ce: 0.045429
2022-03-07 17:48:30,955 iteration 6358 : loss : 0.289672, loss_ce: 0.006038
2022-03-07 17:48:34,479 iteration 6359 : loss : 0.316936, loss_ce: 0.019411
2022-03-07 17:48:38,223 iteration 6360 : loss : 0.312623, loss_ce: 0.040994
2022-03-07 17:48:41,885 iteration 6361 : loss : 0.331506, loss_ce: 0.015870
2022-03-07 17:48:45,246 iteration 6362 : loss : 0.124691, loss_ce: 0.000329
2022-03-07 17:48:49,362 iteration 6363 : loss : 0.318227, loss_ce: 0.040871
2022-03-07 17:48:52,881 iteration 6364 : loss : 0.351550, loss_ce: 0.054237
2022-03-07 17:48:56,699 iteration 6365 : loss : 0.125023, loss_ce: 0.000025
2022-03-07 17:49:00,166 iteration 6366 : loss : 0.340156, loss_ce: 0.029219
2022-03-07 17:49:03,792 iteration 6367 : loss : 0.312902, loss_ce: 0.029143
2022-03-07 17:49:07,463 iteration 6368 : loss : 0.300085, loss_ce: 0.040182
2022-03-07 17:49:11,067 iteration 6369 : loss : 0.286976, loss_ce: 0.020916
2022-03-07 17:49:14,724 iteration 6370 : loss : 0.337028, loss_ce: 0.009968
2022-03-07 17:49:18,363 iteration 6371 : loss : 0.073850, loss_ce: 0.003298
2022-03-07 17:49:21,823 iteration 6372 : loss : 0.319609, loss_ce: 0.040111
2022-03-07 17:49:25,324 iteration 6373 : loss : 0.329594, loss_ce: 0.050407
2022-03-07 17:49:28,994 iteration 6374 : loss : 0.302456, loss_ce: 0.009024
2022-03-07 17:49:32,401 iteration 6375 : loss : 0.125377, loss_ce: 0.001239
2022-03-07 17:49:35,753 iteration 6376 : loss : 0.373127, loss_ce: 0.044017
2022-03-07 17:49:39,064 iteration 6377 : loss : 0.368422, loss_ce: 0.044470
2022-03-07 17:49:42,425 iteration 6378 : loss : 0.319917, loss_ce: 0.011315
2022-03-07 17:49:46,214 iteration 6379 : loss : 0.261091, loss_ce: 0.001909
2022-03-07 17:49:49,612 iteration 6380 : loss : 0.170688, loss_ce: 0.006524
2022-03-07 17:49:53,129 iteration 6381 : loss : 0.294585, loss_ce: 0.010398
2022-03-07 17:49:56,673 iteration 6382 : loss : 0.125041, loss_ce: 0.000046
2022-03-07 17:50:00,069 iteration 6383 : loss : 0.076847, loss_ce: 0.000563
2022-03-07 17:50:03,263 iteration 6384 : loss : 0.080021, loss_ce: 0.002384
2022-03-07 17:50:06,815 iteration 6385 : loss : 0.125391, loss_ce: 0.000754
2022-03-07 17:50:10,280 iteration 6386 : loss : 0.138225, loss_ce: 0.001416
2022-03-07 17:50:13,636 iteration 6387 : loss : 0.378880, loss_ce: 0.007707
2022-03-07 17:50:17,306 iteration 6388 : loss : 0.311229, loss_ce: 0.021494
2022-03-07 17:50:21,051 iteration 6389 : loss : 0.350772, loss_ce: 0.022284
2022-03-07 17:50:24,652 iteration 6390 : loss : 0.105274, loss_ce: 0.002932
2022-03-07 17:50:28,356 iteration 6391 : loss : 0.337824, loss_ce: 0.044198
2022-03-07 17:50:32,054 iteration 6392 : loss : 0.314691, loss_ce: 0.008174
2022-03-07 17:50:35,811 iteration 6393 : loss : 0.309305, loss_ce: 0.022321
2022-03-07 17:50:39,758 iteration 6394 : loss : 0.125763, loss_ce: 0.001461
2022-03-07 17:50:43,687 iteration 6395 : loss : 0.288871, loss_ce: 0.014692
2022-03-07 17:50:47,206 iteration 6396 : loss : 0.295727, loss_ce: 0.027700
2022-03-07 17:50:50,687 iteration 6397 : loss : 0.361781, loss_ce: 0.048140
2022-03-07 17:50:54,023 iteration 6398 : loss : 0.304784, loss_ce: 0.045897
2022-03-07 17:50:57,693 iteration 6399 : loss : 0.355919, loss_ce: 0.028899
2022-03-07 17:51:01,252 iteration 6400 : loss : 0.085221, loss_ce: 0.003878
2022-03-07 17:51:04,909 iteration 6401 : loss : 0.125474, loss_ce: 0.000928
2022-03-07 17:51:08,374 iteration 6402 : loss : 0.341843, loss_ce: 0.023660
2022-03-07 17:51:11,839 iteration 6403 : loss : 0.012197, loss_ce: 0.001407
2022-03-07 17:51:15,757 iteration 6404 : loss : 0.330639, loss_ce: 0.018907
2022-03-07 17:51:19,015 iteration 6405 : loss : 0.380580, loss_ce: 0.074545
2022-03-07 17:51:22,355 iteration 6406 : loss : 0.377719, loss_ce: 0.063968
2022-03-07 17:51:25,794 iteration 6407 : loss : 0.125459, loss_ce: 0.000880
2022-03-07 17:51:29,452 iteration 6408 : loss : 0.284148, loss_ce: 0.020409
2022-03-07 17:51:33,142 iteration 6409 : loss : 0.328275, loss_ce: 0.063081
2022-03-07 17:51:36,566 iteration 6410 : loss : 0.315439, loss_ce: 0.048814
2022-03-07 17:51:40,523 iteration 6411 : loss : 0.385520, loss_ce: 0.037691
2022-03-07 17:51:44,661 iteration 6412 : loss : 0.286201, loss_ce: 0.034477
2022-03-07 17:51:48,099 iteration 6413 : loss : 0.298690, loss_ce: 0.042584
2022-03-07 17:51:51,804 iteration 6414 : loss : 0.323605, loss_ce: 0.031880
2022-03-07 17:51:55,372 iteration 6415 : loss : 0.316385, loss_ce: 0.008756
2022-03-07 17:51:58,937 iteration 6416 : loss : 0.305546, loss_ce: 0.013870
2022-03-07 17:52:02,429 iteration 6417 : loss : 0.323550, loss_ce: 0.023578
2022-03-07 17:52:06,019 iteration 6418 : loss : 0.050080, loss_ce: 0.000220
2022-03-07 17:52:09,858 iteration 6419 : loss : 0.125534, loss_ce: 0.001031
2022-03-07 17:52:13,426 iteration 6420 : loss : 0.054824, loss_ce: 0.001143
2022-03-07 17:52:16,980 iteration 6421 : loss : 0.338776, loss_ce: 0.035792
2022-03-07 17:52:20,837 iteration 6422 : loss : 0.286700, loss_ce: 0.015726
2022-03-07 17:52:24,738 iteration 6423 : loss : 0.315263, loss_ce: 0.042374
2022-03-07 17:52:28,091 iteration 6424 : loss : 0.299686, loss_ce: 0.024511
2022-03-07 17:52:31,697 iteration 6425 : loss : 0.363688, loss_ce: 0.001841
2022-03-07 17:52:35,466 iteration 6426 : loss : 0.262173, loss_ce: 0.003149
2022-03-07 17:52:39,273 iteration 6427 : loss : 0.315829, loss_ce: 0.027440
2022-03-07 17:52:42,974 iteration 6428 : loss : 0.145906, loss_ce: 0.003340
2022-03-07 17:52:46,434 iteration 6429 : loss : 0.125089, loss_ce: 0.000176
2022-03-07 17:52:50,404 iteration 6430 : loss : 0.052505, loss_ce: 0.001619
2022-03-07 17:52:53,915 iteration 6431 : loss : 0.311934, loss_ce: 0.018088
2022-03-07 17:52:57,480 iteration 6432 : loss : 0.307977, loss_ce: 0.026508
2022-03-07 17:53:00,919 iteration 6433 : loss : 0.353633, loss_ce: 0.029271
2022-03-07 17:53:04,420 iteration 6434 : loss : 0.350059, loss_ce: 0.032986
2022-03-07 17:53:08,579 iteration 6435 : loss : 0.287499, loss_ce: 0.017575
2022-03-07 17:53:12,131 iteration 6436 : loss : 0.027861, loss_ce: 0.002339
2022-03-07 17:53:15,459 iteration 6437 : loss : 0.368300, loss_ce: 0.006338
2022-03-07 17:53:18,800 iteration 6438 : loss : 0.314772, loss_ce: 0.021863
2022-03-07 17:53:22,802 iteration 6439 : loss : 0.321355, loss_ce: 0.005801
2022-03-07 17:53:26,883 iteration 6440 : loss : 0.288993, loss_ce: 0.008117
2022-03-07 17:53:30,156 iteration 6441 : loss : 0.349965, loss_ce: 0.053421
2022-03-07 17:53:33,379 iteration 6442 : loss : 0.340311, loss_ce: 0.049203
2022-03-07 17:53:37,231 iteration 6443 : loss : 0.371382, loss_ce: 0.026235
2022-03-07 17:53:41,027 iteration 6444 : loss : 0.284431, loss_ce: 0.005676
2022-03-07 17:53:44,502 iteration 6445 : loss : 0.351003, loss_ce: 0.027089
2022-03-07 17:53:48,445 iteration 6446 : loss : 0.308118, loss_ce: 0.035092
2022-03-07 17:53:52,218 iteration 6447 : loss : 0.148752, loss_ce: 0.000674
2022-03-07 17:53:56,033 iteration 6448 : loss : 0.289394, loss_ce: 0.013185
2022-03-07 17:53:59,987 iteration 6449 : loss : 0.365317, loss_ce: 0.020068
2022-03-07 17:54:03,704 iteration 6450 : loss : 0.303345, loss_ce: 0.025820
2022-03-07 17:54:07,584 iteration 6451 : loss : 0.316696, loss_ce: 0.016068
2022-03-07 17:54:10,920 iteration 6452 : loss : 0.125530, loss_ce: 0.001212
2022-03-07 17:54:14,722 iteration 6453 : loss : 0.028966, loss_ce: 0.003626
2022-03-07 17:54:17,996 iteration 6454 : loss : 0.322958, loss_ce: 0.017984
2022-03-07 17:54:22,050 iteration 6455 : loss : 0.270889, loss_ce: 0.009370
2022-03-07 17:54:26,156 iteration 6456 : loss : 0.322238, loss_ce: 0.023551
2022-03-07 17:54:29,813 iteration 6457 : loss : 0.352608, loss_ce: 0.021232
2022-03-07 17:54:33,083 iteration 6458 : loss : 0.279445, loss_ce: 0.018402
2022-03-07 17:54:36,541 iteration 6459 : loss : 0.125274, loss_ce: 0.000498
2022-03-07 17:54:40,457 iteration 6460 : loss : 0.178222, loss_ce: 0.012918
2022-03-07 17:54:44,413 iteration 6461 : loss : 0.125866, loss_ce: 0.001568
2022-03-07 17:54:47,770 iteration 6462 : loss : 0.351561, loss_ce: 0.020813
2022-03-07 17:54:51,197 iteration 6463 : loss : 0.029448, loss_ce: 0.002377
2022-03-07 17:54:54,868 iteration 6464 : loss : 0.029402, loss_ce: 0.006752
2022-03-07 17:54:58,837 iteration 6465 : loss : 0.144373, loss_ce: 0.003904
2022-03-07 17:55:02,884 iteration 6466 : loss : 0.328899, loss_ce: 0.004634
2022-03-07 17:55:06,486 iteration 6467 : loss : 0.294375, loss_ce: 0.025821
2022-03-07 17:55:10,136 iteration 6468 : loss : 0.260252, loss_ce: 0.002038
2022-03-07 17:55:13,874 iteration 6469 : loss : 0.125138, loss_ce: 0.000148
2022-03-07 17:55:17,547 iteration 6470 : loss : 0.296500, loss_ce: 0.011976
2022-03-07 17:55:21,070 iteration 6471 : loss : 0.021290, loss_ce: 0.000415
2022-03-07 17:55:24,788 iteration 6472 : loss : 0.278393, loss_ce: 0.012953
2022-03-07 17:55:28,615 iteration 6473 : loss : 0.125024, loss_ce: 0.000047
2022-03-07 17:55:32,249 iteration 6474 : loss : 0.303123, loss_ce: 0.038000
2022-03-07 17:55:36,014 iteration 6475 : loss : 0.333706, loss_ce: 0.015416
2022-03-07 17:55:39,370 iteration 6476 : loss : 0.351545, loss_ce: 0.060235
2022-03-07 17:55:43,173 iteration 6477 : loss : 0.373083, loss_ce: 0.010904
2022-03-07 17:55:46,754 iteration 6478 : loss : 0.297980, loss_ce: 0.033550
2022-03-07 17:55:50,470 iteration 6479 : loss : 0.273144, loss_ce: 0.022811
2022-03-07 17:55:53,716 iteration 6480 : loss : 0.298333, loss_ce: 0.026856
2022-03-07 17:55:57,718 iteration 6481 : loss : 0.324381, loss_ce: 0.050507
2022-03-07 17:56:01,451 iteration 6482 : loss : 0.341837, loss_ce: 0.013580
2022-03-07 17:56:05,157 iteration 6483 : loss : 0.313348, loss_ce: 0.015914
2022-03-07 17:56:08,760 iteration 6484 : loss : 0.332182, loss_ce: 0.011046
2022-03-07 17:56:12,355 iteration 6485 : loss : 0.327116, loss_ce: 0.025441
2022-03-07 17:56:16,000 iteration 6486 : loss : 0.115178, loss_ce: 0.003389
2022-03-07 17:56:19,902 iteration 6487 : loss : 0.289167, loss_ce: 0.015500
2022-03-07 17:56:23,572 iteration 6488 : loss : 0.301354, loss_ce: 0.018544
2022-03-07 17:56:27,168 iteration 6489 : loss : 0.125109, loss_ce: 0.000208
2022-03-07 17:56:30,666 iteration 6490 : loss : 0.306239, loss_ce: 0.019542
2022-03-07 17:56:34,326 iteration 6491 : loss : 0.290715, loss_ce: 0.012746
2022-03-07 17:56:37,523 iteration 6492 : loss : 0.319957, loss_ce: 0.024317
2022-03-07 17:56:41,847 iteration 6493 : loss : 0.310995, loss_ce: 0.019613
2022-03-07 17:56:45,247 iteration 6494 : loss : 0.280935, loss_ce: 0.004214
2022-03-07 17:56:48,779 iteration 6495 : loss : 0.362412, loss_ce: 0.019558
2022-03-07 17:56:52,379 iteration 6496 : loss : 0.331299, loss_ce: 0.017271
2022-03-07 17:56:56,562 iteration 6497 : loss : 0.363469, loss_ce: 0.042341
2022-03-07 17:57:00,232 iteration 6498 : loss : 0.342902, loss_ce: 0.005468
2022-03-07 17:57:03,885 iteration 6499 : loss : 0.310380, loss_ce: 0.018266
2022-03-07 17:57:07,553 iteration 6500 : loss : 0.274188, loss_ce: 0.007293
2022-03-07 17:57:11,255 iteration 6501 : loss : 0.300822, loss_ce: 0.043194
2022-03-07 17:57:15,162 iteration 6502 : loss : 0.284162, loss_ce: 0.022443
2022-03-07 17:57:18,763 iteration 6503 : loss : 0.013653, loss_ce: 0.000889
2022-03-07 17:57:22,390 iteration 6504 : loss : 0.304622, loss_ce: 0.029537
2022-03-07 17:57:26,382 iteration 6505 : loss : 0.117009, loss_ce: 0.006548
2022-03-07 17:57:30,249 iteration 6506 : loss : 0.362006, loss_ce: 0.050706
2022-03-07 17:57:34,375 iteration 6507 : loss : 0.279475, loss_ce: 0.007613
2022-03-07 17:57:38,188 iteration 6508 : loss : 0.282859, loss_ce: 0.015570
2022-03-07 17:57:41,788 iteration 6509 : loss : 0.125049, loss_ce: 0.000068
2022-03-07 17:57:45,595 iteration 6510 : loss : 0.382613, loss_ce: 0.015272
2022-03-07 17:57:49,579 iteration 6511 : loss : 0.125522, loss_ce: 0.001010
2022-03-07 17:57:53,547 iteration 6512 : loss : 0.276476, loss_ce: 0.014796
2022-03-07 17:57:57,272 iteration 6513 : loss : 0.125260, loss_ce: 0.000214
2022-03-07 17:58:00,702 iteration 6514 : loss : 0.337136, loss_ce: 0.049470
2022-03-07 17:58:04,729 iteration 6515 : loss : 0.127147, loss_ce: 0.003869
2022-03-07 17:58:08,400 iteration 6516 : loss : 0.317537, loss_ce: 0.008640
2022-03-07 17:58:12,169 iteration 6517 : loss : 0.285788, loss_ce: 0.015337
2022-03-07 17:58:15,564 iteration 6518 : loss : 0.335872, loss_ce: 0.055116
2022-03-07 17:58:18,926 iteration 6519 : loss : 0.334015, loss_ce: 0.030004
2022-03-07 17:58:22,815 iteration 6520 : loss : 0.291299, loss_ce: 0.009128
2022-03-07 17:58:26,813 iteration 6521 : loss : 0.310150, loss_ce: 0.006654
2022-03-07 17:58:30,201 iteration 6522 : loss : 0.369892, loss_ce: 0.061217
2022-03-07 17:58:33,781 iteration 6523 : loss : 0.298518, loss_ce: 0.014565
2022-03-07 17:58:37,321 iteration 6524 : loss : 0.370395, loss_ce: 0.028452
2022-03-07 17:58:41,473 iteration 6525 : loss : 0.305376, loss_ce: 0.034173
2022-03-07 17:58:45,052 iteration 6526 : loss : 0.125664, loss_ce: 0.000137
2022-03-07 17:58:48,919 iteration 6527 : loss : 0.125130, loss_ce: 0.000221
2022-03-07 17:58:52,208 iteration 6528 : loss : 0.295982, loss_ce: 0.021404
2022-03-07 17:58:55,830 iteration 6529 : loss : 0.124970, loss_ce: 0.000264
2022-03-07 17:58:59,488 iteration 6530 : loss : 0.304759, loss_ce: 0.017152
2022-03-07 17:59:02,989 iteration 6531 : loss : 0.377560, loss_ce: 0.075139
2022-03-07 17:59:06,653 iteration 6532 : loss : 0.073270, loss_ce: 0.002372
2022-03-07 17:59:10,086 iteration 6533 : loss : 0.348181, loss_ce: 0.008089
2022-03-07 17:59:13,665 iteration 6534 : loss : 0.139996, loss_ce: 0.003356
2022-03-07 17:59:17,605 iteration 6535 : loss : 0.298234, loss_ce: 0.021421
2022-03-07 17:59:21,109 iteration 6536 : loss : 0.310348, loss_ce: 0.009395
2022-03-07 17:59:24,808 iteration 6537 : loss : 0.367421, loss_ce: 0.018933
2022-03-07 17:59:28,720 iteration 6538 : loss : 0.125801, loss_ce: 0.001528
2022-03-07 17:59:32,423 iteration 6539 : loss : 0.343205, loss_ce: 0.020727
2022-03-07 17:59:35,767 iteration 6540 : loss : 0.262368, loss_ce: 0.008298
2022-03-07 17:59:39,044 iteration 6541 : loss : 0.291261, loss_ce: 0.014148
2022-03-07 17:59:42,911 iteration 6542 : loss : 0.179096, loss_ce: 0.007720
2022-03-07 17:59:46,661 iteration 6543 : loss : 0.125986, loss_ce: 0.001844
2022-03-07 17:59:49,849 iteration 6544 : loss : 0.083455, loss_ce: 0.002169
