2022-03-09 12:21:05,901 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-03-09 12:21:05,915 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-03-09 12:21:05,915 ============================================================
2022-03-09 12:21:05,915 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-03-09 12:21:05,915 ============================================================
2022-03-09 12:21:05,915 Loading data...
2022-03-09 12:21:05,958 Already preprocessed this configuration. Loading now...
2022-03-09 12:21:06,434 Already preprocessed this configuration. Loading now...
2022-03-09 12:25:33,549 Training Images: torch.Size([240, 240, 54560])
2022-03-09 12:25:33,562 Training Labels: torch.Size([240, 240, 54560])
2022-03-09 12:25:33,562 Validation Images: torch.Size([240, 240, 12400])
2022-03-09 12:25:33,562 Validation Labels: torch.Size([240, 240, 12400])
2022-03-09 12:25:33,562 ============================================================
2022-03-09 12:25:33,744 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-09 13:54:25,225 iteration 2254 : loss : 0.375870, loss_ce: 0.001720
2022-03-09 13:54:27,689 iteration 2255 : loss : 0.377433, loss_ce: 0.004707
2022-03-09 13:54:29,591 iteration 2256 : loss : 0.260578, loss_ce: 0.005836
2022-03-09 13:54:32,151 iteration 2257 : loss : 0.253562, loss_ce: 0.005235
2022-03-09 13:54:34,260 iteration 2258 : loss : 0.171446, loss_ce: 0.022130
2022-03-09 13:54:36,467 iteration 2259 : loss : 0.346645, loss_ce: 0.009820
2022-03-09 13:54:38,554 iteration 2260 : loss : 0.075008, loss_ce: 0.002996
2022-03-09 13:54:40,910 iteration 2261 : loss : 0.166303, loss_ce: 0.021860
2022-03-09 13:54:43,296 iteration 2262 : loss : 0.174884, loss_ce: 0.004468
2022-03-09 13:54:45,948 iteration 2263 : loss : 0.154535, loss_ce: 0.014583
2022-03-09 13:54:48,043 iteration 2264 : loss : 0.126774, loss_ce: 0.009765
2022-03-09 13:54:50,734 iteration 2265 : loss : 0.151390, loss_ce: 0.006940
2022-03-09 13:54:52,793 iteration 2266 : loss : 0.376120, loss_ce: 0.002203
2022-03-09 13:54:55,204 iteration 2267 : loss : 0.366011, loss_ce: 0.003630
2022-03-09 13:54:57,518 iteration 2268 : loss : 0.172960, loss_ce: 0.001416
2022-03-09 13:54:59,737 iteration 2269 : loss : 0.179140, loss_ce: 0.009409
2022-03-09 13:55:02,017 iteration 2270 : loss : 0.142407, loss_ce: 0.009647
2022-03-09 13:55:04,290 iteration 2271 : loss : 0.375399, loss_ce: 0.000808
2022-03-09 13:55:06,338 iteration 2272 : loss : 0.281937, loss_ce: 0.007748
2022-03-09 13:55:08,740 iteration 2273 : loss : 0.137501, loss_ce: 0.004220
2022-03-09 13:55:10,767 iteration 2274 : loss : 0.375517, loss_ce: 0.001029
2022-03-09 13:55:13,213 iteration 2275 : loss : 0.259919, loss_ce: 0.003496
2022-03-09 13:55:15,612 iteration 2276 : loss : 0.265708, loss_ce: 0.001406
2022-03-09 13:55:18,248 iteration 2277 : loss : 0.055081, loss_ce: 0.004782
2022-03-09 13:55:20,111 iteration 2278 : loss : 0.315499, loss_ce: 0.005718
2022-03-09 13:55:22,242 iteration 2279 : loss : 0.297839, loss_ce: 0.002665
2022-03-09 13:55:24,619 iteration 2280 : loss : 0.057865, loss_ce: 0.002625
2022-03-09 13:55:27,176 iteration 2281 : loss : 0.285963, loss_ce: 0.001291
2022-03-09 13:55:29,160 iteration 2282 : loss : 0.375439, loss_ce: 0.000868
2022-03-09 13:55:31,503 iteration 2283 : loss : 0.290079, loss_ce: 0.002973
2022-03-09 13:55:33,432 iteration 2284 : loss : 0.169846, loss_ce: 0.013509
2022-03-09 13:55:35,996 iteration 2285 : loss : 0.065144, loss_ce: 0.002864
2022-03-09 13:55:38,277 iteration 2286 : loss : 0.210914, loss_ce: 0.010030
2022-03-09 13:55:40,466 iteration 2287 : loss : 0.176595, loss_ce: 0.008957
2022-03-09 13:55:42,849 iteration 2288 : loss : 0.178902, loss_ce: 0.002812
2022-03-09 13:55:45,043 iteration 2289 : loss : 0.129555, loss_ce: 0.004689
2022-03-09 13:55:47,202 iteration 2290 : loss : 0.158611, loss_ce: 0.012227
2022-03-09 13:55:49,624 iteration 2291 : loss : 0.126533, loss_ce: 0.013076
2022-03-09 13:55:51,772 iteration 2292 : loss : 0.186425, loss_ce: 0.005966
2022-03-09 13:55:53,846 iteration 2293 : loss : 0.377275, loss_ce: 0.004541
2022-03-09 13:55:56,164 iteration 2294 : loss : 0.370309, loss_ce: 0.003028
2022-03-09 13:55:58,320 iteration 2295 : loss : 0.236966, loss_ce: 0.003618
2022-03-09 13:56:00,275 iteration 2296 : loss : 0.106262, loss_ce: 0.006230
2022-03-09 13:56:02,826 iteration 2297 : loss : 0.104810, loss_ce: 0.006922
2022-03-09 13:56:05,269 iteration 2298 : loss : 0.120636, loss_ce: 0.002923
2022-03-09 13:56:07,984 iteration 2299 : loss : 0.375803, loss_ce: 0.001567
2022-03-09 13:56:10,354 iteration 2300 : loss : 0.167263, loss_ce: 0.018640
2022-03-09 13:56:12,470 iteration 2301 : loss : 0.259383, loss_ce: 0.003966
2022-03-09 13:56:14,751 iteration 2302 : loss : 0.162270, loss_ce: 0.004709
2022-03-09 13:56:17,591 iteration 2303 : loss : 0.144580, loss_ce: 0.005019
2022-03-09 13:56:19,825 iteration 2304 : loss : 0.375539, loss_ce: 0.001062
2022-03-09 13:56:22,594 iteration 2305 : loss : 0.072400, loss_ce: 0.004313
2022-03-09 13:56:24,832 iteration 2306 : loss : 0.238487, loss_ce: 0.016140
2022-03-09 13:56:27,219 iteration 2307 : loss : 0.274921, loss_ce: 0.003209
2022-03-09 13:56:29,748 iteration 2308 : loss : 0.087004, loss_ce: 0.006830
2022-03-09 13:56:32,403 iteration 2309 : loss : 0.065624, loss_ce: 0.001631
2022-03-09 13:56:34,503 iteration 2310 : loss : 0.097457, loss_ce: 0.005917
2022-03-09 13:56:36,793 iteration 2311 : loss : 0.113351, loss_ce: 0.003598
2022-03-09 13:56:39,455 iteration 2312 : loss : 0.095190, loss_ce: 0.004315
2022-03-09 13:56:41,701 iteration 2313 : loss : 0.357973, loss_ce: 0.002965
2022-03-09 13:56:43,955 iteration 2314 : loss : 0.135442, loss_ce: 0.009940
2022-03-09 13:56:45,997 iteration 2315 : loss : 0.134415, loss_ce: 0.003079
2022-03-09 13:56:48,087 iteration 2316 : loss : 0.377002, loss_ce: 0.003906
2022-03-09 13:56:50,119 iteration 2317 : loss : 0.340255, loss_ce: 0.003584
2022-03-09 13:56:52,469 iteration 2318 : loss : 0.096631, loss_ce: 0.006340
2022-03-09 13:56:54,520 iteration 2319 : loss : 0.089720, loss_ce: 0.011582
2022-03-09 13:56:56,676 iteration 2320 : loss : 0.098460, loss_ce: 0.003117
2022-03-09 13:56:58,984 iteration 2321 : loss : 0.377845, loss_ce: 0.005521
2022-03-09 13:57:01,134 iteration 2322 : loss : 0.089710, loss_ce: 0.006960
2022-03-09 13:57:03,485 iteration 2323 : loss : 0.289229, loss_ce: 0.004962
2022-03-09 13:57:05,673 iteration 2324 : loss : 0.117579, loss_ce: 0.008411
2022-03-09 13:57:07,721 iteration 2325 : loss : 0.132513, loss_ce: 0.011087
2022-03-09 13:57:09,762 iteration 2326 : loss : 0.068589, loss_ce: 0.003528
2022-03-09 13:57:11,679 iteration 2327 : loss : 0.120442, loss_ce: 0.006215
2022-03-09 13:57:13,699 iteration 2328 : loss : 0.376914, loss_ce: 0.003722
2022-03-09 13:57:16,002 iteration 2329 : loss : 0.107265, loss_ce: 0.006137
2022-03-09 13:57:18,361 iteration 2330 : loss : 0.214035, loss_ce: 0.007885
2022-03-09 13:57:21,017 iteration 2331 : loss : 0.118957, loss_ce: 0.006715
2022-03-09 13:57:23,423 iteration 2332 : loss : 0.220200, loss_ce: 0.011983
2022-03-09 13:57:25,930 iteration 2333 : loss : 0.150571, loss_ce: 0.003325
2022-03-09 13:57:28,064 iteration 2334 : loss : 0.117733, loss_ce: 0.003503
2022-03-09 13:57:30,622 iteration 2335 : loss : 0.102755, loss_ce: 0.008959
2022-03-09 13:57:32,805 iteration 2336 : loss : 0.300215, loss_ce: 0.003363
2022-03-09 13:57:35,006 iteration 2337 : loss : 0.117811, loss_ce: 0.005602
2022-03-09 13:57:37,189 iteration 2338 : loss : 0.125480, loss_ce: 0.003214
2022-03-09 13:57:39,201 iteration 2339 : loss : 0.117318, loss_ce: 0.003350
2022-03-09 13:57:41,450 iteration 2340 : loss : 0.129723, loss_ce: 0.006569
2022-03-09 13:57:43,821 iteration 2341 : loss : 0.056946, loss_ce: 0.001852
2022-03-09 13:57:46,331 iteration 2342 : loss : 0.138368, loss_ce: 0.003800
2022-03-09 13:57:48,373 iteration 2343 : loss : 0.162194, loss_ce: 0.009075
2022-03-09 13:57:50,599 iteration 2344 : loss : 0.154643, loss_ce: 0.008798
2022-03-09 13:57:52,737 iteration 2345 : loss : 0.068796, loss_ce: 0.003905
2022-03-09 13:57:54,550 iteration 2346 : loss : 0.084910, loss_ce: 0.006396
2022-03-09 13:57:56,999 iteration 2347 : loss : 0.182002, loss_ce: 0.010222
2022-03-09 13:57:59,240 iteration 2348 : loss : 0.118035, loss_ce: 0.002664
2022-03-09 13:58:01,383 iteration 2349 : loss : 0.096498, loss_ce: 0.007277
2022-03-09 13:58:03,713 iteration 2350 : loss : 0.153547, loss_ce: 0.019163
2022-03-09 13:58:05,869 iteration 2351 : loss : 0.090981, loss_ce: 0.008056
2022-03-09 13:58:07,983 iteration 2352 : loss : 0.172733, loss_ce: 0.008119
2022-03-09 13:58:09,773 iteration 2353 : loss : 0.152504, loss_ce: 0.018612
2022-03-09 13:58:12,008 iteration 2354 : loss : 0.219943, loss_ce: 0.012852
2022-03-09 13:58:14,072 iteration 2355 : loss : 0.281404, loss_ce: 0.005948
2022-03-09 13:58:16,153 iteration 2356 : loss : 0.382475, loss_ce: 0.014644
2022-03-09 13:58:18,167 iteration 2357 : loss : 0.376700, loss_ce: 0.003320
2022-03-09 13:58:20,593 iteration 2358 : loss : 0.193956, loss_ce: 0.003946
2022-03-09 13:58:22,721 iteration 2359 : loss : 0.369028, loss_ce: 0.008752
2022-03-09 13:58:24,978 iteration 2360 : loss : 0.323388, loss_ce: 0.003994
2022-03-09 13:58:27,242 iteration 2361 : loss : 0.172952, loss_ce: 0.004933
2022-03-09 13:58:29,799 iteration 2362 : loss : 0.378607, loss_ce: 0.007104
2022-03-09 13:58:31,993 iteration 2363 : loss : 0.236536, loss_ce: 0.007667
2022-03-09 13:58:33,900 iteration 2364 : loss : 0.128038, loss_ce: 0.009223
2022-03-09 13:58:36,081 iteration 2365 : loss : 0.311075, loss_ce: 0.001803
2022-03-09 13:58:38,464 iteration 2366 : loss : 0.232990, loss_ce: 0.002818
2022-03-09 13:58:40,682 iteration 2367 : loss : 0.263718, loss_ce: 0.001045
2022-03-09 13:58:42,453 iteration 2368 : loss : 0.091393, loss_ce: 0.003039
2022-03-09 13:58:44,799 iteration 2369 : loss : 0.375229, loss_ce: 0.000586
2022-03-09 13:58:46,799 iteration 2370 : loss : 0.273825, loss_ce: 0.012640
2022-03-09 13:58:48,893 iteration 2371 : loss : 0.253359, loss_ce: 0.005483
2022-03-09 13:58:51,106 iteration 2372 : loss : 0.209152, loss_ce: 0.012624
2022-03-09 13:58:53,533 iteration 2373 : loss : 0.172660, loss_ce: 0.002506
2022-03-09 13:58:55,802 iteration 2374 : loss : 0.265882, loss_ce: 0.001246
2022-03-09 13:58:58,212 iteration 2375 : loss : 0.265707, loss_ce: 0.001118
2022-03-09 13:59:00,178 iteration 2376 : loss : 0.336530, loss_ce: 0.001227
2022-03-09 13:59:02,309 iteration 2377 : loss : 0.315052, loss_ce: 0.006451
2022-03-09 13:59:04,124 iteration 2378 : loss : 0.376217, loss_ce: 0.002360
2022-03-09 13:59:06,170 iteration 2379 : loss : 0.190920, loss_ce: 0.004600
2022-03-09 13:59:08,306 iteration 2380 : loss : 0.375040, loss_ce: 0.006746
2022-03-09 13:59:10,526 iteration 2381 : loss : 0.082238, loss_ce: 0.004461
2022-03-09 13:59:13,007 iteration 2382 : loss : 0.134338, loss_ce: 0.002634
2022-03-09 13:59:15,358 iteration 2383 : loss : 0.218389, loss_ce: 0.017851
2022-03-09 13:59:17,421 iteration 2384 : loss : 0.154925, loss_ce: 0.012348
2022-03-09 13:59:19,566 iteration 2385 : loss : 0.340317, loss_ce: 0.007585
2022-03-09 13:59:21,905 iteration 2386 : loss : 0.095165, loss_ce: 0.006024
2022-03-09 13:59:24,211 iteration 2387 : loss : 0.153116, loss_ce: 0.004541
2022-03-09 13:59:26,359 iteration 2388 : loss : 0.271679, loss_ce: 0.007439
2022-03-09 13:59:28,708 iteration 2389 : loss : 0.089180, loss_ce: 0.003492
2022-03-09 13:59:30,678 iteration 2390 : loss : 0.143662, loss_ce: 0.004048
2022-03-09 13:59:32,708 iteration 2391 : loss : 0.078799, loss_ce: 0.004614
2022-03-09 13:59:35,239 iteration 2392 : loss : 0.183465, loss_ce: 0.004273
2022-03-09 13:59:37,393 iteration 2393 : loss : 0.330499, loss_ce: 0.003204
2022-03-09 13:59:39,438 iteration 2394 : loss : 0.376363, loss_ce: 0.002684
2022-03-09 13:59:41,595 iteration 2395 : loss : 0.279220, loss_ce: 0.018372
2022-03-09 13:59:43,592 iteration 2396 : loss : 0.150097, loss_ce: 0.012958
2022-03-09 13:59:45,806 iteration 2397 : loss : 0.299096, loss_ce: 0.004905
2022-03-09 13:59:48,062 iteration 2398 : loss : 0.126909, loss_ce: 0.012430
2022-03-09 13:59:50,246 iteration 2399 : loss : 0.378079, loss_ce: 0.005944
2022-03-09 13:59:52,562 iteration 2400 : loss : 0.265059, loss_ce: 0.009792
2022-03-09 13:59:54,643 iteration 2401 : loss : 0.110458, loss_ce: 0.008593
2022-03-09 13:59:57,204 iteration 2402 : loss : 0.248149, loss_ce: 0.002132
2022-03-09 13:59:59,404 iteration 2403 : loss : 0.375118, loss_ce: 0.000461
2022-03-09 14:00:01,652 iteration 2404 : loss : 0.211668, loss_ce: 0.002840
2022-03-09 14:00:03,539 iteration 2405 : loss : 0.102336, loss_ce: 0.005238
2022-03-09 14:00:05,522 iteration 2406 : loss : 0.090522, loss_ce: 0.005998
2022-03-09 14:00:07,904 iteration 2407 : loss : 0.298282, loss_ce: 0.002452
2022-03-09 14:00:10,488 iteration 2408 : loss : 0.319297, loss_ce: 0.001519
2022-03-09 14:00:12,535 iteration 2409 : loss : 0.354759, loss_ce: 0.004877
2022-03-09 14:00:14,962 iteration 2410 : loss : 0.178539, loss_ce: 0.020415
2022-03-09 14:00:16,822 iteration 2411 : loss : 0.062980, loss_ce: 0.002683
2022-03-09 14:00:18,904 iteration 2412 : loss : 0.103804, loss_ce: 0.009214
2022-03-09 14:00:21,173 iteration 2413 : loss : 0.114671, loss_ce: 0.003892
2022-03-09 14:00:23,119 iteration 2414 : loss : 0.088293, loss_ce: 0.001441
2022-03-09 14:00:25,500 iteration 2415 : loss : 0.243318, loss_ce: 0.004168
2022-03-09 14:00:28,051 iteration 2416 : loss : 0.120780, loss_ce: 0.003212
2022-03-09 14:00:30,487 iteration 2417 : loss : 0.030237, loss_ce: 0.002143
2022-03-09 14:00:32,677 iteration 2418 : loss : 0.122693, loss_ce: 0.012366
2022-03-09 14:00:34,790 iteration 2419 : loss : 0.130880, loss_ce: 0.019345
2022-03-09 14:00:37,014 iteration 2420 : loss : 0.111479, loss_ce: 0.002515
2022-03-09 14:00:39,144 iteration 2421 : loss : 0.247687, loss_ce: 0.014193
2022-03-09 14:00:41,303 iteration 2422 : loss : 0.296015, loss_ce: 0.003858
2022-03-09 14:00:43,670 iteration 2423 : loss : 0.073712, loss_ce: 0.008681
2022-03-09 14:00:46,187 iteration 2424 : loss : 0.085963, loss_ce: 0.003201
2022-03-09 14:00:48,024 iteration 2425 : loss : 0.287991, loss_ce: 0.001873
2022-03-09 14:00:50,043 iteration 2426 : loss : 0.184320, loss_ce: 0.015869
2022-03-09 14:00:52,456 iteration 2427 : loss : 0.158400, loss_ce: 0.025735
2022-03-09 14:00:54,596 iteration 2428 : loss : 0.342620, loss_ce: 0.002781
2022-03-09 14:00:56,624 iteration 2429 : loss : 0.087744, loss_ce: 0.004596
2022-03-09 14:00:58,866 iteration 2430 : loss : 0.128920, loss_ce: 0.012298
2022-03-09 14:01:01,284 iteration 2431 : loss : 0.272727, loss_ce: 0.001119
2022-03-09 14:01:03,220 iteration 2432 : loss : 0.132441, loss_ce: 0.009433
2022-03-09 14:01:05,268 iteration 2433 : loss : 0.152615, loss_ce: 0.025435
2022-03-09 14:01:07,840 iteration 2434 : loss : 0.215913, loss_ce: 0.021000
2022-03-09 14:01:09,956 iteration 2435 : loss : 0.053111, loss_ce: 0.004211
2022-03-09 14:01:11,998 iteration 2436 : loss : 0.267422, loss_ce: 0.001974
2022-03-09 14:01:14,028 iteration 2437 : loss : 0.081537, loss_ce: 0.002390
2022-03-09 14:01:16,087 iteration 2438 : loss : 0.375416, loss_ce: 0.000833
2022-03-09 14:01:18,220 iteration 2439 : loss : 0.120572, loss_ce: 0.003327
2022-03-09 14:01:20,495 iteration 2440 : loss : 0.375979, loss_ce: 0.001903
2022-03-09 14:01:22,567 iteration 2441 : loss : 0.125201, loss_ce: 0.004582
2022-03-09 14:01:24,590 iteration 2442 : loss : 0.069010, loss_ce: 0.002400
2022-03-09 14:01:27,052 iteration 2443 : loss : 0.087987, loss_ce: 0.006900
2022-03-09 14:01:29,264 iteration 2444 : loss : 0.215477, loss_ce: 0.002820
2022-03-09 14:01:31,692 iteration 2445 : loss : 0.324869, loss_ce: 0.005269
2022-03-09 14:01:34,081 iteration 2446 : loss : 0.157264, loss_ce: 0.006204
2022-03-09 14:01:35,903 iteration 2447 : loss : 0.290446, loss_ce: 0.001495
2022-03-09 14:01:38,069 iteration 2448 : loss : 0.269965, loss_ce: 0.007428
2022-03-09 14:01:40,153 iteration 2449 : loss : 0.064133, loss_ce: 0.002913
2022-03-09 14:01:42,241 iteration 2450 : loss : 0.375328, loss_ce: 0.000677
2022-03-09 14:01:44,104 iteration 2451 : loss : 0.211518, loss_ce: 0.001690
2022-03-09 14:01:46,234 iteration 2452 : loss : 0.279190, loss_ce: 0.002257
2022-03-09 14:01:48,299 iteration 2453 : loss : 0.357680, loss_ce: 0.001854
2022-03-09 14:01:50,574 iteration 2454 : loss : 0.250339, loss_ce: 0.003149
2022-03-09 14:01:52,581 iteration 2455 : loss : 0.375208, loss_ce: 0.000497
2022-03-09 14:01:54,714 iteration 2456 : loss : 0.134619, loss_ce: 0.005718
2022-03-09 14:01:56,641 iteration 2457 : loss : 0.137568, loss_ce: 0.015646
2022-03-09 14:01:58,891 iteration 2458 : loss : 0.147866, loss_ce: 0.011220
2022-03-09 14:02:01,037 iteration 2459 : loss : 0.288184, loss_ce: 0.002345
2022-03-09 14:02:03,420 iteration 2460 : loss : 0.083545, loss_ce: 0.002725
2022-03-09 14:02:05,659 iteration 2461 : loss : 0.282736, loss_ce: 0.006306
2022-03-09 14:02:07,588 iteration 2462 : loss : 0.238798, loss_ce: 0.014629
2022-03-09 14:02:10,096 iteration 2463 : loss : 0.100552, loss_ce: 0.008642
2022-03-09 14:02:12,692 iteration 2464 : loss : 0.208824, loss_ce: 0.012590
2022-03-09 14:02:14,727 iteration 2465 : loss : 0.227240, loss_ce: 0.003270
2022-03-09 14:02:16,852 iteration 2466 : loss : 0.057168, loss_ce: 0.002618
2022-03-09 14:02:19,533 iteration 2467 : loss : 0.088594, loss_ce: 0.003953
2022-03-09 14:02:21,881 iteration 2468 : loss : 0.340780, loss_ce: 0.001494
2022-03-09 14:02:24,506 iteration 2469 : loss : 0.286220, loss_ce: 0.004406
2022-03-09 14:02:27,018 iteration 2470 : loss : 0.123745, loss_ce: 0.007932
2022-03-09 14:02:28,896 iteration 2471 : loss : 0.153780, loss_ce: 0.002244
2022-03-09 14:02:31,101 iteration 2472 : loss : 0.348294, loss_ce: 0.004912
2022-03-09 14:02:33,099 iteration 2473 : loss : 0.191204, loss_ce: 0.013042
2022-03-09 14:02:35,217 iteration 2474 : loss : 0.253117, loss_ce: 0.004613
2022-03-09 14:02:37,252 iteration 2475 : loss : 0.114958, loss_ce: 0.003529
2022-03-09 14:02:39,466 iteration 2476 : loss : 0.033477, loss_ce: 0.001486
2022-03-09 14:02:41,515 iteration 2477 : loss : 0.149735, loss_ce: 0.003239
2022-03-09 14:02:43,850 iteration 2478 : loss : 0.137901, loss_ce: 0.013632
2022-03-09 14:02:46,147 iteration 2479 : loss : 0.375608, loss_ce: 0.001193
2022-03-09 14:02:48,348 iteration 2480 : loss : 0.106945, loss_ce: 0.005282
2022-03-09 14:02:50,608 iteration 2481 : loss : 0.124510, loss_ce: 0.007427
2022-03-09 14:02:52,804 iteration 2482 : loss : 0.162576, loss_ce: 0.003547
2022-03-09 14:02:54,873 iteration 2483 : loss : 0.195497, loss_ce: 0.002031
2022-03-09 14:02:56,969 iteration 2484 : loss : 0.211652, loss_ce: 0.002823
2022-03-09 14:02:58,987 iteration 2485 : loss : 0.174557, loss_ce: 0.008719
2022-03-09 14:03:01,156 iteration 2486 : loss : 0.150970, loss_ce: 0.005924
2022-03-09 14:03:03,160 iteration 2487 : loss : 0.094545, loss_ce: 0.005362
2022-03-09 14:03:05,253 iteration 2488 : loss : 0.375966, loss_ce: 0.001883
2022-03-09 14:03:07,719 iteration 2489 : loss : 0.124364, loss_ce: 0.006188
2022-03-09 14:03:09,863 iteration 2490 : loss : 0.130654, loss_ce: 0.012109
2022-03-09 14:03:11,931 iteration 2491 : loss : 0.117127, loss_ce: 0.004645
2022-03-09 14:03:14,005 iteration 2492 : loss : 0.128769, loss_ce: 0.008435
2022-03-09 14:03:16,506 iteration 2493 : loss : 0.087058, loss_ce: 0.007912
2022-03-09 14:03:18,719 iteration 2494 : loss : 0.289553, loss_ce: 0.011502
2022-03-09 14:03:21,121 iteration 2495 : loss : 0.129166, loss_ce: 0.004519
2022-03-09 14:03:23,575 iteration 2496 : loss : 0.151881, loss_ce: 0.006333
2022-03-09 14:03:25,921 iteration 2497 : loss : 0.103367, loss_ce: 0.008385
2022-03-09 14:03:27,963 iteration 2498 : loss : 0.072258, loss_ce: 0.004980
2022-03-09 14:03:30,151 iteration 2499 : loss : 0.114741, loss_ce: 0.004555
2022-03-09 14:03:32,527 iteration 2500 : loss : 0.189130, loss_ce: 0.005517
2022-03-09 14:03:34,737 iteration 2501 : loss : 0.221706, loss_ce: 0.004305
2022-03-09 14:03:37,275 iteration 2502 : loss : 0.110458, loss_ce: 0.006200
2022-03-09 14:03:39,187 iteration 2503 : loss : 0.375788, loss_ce: 0.001536
2022-03-09 14:03:41,461 iteration 2504 : loss : 0.058506, loss_ce: 0.002652
2022-03-09 14:03:43,684 iteration 2505 : loss : 0.042003, loss_ce: 0.001444
2022-03-09 14:03:45,773 iteration 2506 : loss : 0.186068, loss_ce: 0.001781
2022-03-09 14:03:47,976 iteration 2507 : loss : 0.250969, loss_ce: 0.014057
2022-03-09 14:03:50,456 iteration 2508 : loss : 0.115291, loss_ce: 0.011375
2022-03-09 14:03:52,648 iteration 2509 : loss : 0.193009, loss_ce: 0.014972
2022-03-09 14:03:54,650 iteration 2510 : loss : 0.262868, loss_ce: 0.003209
2022-03-09 14:03:57,030 iteration 2511 : loss : 0.375147, loss_ce: 0.000474
2022-03-09 14:03:59,511 iteration 2512 : loss : 0.122133, loss_ce: 0.006323
2022-03-09 14:04:02,028 iteration 2513 : loss : 0.376734, loss_ce: 0.003377
2022-03-09 14:04:04,041 iteration 2514 : loss : 0.358719, loss_ce: 0.003881
2022-03-09 14:04:06,629 iteration 2515 : loss : 0.171080, loss_ce: 0.008566
2022-03-09 14:04:08,998 iteration 2516 : loss : 0.094552, loss_ce: 0.009199
2022-03-09 14:04:11,142 iteration 2517 : loss : 0.175641, loss_ce: 0.006946
2022-03-09 14:04:13,181 iteration 2518 : loss : 0.090261, loss_ce: 0.007841
2022-03-09 14:04:15,359 iteration 2519 : loss : 0.367827, loss_ce: 0.009459
2022-03-09 14:04:17,310 iteration 2520 : loss : 0.375948, loss_ce: 0.001845
2022-03-09 14:04:19,887 iteration 2521 : loss : 0.096826, loss_ce: 0.002601
2022-03-09 14:04:21,968 iteration 2522 : loss : 0.369209, loss_ce: 0.011383
2022-03-09 14:04:24,130 iteration 2523 : loss : 0.130951, loss_ce: 0.004730
2022-03-09 14:04:26,140 iteration 2524 : loss : 0.294330, loss_ce: 0.003139
2022-03-09 14:04:28,496 iteration 2525 : loss : 0.048533, loss_ce: 0.002390
2022-03-09 14:04:30,930 iteration 2526 : loss : 0.132341, loss_ce: 0.002478
2022-03-09 14:04:33,212 iteration 2527 : loss : 0.081567, loss_ce: 0.004268
2022-03-09 14:04:35,770 iteration 2528 : loss : 0.308302, loss_ce: 0.001762
2022-03-09 14:04:38,183 iteration 2529 : loss : 0.086449, loss_ce: 0.007172
2022-03-09 14:04:40,518 iteration 2530 : loss : 0.069719, loss_ce: 0.004563
2022-03-09 14:04:43,037 iteration 2531 : loss : 0.375151, loss_ce: 0.000507
2022-03-09 14:04:45,772 iteration 2532 : loss : 0.375397, loss_ce: 0.000825
2022-03-09 14:04:47,694 iteration 2533 : loss : 0.315697, loss_ce: 0.002314
2022-03-09 14:04:49,782 iteration 2534 : loss : 0.346950, loss_ce: 0.018953
2022-03-09 14:04:51,681 iteration 2535 : loss : 0.378453, loss_ce: 0.006842
2022-03-09 14:04:54,227 iteration 2536 : loss : 0.266955, loss_ce: 0.008587
2022-03-09 14:04:56,105 iteration 2537 : loss : 0.271932, loss_ce: 0.003767
2022-03-09 14:04:58,289 iteration 2538 : loss : 0.162101, loss_ce: 0.004200
2022-03-09 14:05:00,710 iteration 2539 : loss : 0.281810, loss_ce: 0.003225
2022-03-09 14:05:02,929 iteration 2540 : loss : 0.233109, loss_ce: 0.015711
2022-03-09 14:05:05,459 iteration 2541 : loss : 0.137259, loss_ce: 0.008700
