2022-02-25 12:29:43,510 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-25 12:29:43,510 ============================================================
2022-02-25 12:29:43,510 Loading data...
2022-02-25 12:29:43,512 Already preprocessed this configuration. Loading now...
2022-02-25 12:29:43,900 Already preprocessed this configuration. Loading now...
2022-02-25 12:33:06,686 Training Images: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Training Labels: torch.Size([240, 240, 54560])
2022-02-25 12:33:06,686 Validation Images: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 Validation Labels: torch.Size([240, 240, 12400])
2022-02-25 12:33:06,687 ============================================================
2022-02-25 12:33:06,726 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-27 11:39:09,391 iteration 41008 : loss : 0.343568, loss_ce: 0.028429
2022-02-27 11:39:12,742 iteration 41009 : loss : 0.125213, loss_ce: 0.000242
2022-02-27 11:39:16,043 iteration 41010 : loss : 0.291684, loss_ce: 0.047548
2022-02-27 11:39:19,157 iteration 41011 : loss : 0.270824, loss_ce: 0.007668
2022-02-27 11:39:22,415 iteration 41012 : loss : 0.318116, loss_ce: 0.055546
2022-02-27 11:39:25,853 iteration 41013 : loss : 0.354828, loss_ce: 0.019913
2022-02-27 11:39:28,987 iteration 41014 : loss : 0.291606, loss_ce: 0.008689
2022-02-27 11:39:32,604 iteration 41015 : loss : 0.326015, loss_ce: 0.029452
2022-02-27 11:39:35,840 iteration 41016 : loss : 0.330414, loss_ce: 0.014544
2022-02-27 11:39:39,235 iteration 41017 : loss : 0.295743, loss_ce: 0.012756
2022-02-27 11:39:42,389 iteration 41018 : loss : 0.307201, loss_ce: 0.013014
2022-02-27 11:39:45,486 iteration 41019 : loss : 0.308160, loss_ce: 0.047948
2022-02-27 11:39:48,627 iteration 41020 : loss : 0.310620, loss_ce: 0.040181
2022-02-27 11:39:52,042 iteration 41021 : loss : 0.308886, loss_ce: 0.014923
2022-02-27 11:39:55,762 iteration 41022 : loss : 0.301101, loss_ce: 0.040600
2022-02-27 11:39:59,269 iteration 41023 : loss : 0.140050, loss_ce: 0.004354
2022-02-27 11:40:02,629 iteration 41024 : loss : 0.340133, loss_ce: 0.027038
2022-02-27 11:40:05,748 iteration 41025 : loss : 0.299602, loss_ce: 0.041484
2022-02-27 11:40:08,996 iteration 41026 : loss : 0.294984, loss_ce: 0.013696
2022-02-27 11:40:12,374 iteration 41027 : loss : 0.050524, loss_ce: 0.001419
2022-02-27 11:40:15,773 iteration 41028 : loss : 0.313974, loss_ce: 0.007839
2022-02-27 11:40:19,226 iteration 41029 : loss : 0.294428, loss_ce: 0.015048
2022-02-27 11:40:22,729 iteration 41030 : loss : 0.287171, loss_ce: 0.020269
2022-02-27 11:40:26,173 iteration 41031 : loss : 0.337985, loss_ce: 0.017593
2022-02-27 11:40:29,243 iteration 41032 : loss : 0.279006, loss_ce: 0.002361
2022-02-27 11:40:32,400 iteration 41033 : loss : 0.315751, loss_ce: 0.024212
2022-02-27 11:40:35,522 iteration 41034 : loss : 0.089229, loss_ce: 0.001466
2022-02-27 11:40:38,729 iteration 41035 : loss : 0.125119, loss_ce: 0.000232
2022-02-27 11:40:42,031 iteration 41036 : loss : 0.313943, loss_ce: 0.012584
2022-02-27 11:40:45,370 iteration 41037 : loss : 0.246291, loss_ce: 0.007630
2022-02-27 11:40:48,515 iteration 41038 : loss : 0.303568, loss_ce: 0.040624
2022-02-27 11:40:51,810 iteration 41039 : loss : 0.285080, loss_ce: 0.012567
2022-02-27 11:40:54,808 iteration 41040 : loss : 0.327602, loss_ce: 0.035605
2022-02-27 11:40:58,216 iteration 41041 : loss : 0.273090, loss_ce: 0.009709
2022-02-27 11:41:01,779 iteration 41042 : loss : 0.152390, loss_ce: 0.010316
2022-02-27 11:41:04,963 iteration 41043 : loss : 0.282150, loss_ce: 0.016342
2022-02-27 11:41:08,485 iteration 41044 : loss : 0.160014, loss_ce: 0.009545
2022-02-27 11:41:11,315 iteration 41045 : loss : 0.339393, loss_ce: 0.028540
2022-02-27 11:41:14,547 iteration 41046 : loss : 0.216404, loss_ce: 0.012942
2022-02-27 11:41:18,181 iteration 41047 : loss : 0.277858, loss_ce: 0.015486
2022-02-27 11:41:21,553 iteration 41048 : loss : 0.062708, loss_ce: 0.001795
2022-02-27 11:41:24,946 iteration 41049 : loss : 0.275846, loss_ce: 0.010347
2022-02-27 11:41:28,432 iteration 41050 : loss : 0.333000, loss_ce: 0.012565
2022-02-27 11:41:31,727 iteration 41051 : loss : 0.148792, loss_ce: 0.001906
2022-02-27 11:41:34,991 iteration 41052 : loss : 0.234417, loss_ce: 0.026828
2022-02-27 11:41:38,279 iteration 41053 : loss : 0.016034, loss_ce: 0.002906
2022-02-27 11:41:41,720 iteration 41054 : loss : 0.268307, loss_ce: 0.009097
2022-02-27 11:41:44,870 iteration 41055 : loss : 0.264564, loss_ce: 0.019984
2022-02-27 11:41:48,120 iteration 41056 : loss : 0.000000, loss_ce: 0.000000
2022-02-27 11:41:51,585 iteration 41057 : loss : 0.305640, loss_ce: 0.032132
2022-02-27 11:41:54,779 iteration 41058 : loss : 0.284986, loss_ce: 0.037949
2022-02-27 11:41:57,784 iteration 41059 : loss : 0.293570, loss_ce: 0.042345
2022-02-27 11:42:00,741 iteration 41060 : loss : 0.291323, loss_ce: 0.008327
2022-02-27 11:42:04,158 iteration 41061 : loss : 0.235587, loss_ce: 0.006190
2022-02-27 11:42:07,850 iteration 41062 : loss : 0.300026, loss_ce: 0.005151
2022-02-27 11:42:10,811 iteration 41063 : loss : 0.300729, loss_ce: 0.019703
2022-02-27 11:42:14,378 iteration 41064 : loss : 0.125043, loss_ce: 0.000067
2022-02-27 11:42:17,580 iteration 41065 : loss : 0.314891, loss_ce: 0.019759
2022-02-27 11:42:20,876 iteration 41066 : loss : 0.321486, loss_ce: 0.018525
2022-02-27 11:42:23,947 iteration 41067 : loss : 0.320699, loss_ce: 0.041695
2022-02-27 11:42:27,043 iteration 41068 : loss : 0.061312, loss_ce: 0.004222
2022-02-27 11:42:30,287 iteration 41069 : loss : 0.292094, loss_ce: 0.027455
2022-02-27 11:42:33,582 iteration 41070 : loss : 0.224053, loss_ce: 0.026946
2022-02-27 11:42:37,094 iteration 41071 : loss : 0.265004, loss_ce: 0.006502
2022-02-27 11:42:40,566 iteration 41072 : loss : 0.334684, loss_ce: 0.032419
2022-02-27 11:42:43,815 iteration 41073 : loss : 0.010657, loss_ce: 0.000000
2022-02-27 11:42:47,003 iteration 41074 : loss : 0.227453, loss_ce: 0.011301
2022-02-27 11:42:50,646 iteration 41075 : loss : 0.304301, loss_ce: 0.018137
2022-02-27 11:42:53,946 iteration 41076 : loss : 0.214834, loss_ce: 0.014048
2022-02-27 11:42:57,156 iteration 41077 : loss : 0.254373, loss_ce: 0.039020
2022-02-27 11:43:00,345 iteration 41078 : loss : 0.326844, loss_ce: 0.003459
2022-02-27 11:43:03,887 iteration 41079 : loss : 0.362018, loss_ce: 0.031794
2022-02-27 11:43:07,098 iteration 41080 : loss : 0.036025, loss_ce: 0.001329
2022-02-27 11:43:10,286 iteration 41081 : loss : 0.229288, loss_ce: 0.024329
2022-02-27 11:43:13,587 iteration 41082 : loss : 0.326707, loss_ce: 0.005986
2022-02-27 11:43:17,120 iteration 41083 : loss : 0.156699, loss_ce: 0.003339
2022-02-27 11:43:20,409 iteration 41084 : loss : 0.288026, loss_ce: 0.029081
2022-02-27 11:43:23,778 iteration 41085 : loss : 0.299711, loss_ce: 0.035473
2022-02-27 11:43:27,081 iteration 41086 : loss : 0.348936, loss_ce: 0.023495
2022-02-27 11:43:30,398 iteration 41087 : loss : 0.352476, loss_ce: 0.004465
2022-02-27 11:43:33,324 iteration 41088 : loss : 0.242418, loss_ce: 0.046470
2022-02-27 11:43:37,014 iteration 41089 : loss : 0.332486, loss_ce: 0.023539
2022-02-27 11:43:40,386 iteration 41090 : loss : 0.222793, loss_ce: 0.030570
2022-02-27 11:43:43,744 iteration 41091 : loss : 0.273375, loss_ce: 0.007544
2022-02-27 11:43:46,925 iteration 41092 : loss : 0.286885, loss_ce: 0.023311
2022-02-27 11:43:50,274 iteration 41093 : loss : 0.051210, loss_ce: 0.001486
2022-02-27 11:43:53,903 iteration 41094 : loss : 0.122640, loss_ce: 0.012344
2022-02-27 11:43:57,295 iteration 41095 : loss : 0.358178, loss_ce: 0.003141
2022-02-27 11:44:00,344 iteration 41096 : loss : 0.148173, loss_ce: 0.015436
2022-02-27 11:44:03,767 iteration 41097 : loss : 0.287868, loss_ce: 0.003303
2022-02-27 11:44:07,167 iteration 41098 : loss : 0.226703, loss_ce: 0.033365
2022-02-27 11:44:10,899 iteration 41099 : loss : 0.060365, loss_ce: 0.001292
2022-02-27 11:44:13,997 iteration 41100 : loss : 0.026687, loss_ce: 0.001692
2022-02-27 11:44:17,137 iteration 41101 : loss : 0.219374, loss_ce: 0.005074
2022-02-27 11:44:20,471 iteration 41102 : loss : 0.281366, loss_ce: 0.004962
2022-02-27 11:44:24,252 iteration 41103 : loss : 0.298068, loss_ce: 0.003976
2022-02-27 11:44:27,821 iteration 41104 : loss : 0.315147, loss_ce: 0.027952
2022-02-27 11:44:31,077 iteration 41105 : loss : 0.229061, loss_ce: 0.005014
2022-02-27 11:44:33,965 iteration 41106 : loss : 0.000093, loss_ce: 0.000000
2022-02-27 11:44:37,573 iteration 41107 : loss : 0.249077, loss_ce: 0.036943
2022-02-27 11:44:41,121 iteration 41108 : loss : 0.168463, loss_ce: 0.023300
2022-02-27 11:44:44,464 iteration 41109 : loss : 0.021473, loss_ce: 0.000326
2022-02-27 11:44:48,008 iteration 41110 : loss : 0.125091, loss_ce: 0.000176
2022-02-27 11:44:51,150 iteration 41111 : loss : 0.355674, loss_ce: 0.009732
2022-02-27 11:44:54,669 iteration 41112 : loss : 0.000001, loss_ce: 0.000000
2022-02-27 11:44:57,841 iteration 41113 : loss : 0.125045, loss_ce: 0.000089
2022-02-27 11:45:01,305 iteration 41114 : loss : 0.346013, loss_ce: 0.013741
2022-02-27 11:45:04,498 iteration 41115 : loss : 0.189428, loss_ce: 0.016503
2022-02-27 11:45:07,357 iteration 41116 : loss : 0.231560, loss_ce: 0.007883
2022-02-27 11:45:10,933 iteration 41117 : loss : 0.176380, loss_ce: 0.015071
2022-02-27 11:45:13,920 iteration 41118 : loss : 0.125286, loss_ce: 0.000542
2022-02-27 11:45:17,748 iteration 41119 : loss : 0.030928, loss_ce: 0.002784
2022-02-27 11:45:21,673 iteration 41120 : loss : 0.250734, loss_ce: 0.016585
2022-02-27 11:45:25,134 iteration 41121 : loss : 0.176257, loss_ce: 0.015539
2022-02-27 11:45:28,810 iteration 41122 : loss : 0.191662, loss_ce: 0.005772
2022-02-27 11:45:32,049 iteration 41123 : loss : 0.156010, loss_ce: 0.015606
2022-02-27 11:45:35,460 iteration 41124 : loss : 0.255418, loss_ce: 0.019973
2022-02-27 11:45:38,784 iteration 41125 : loss : 0.000012, loss_ce: 0.000000
2022-02-27 11:45:41,967 iteration 41126 : loss : 0.289961, loss_ce: 0.014371
2022-02-27 11:45:45,495 iteration 41127 : loss : 0.253260, loss_ce: 0.008266
2022-02-27 11:45:48,884 iteration 41128 : loss : 0.233946, loss_ce: 0.024066
2022-02-27 11:45:52,361 iteration 41129 : loss : 0.283013, loss_ce: 0.028237
2022-02-27 11:45:55,810 iteration 41130 : loss : 0.153761, loss_ce: 0.014453
2022-02-27 11:45:59,312 iteration 41131 : loss : 0.155203, loss_ce: 0.002440
2022-02-27 11:46:02,819 iteration 41132 : loss : 0.125269, loss_ce: 0.000290
2022-02-27 11:46:06,132 iteration 41133 : loss : 0.118381, loss_ce: 0.000000
2022-02-27 11:46:09,250 iteration 41134 : loss : 0.275049, loss_ce: 0.009029
2022-02-27 11:46:12,221 iteration 41135 : loss : 0.131779, loss_ce: 0.008650
2022-02-27 11:46:15,630 iteration 41136 : loss : 0.179731, loss_ce: 0.016402
2022-02-27 11:46:19,022 iteration 41137 : loss : 0.141789, loss_ce: 0.018604
2022-02-27 11:46:22,860 iteration 41138 : loss : 0.125751, loss_ce: 0.001104
2022-02-27 11:46:26,320 iteration 41139 : loss : 0.012724, loss_ce: 0.003094
2022-02-27 11:46:29,581 iteration 41140 : loss : 0.292487, loss_ce: 0.005992
2022-02-27 11:46:33,071 iteration 41141 : loss : 0.222760, loss_ce: 0.024339
2022-02-27 11:46:36,569 iteration 41142 : loss : 0.320255, loss_ce: 0.053786
2022-02-27 11:46:40,025 iteration 41143 : loss : 0.071336, loss_ce: 0.001227
2022-02-27 11:46:43,786 iteration 41144 : loss : 0.168043, loss_ce: 0.009474
2022-02-27 11:46:47,527 iteration 41145 : loss : 0.286860, loss_ce: 0.010765
2022-02-27 11:46:51,144 iteration 41146 : loss : 0.292135, loss_ce: 0.008623
2022-02-27 11:46:54,470 iteration 41147 : loss : 0.124998, loss_ce: 0.000003
2022-02-27 11:46:57,477 iteration 41148 : loss : 0.349347, loss_ce: 0.015678
2022-02-27 11:47:00,477 iteration 41149 : loss : 0.341703, loss_ce: 0.015836
2022-02-27 11:47:03,660 iteration 41150 : loss : 0.113449, loss_ce: 0.002944
2022-02-27 11:47:07,133 iteration 41151 : loss : 0.257547, loss_ce: 0.013181
2022-02-27 11:47:10,461 iteration 41152 : loss : 0.312219, loss_ce: 0.043847
2022-02-27 11:47:13,719 iteration 41153 : loss : 0.142291, loss_ce: 0.003805
2022-02-27 11:47:16,981 iteration 41154 : loss : 0.314441, loss_ce: 0.016050
2022-02-27 11:47:20,071 iteration 41155 : loss : 0.230126, loss_ce: 0.013093
2022-02-27 11:47:23,586 iteration 41156 : loss : 0.147730, loss_ce: 0.008745
2022-02-27 11:47:26,825 iteration 41157 : loss : 0.282681, loss_ce: 0.018377
2022-02-27 11:47:30,289 iteration 41158 : loss : 0.000001, loss_ce: 0.000000
2022-02-27 11:47:33,926 iteration 41159 : loss : 0.318029, loss_ce: 0.017654
2022-02-27 11:47:37,061 iteration 41160 : loss : 0.346571, loss_ce: 0.016702
2022-02-27 11:47:40,422 iteration 41161 : loss : 0.292399, loss_ce: 0.006775
2022-02-27 11:47:43,741 iteration 41162 : loss : 0.252316, loss_ce: 0.020848
2022-02-27 11:47:47,325 iteration 41163 : loss : 0.129098, loss_ce: 0.008161
2022-02-27 11:47:50,703 iteration 41164 : loss : 0.112001, loss_ce: 0.000217
2022-02-27 11:47:53,756 iteration 41165 : loss : 0.290787, loss_ce: 0.017860
2022-02-27 11:47:56,981 iteration 41166 : loss : 0.292560, loss_ce: 0.026699
2022-02-27 11:48:00,255 iteration 41167 : loss : 0.173496, loss_ce: 0.006043
2022-02-27 11:48:03,737 iteration 41168 : loss : 0.230420, loss_ce: 0.026137
2022-02-27 11:48:06,957 iteration 41169 : loss : 0.125372, loss_ce: 0.000760
2022-02-27 11:48:10,732 iteration 41170 : loss : 0.125047, loss_ce: 0.000093
2022-02-27 11:48:14,296 iteration 41171 : loss : 0.115194, loss_ce: 0.013086
2022-02-27 11:48:17,475 iteration 41172 : loss : 0.316372, loss_ce: 0.032512
2022-02-27 11:48:21,045 iteration 41173 : loss : 0.125291, loss_ce: 0.000564
2022-02-27 11:48:24,456 iteration 41174 : loss : 0.144890, loss_ce: 0.006644
2022-02-27 11:48:27,651 iteration 41175 : loss : 0.166526, loss_ce: 0.008460
2022-02-27 11:48:31,221 iteration 41176 : loss : 0.134047, loss_ce: 0.007311
2022-02-27 11:48:34,866 iteration 41177 : loss : 0.000000, loss_ce: 0.000000
2022-02-27 11:48:38,242 iteration 41178 : loss : 0.131401, loss_ce: 0.006743
2022-02-27 11:48:41,605 iteration 41179 : loss : 0.049441, loss_ce: 0.002483
2022-02-27 11:48:45,087 iteration 41180 : loss : 0.099850, loss_ce: 0.005708
2022-02-27 11:48:48,729 iteration 41181 : loss : 0.028691, loss_ce: 0.001601
2022-02-27 11:48:52,421 iteration 41182 : loss : 0.196678, loss_ce: 0.023162
2022-02-27 11:48:55,880 iteration 41183 : loss : 0.106615, loss_ce: 0.004889
2022-02-27 11:48:59,363 iteration 41184 : loss : 0.304244, loss_ce: 0.008476
2022-02-27 11:49:02,412 iteration 41185 : loss : 0.124998, loss_ce: 0.000003
2022-02-27 11:49:05,991 iteration 41186 : loss : 0.125149, loss_ce: 0.000296
2022-02-27 11:49:09,020 iteration 41187 : loss : 0.281183, loss_ce: 0.022359
2022-02-27 11:49:12,490 iteration 41188 : loss : 0.153787, loss_ce: 0.005409
2022-02-27 11:49:16,083 iteration 41189 : loss : 0.313962, loss_ce: 0.003213
2022-02-27 11:49:19,396 iteration 41190 : loss : 0.375549, loss_ce: 0.001068
2022-02-27 11:49:22,934 iteration 41191 : loss : 0.022952, loss_ce: 0.000478
2022-02-27 11:49:26,261 iteration 41192 : loss : 0.223562, loss_ce: 0.004501
2022-02-27 11:49:29,437 iteration 41193 : loss : 0.359127, loss_ce: 0.005025
2022-02-27 11:49:32,788 iteration 41194 : loss : 0.250422, loss_ce: 0.000891
2022-02-27 11:49:35,855 iteration 41195 : loss : 0.123944, loss_ce: 0.000001
2022-02-27 11:49:39,016 iteration 41196 : loss : 0.382620, loss_ce: 0.015289
2022-02-27 11:49:42,306 iteration 41197 : loss : 0.134489, loss_ce: 0.004108
2022-02-27 11:49:45,776 iteration 41198 : loss : 0.096403, loss_ce: 0.004563
2022-02-27 11:49:48,873 iteration 41199 : loss : 0.197309, loss_ce: 0.014601
2022-02-27 11:49:51,791 iteration 41200 : loss : 0.139431, loss_ce: 0.018255
2022-02-27 11:49:55,461 iteration 41201 : loss : 0.085836, loss_ce: 0.005383
2022-02-27 11:49:58,649 iteration 41202 : loss : 0.186501, loss_ce: 0.009831
2022-02-27 11:50:02,039 iteration 41203 : loss : 0.136653, loss_ce: 0.006902
2022-02-27 11:50:05,307 iteration 41204 : loss : 0.096856, loss_ce: 0.001442
2022-02-27 11:50:08,802 iteration 41205 : loss : 0.121328, loss_ce: 0.005310
2022-02-27 11:50:12,570 iteration 41206 : loss : 0.056969, loss_ce: 0.001768
2022-02-27 11:50:15,973 iteration 41207 : loss : 0.095914, loss_ce: 0.006376
2022-02-27 11:50:19,626 iteration 41208 : loss : 0.126076, loss_ce: 0.006358
2022-02-27 11:50:22,719 iteration 41209 : loss : 0.325652, loss_ce: 0.006105
2022-02-27 11:50:25,456 iteration 41210 : loss : 0.144667, loss_ce: 0.004394
2022-02-27 11:50:28,443 iteration 41211 : loss : 0.125997, loss_ce: 0.005302
2022-02-27 11:50:31,992 iteration 41212 : loss : 0.032569, loss_ce: 0.001281
2022-02-27 11:50:35,419 iteration 41213 : loss : 0.082028, loss_ce: 0.002958
2022-02-27 11:50:38,595 iteration 41214 : loss : 0.334872, loss_ce: 0.059287
2022-02-27 11:50:41,967 iteration 41215 : loss : 0.021176, loss_ce: 0.000277
2022-02-27 11:50:45,101 iteration 41216 : loss : 0.092397, loss_ce: 0.005889
2022-02-27 11:50:48,244 iteration 41217 : loss : 0.232658, loss_ce: 0.002948
2022-02-27 11:50:51,982 iteration 41218 : loss : 0.268160, loss_ce: 0.003758
2022-02-27 11:50:55,303 iteration 41219 : loss : 0.279756, loss_ce: 0.012301
2022-02-27 11:50:58,807 iteration 41220 : loss : 0.293386, loss_ce: 0.001711
2022-02-27 11:51:02,128 iteration 41221 : loss : 0.319125, loss_ce: 0.019951
2022-02-27 11:51:05,253 iteration 41222 : loss : 0.277038, loss_ce: 0.029172
2022-02-27 11:51:08,327 iteration 41223 : loss : 0.106556, loss_ce: 0.010411
2022-02-27 11:51:11,252 iteration 41224 : loss : 0.086711, loss_ce: 0.004672
2022-02-27 11:51:14,727 iteration 41225 : loss : 0.062280, loss_ce: 0.005373
2022-02-27 11:51:18,077 iteration 41226 : loss : 0.085231, loss_ce: 0.001166
2022-02-27 11:51:21,273 iteration 41227 : loss : 0.091358, loss_ce: 0.003887
2022-02-27 11:51:24,642 iteration 41228 : loss : 0.071620, loss_ce: 0.008843
2022-02-27 11:51:27,948 iteration 41229 : loss : 0.036399, loss_ce: 0.001220
2022-02-27 11:51:31,182 iteration 41230 : loss : 0.113123, loss_ce: 0.000607
2022-02-27 11:51:34,418 iteration 41231 : loss : 0.156217, loss_ce: 0.008173
2022-02-27 11:51:37,391 iteration 41232 : loss : 0.016075, loss_ce: 0.001389
2022-02-27 11:51:40,521 iteration 41233 : loss : 0.062145, loss_ce: 0.008288
2022-02-27 11:51:43,428 iteration 41234 : loss : 0.106480, loss_ce: 0.015854
2022-02-27 11:51:47,140 iteration 41235 : loss : 0.034687, loss_ce: 0.000000
2022-02-27 11:51:50,742 iteration 41236 : loss : 0.144764, loss_ce: 0.001799
2022-02-27 11:51:54,097 iteration 41237 : loss : 0.187613, loss_ce: 0.005597
2022-02-27 11:51:57,063 iteration 41238 : loss : 0.094872, loss_ce: 0.003936
2022-02-27 11:52:00,382 iteration 41239 : loss : 0.074870, loss_ce: 0.005155
2022-02-27 11:52:03,492 iteration 41240 : loss : 0.143388, loss_ce: 0.001392
2022-02-27 11:52:06,879 iteration 41241 : loss : 0.059049, loss_ce: 0.003662
2022-02-27 11:52:10,447 iteration 41242 : loss : 0.158935, loss_ce: 0.002955
2022-02-27 11:52:13,959 iteration 41243 : loss : 0.202550, loss_ce: 0.006406
2022-02-27 11:52:17,134 iteration 41244 : loss : 0.053089, loss_ce: 0.001484
2022-02-27 11:52:20,589 iteration 41245 : loss : 0.141225, loss_ce: 0.015275
2022-02-27 11:52:23,755 iteration 41246 : loss : 0.009668, loss_ce: 0.000462
2022-02-27 11:52:27,048 iteration 41247 : loss : 0.157833, loss_ce: 0.013236
2022-02-27 11:52:30,322 iteration 41248 : loss : 0.277701, loss_ce: 0.009032
2022-02-27 11:52:33,413 iteration 41249 : loss : 0.111455, loss_ce: 0.002559
2022-02-27 11:52:36,917 iteration 41250 : loss : 0.262389, loss_ce: 0.022565
2022-02-27 11:52:40,467 iteration 41251 : loss : 0.235983, loss_ce: 0.001077
2022-02-27 11:52:43,896 iteration 41252 : loss : 0.078805, loss_ce: 0.007132
2022-02-27 11:52:47,159 iteration 41253 : loss : 0.322289, loss_ce: 0.017983
2022-02-27 11:52:50,437 iteration 41254 : loss : 0.043571, loss_ce: 0.000565
2022-02-27 11:52:53,706 iteration 41255 : loss : 0.145015, loss_ce: 0.007994
2022-02-27 11:52:56,732 iteration 41256 : loss : 0.051307, loss_ce: 0.001523
2022-02-27 11:53:00,413 iteration 41257 : loss : 0.114750, loss_ce: 0.004427
2022-02-27 11:53:03,498 iteration 41258 : loss : 0.161446, loss_ce: 0.001572
2022-02-27 11:53:06,779 iteration 41259 : loss : 0.091797, loss_ce: 0.003880
2022-02-27 11:53:10,085 iteration 41260 : loss : 0.289290, loss_ce: 0.019212
2022-02-27 11:53:13,329 iteration 41261 : loss : 0.190305, loss_ce: 0.002357
2022-02-27 11:53:16,771 iteration 41262 : loss : 0.000000, loss_ce: 0.000000
2022-02-27 11:53:20,092 iteration 41263 : loss : 0.126399, loss_ce: 0.001067
2022-02-27 11:53:23,517 iteration 41264 : loss : 0.126854, loss_ce: 0.012051
2022-02-27 11:53:26,761 iteration 41265 : loss : 0.175511, loss_ce: 0.005255
2022-02-27 11:53:30,163 iteration 41266 : loss : 0.154134, loss_ce: 0.007010
2022-02-27 11:53:33,273 iteration 41267 : loss : 0.170995, loss_ce: 0.018076
2022-02-27 11:53:36,620 iteration 41268 : loss : 0.035484, loss_ce: 0.001812
2022-02-27 11:53:39,650 iteration 41269 : loss : 0.054182, loss_ce: 0.001581
2022-02-27 11:53:42,807 iteration 41270 : loss : 0.113693, loss_ce: 0.010463
2022-02-27 11:53:45,927 iteration 41271 : loss : 0.000001, loss_ce: 0.000000
2022-02-27 11:53:49,423 iteration 41272 : loss : 0.143793, loss_ce: 0.005371
2022-02-27 11:53:52,951 iteration 41273 : loss : 0.254013, loss_ce: 0.000634
2022-02-27 11:53:56,157 iteration 41274 : loss : 0.259023, loss_ce: 0.001746
2022-02-27 11:53:59,097 iteration 41275 : loss : 0.090262, loss_ce: 0.007090
2022-02-27 11:54:02,193 iteration 41276 : loss : 0.054978, loss_ce: 0.002643
2022-02-27 11:54:05,871 iteration 41277 : loss : 0.064264, loss_ce: 0.002430
2022-02-27 11:54:09,106 iteration 41278 : loss : 0.000000, loss_ce: 0.000000
2022-02-27 11:54:12,464 iteration 41279 : loss : 0.217368, loss_ce: 0.000869
2022-02-27 11:54:15,791 iteration 41280 : loss : 0.068916, loss_ce: 0.006423
2022-02-27 11:54:19,230 iteration 41281 : loss : 0.219427, loss_ce: 0.005579
2022-02-27 11:54:22,191 iteration 41282 : loss : 0.107917, loss_ce: 0.003184
2022-02-27 11:54:25,269 iteration 41283 : loss : 0.085024, loss_ce: 0.021121
2022-02-27 11:54:28,369 iteration 41284 : loss : 0.283251, loss_ce: 0.020635
2022-02-27 11:54:31,727 iteration 41285 : loss : 0.125196, loss_ce: 0.000379
2022-02-27 11:54:35,207 iteration 41286 : loss : 0.183659, loss_ce: 0.008002
