2022-02-24 21:23:41,093 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 ============================================================
2022-02-24 21:23:41,094 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-02-24 21:23:41,094 ============================================================
2022-02-24 21:23:41,094 Loading data...
2022-02-24 21:23:41,096 Already preprocessed this configuration. Loading now...
2022-02-24 21:23:41,218 Already preprocessed this configuration. Loading now...
2022-02-24 21:27:00,358 Training Images: torch.Size([240, 240, 54560])
2022-02-24 21:27:00,359 Training Labels: torch.Size([240, 240, 54560])
2022-02-24 21:27:00,359 Validation Images: torch.Size([240, 240, 12400])
2022-02-24 21:27:00,359 Validation Labels: torch.Size([240, 240, 12400])
2022-02-24 21:27:00,359 ============================================================
2022-02-24 21:27:00,416 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-02-25 11:33:25,524 iteration 18051 : loss : 0.173949, loss_ce: 0.010049
2022-02-25 11:33:28,261 iteration 18052 : loss : 0.227065, loss_ce: 0.017729
2022-02-25 11:33:30,990 iteration 18053 : loss : 0.144892, loss_ce: 0.003511
2022-02-25 11:33:33,718 iteration 18054 : loss : 0.166581, loss_ce: 0.014506
2022-02-25 11:33:36,618 iteration 18055 : loss : 0.179961, loss_ce: 0.002736
2022-02-25 11:33:38,977 iteration 18056 : loss : 0.197323, loss_ce: 0.000906
2022-02-25 11:33:41,690 iteration 18057 : loss : 0.186717, loss_ce: 0.007303
2022-02-25 11:33:44,098 iteration 18058 : loss : 0.125112, loss_ce: 0.000206
2022-02-25 11:33:46,368 iteration 18059 : loss : 0.286566, loss_ce: 0.023064
2022-02-25 11:33:48,777 iteration 18060 : loss : 0.125500, loss_ce: 0.000961
2022-02-25 11:33:51,399 iteration 18061 : loss : 0.150821, loss_ce: 0.007291
2022-02-25 11:33:53,724 iteration 18062 : loss : 0.174988, loss_ce: 0.014355
2022-02-25 11:33:56,127 iteration 18063 : loss : 0.069532, loss_ce: 0.001686
2022-02-25 11:33:58,435 iteration 18064 : loss : 0.015809, loss_ce: 0.000963
2022-02-25 11:34:01,358 iteration 18065 : loss : 0.176063, loss_ce: 0.007504
2022-02-25 11:34:03,631 iteration 18066 : loss : 0.237091, loss_ce: 0.036615
2022-02-25 11:34:05,855 iteration 18067 : loss : 0.198742, loss_ce: 0.021577
2022-02-25 11:34:08,555 iteration 18068 : loss : 0.125927, loss_ce: 0.001797
2022-02-25 11:34:11,187 iteration 18069 : loss : 0.007875, loss_ce: 0.000380
2022-02-25 11:34:13,854 iteration 18070 : loss : 0.174385, loss_ce: 0.009885
2022-02-25 11:34:16,369 iteration 18071 : loss : 0.202704, loss_ce: 0.031958
2022-02-25 11:34:19,087 iteration 18072 : loss : 0.181296, loss_ce: 0.010774
2022-02-25 11:34:21,691 iteration 18073 : loss : 0.167639, loss_ce: 0.003826
2022-02-25 11:34:24,199 iteration 18074 : loss : 0.197990, loss_ce: 0.009654
2022-02-25 11:34:27,167 iteration 18075 : loss : 0.170184, loss_ce: 0.012305
2022-02-25 11:34:29,608 iteration 18076 : loss : 0.125077, loss_ce: 0.000142
2022-02-25 11:34:32,436 iteration 18077 : loss : 0.177858, loss_ce: 0.017110
2022-02-25 11:34:34,738 iteration 18078 : loss : 0.227412, loss_ce: 0.007980
2022-02-25 11:34:37,230 iteration 18079 : loss : 0.171654, loss_ce: 0.011011
2022-02-25 11:34:40,049 iteration 18080 : loss : 0.165963, loss_ce: 0.008583
2022-02-25 11:34:42,760 iteration 18081 : loss : 0.171788, loss_ce: 0.002163
2022-02-25 11:34:45,108 iteration 18082 : loss : 0.161135, loss_ce: 0.005931
2022-02-25 11:34:47,986 iteration 18083 : loss : 0.226857, loss_ce: 0.005165
2022-02-25 11:34:50,633 iteration 18084 : loss : 0.125030, loss_ce: 0.000056
2022-02-25 11:34:53,296 iteration 18085 : loss : 0.190232, loss_ce: 0.006289
2022-02-25 11:34:55,881 iteration 18086 : loss : 0.209665, loss_ce: 0.034299
2022-02-25 11:34:58,416 iteration 18087 : loss : 0.156012, loss_ce: 0.004108
2022-02-25 11:35:01,316 iteration 18088 : loss : 0.040118, loss_ce: 0.002103
2022-02-25 11:35:04,014 iteration 18089 : loss : 0.176189, loss_ce: 0.010343
2022-02-25 11:35:06,247 iteration 18090 : loss : 0.177822, loss_ce: 0.013129
2022-02-25 11:35:08,750 iteration 18091 : loss : 0.300914, loss_ce: 0.016657
2022-02-25 11:35:11,150 iteration 18092 : loss : 0.244528, loss_ce: 0.008845
2022-02-25 11:35:13,846 iteration 18093 : loss : 0.196176, loss_ce: 0.018485
2022-02-25 11:35:16,651 iteration 18094 : loss : 0.185846, loss_ce: 0.013260
2022-02-25 11:35:19,422 iteration 18095 : loss : 0.125202, loss_ce: 0.000397
2022-02-25 11:35:21,952 iteration 18096 : loss : 0.168156, loss_ce: 0.005469
2022-02-25 11:35:24,492 iteration 18097 : loss : 0.202579, loss_ce: 0.003036
2022-02-25 11:35:27,192 iteration 18098 : loss : 0.090133, loss_ce: 0.000142
2022-02-25 11:35:29,689 iteration 18099 : loss : 0.125212, loss_ce: 0.000407
2022-02-25 11:35:32,636 iteration 18100 : loss : 0.194904, loss_ce: 0.002121
2022-02-25 11:35:35,158 iteration 18101 : loss : 0.172725, loss_ce: 0.014348
2022-02-25 11:35:37,721 iteration 18102 : loss : 0.220829, loss_ce: 0.033026
2022-02-25 11:35:40,275 iteration 18103 : loss : 0.174578, loss_ce: 0.004514
2022-02-25 11:35:43,168 iteration 18104 : loss : 0.207295, loss_ce: 0.024274
2022-02-25 11:35:45,840 iteration 18105 : loss : 0.154888, loss_ce: 0.000863
2022-02-25 11:35:48,235 iteration 18106 : loss : 0.229746, loss_ce: 0.024441
2022-02-25 11:35:51,064 iteration 18107 : loss : 0.015159, loss_ce: 0.000896
2022-02-25 11:35:53,997 iteration 18108 : loss : 0.125068, loss_ce: 0.000130
2022-02-25 11:35:56,917 iteration 18109 : loss : 0.253897, loss_ce: 0.013454
2022-02-25 11:35:59,599 iteration 18110 : loss : 0.172004, loss_ce: 0.002634
2022-02-25 11:36:02,300 iteration 18111 : loss : 0.125792, loss_ce: 0.001516
2022-02-25 11:36:05,324 iteration 18112 : loss : 0.197474, loss_ce: 0.005847
2022-02-25 11:36:08,111 iteration 18113 : loss : 0.189606, loss_ce: 0.035575
2022-02-25 11:36:11,202 iteration 18114 : loss : 0.029445, loss_ce: 0.002582
2022-02-25 11:36:14,074 iteration 18115 : loss : 0.162621, loss_ce: 0.000734
2022-02-25 11:36:16,674 iteration 18116 : loss : 0.171815, loss_ce: 0.013096
2022-02-25 11:36:19,195 iteration 18117 : loss : 0.182648, loss_ce: 0.012800
2022-02-25 11:36:21,548 iteration 18118 : loss : 0.158119, loss_ce: 0.001836
2022-02-25 11:36:24,407 iteration 18119 : loss : 0.125092, loss_ce: 0.000175
2022-02-25 11:36:27,008 iteration 18120 : loss : 0.193556, loss_ce: 0.006576
2022-02-25 11:36:29,703 iteration 18121 : loss : 0.125286, loss_ce: 0.000555
2022-02-25 11:36:32,509 iteration 18122 : loss : 0.223226, loss_ce: 0.007648
2022-02-25 11:36:35,299 iteration 18123 : loss : 0.263639, loss_ce: 0.017080
2022-02-25 11:36:37,916 iteration 18124 : loss : 0.179767, loss_ce: 0.013709
2022-02-25 11:36:40,283 iteration 18125 : loss : 0.219015, loss_ce: 0.052293
2022-02-25 11:36:42,906 iteration 18126 : loss : 0.177309, loss_ce: 0.021618
2022-02-25 11:36:45,357 iteration 18127 : loss : 0.125259, loss_ce: 0.000497
2022-02-25 11:36:47,987 iteration 18128 : loss : 0.156030, loss_ce: 0.002168
2022-02-25 11:36:50,451 iteration 18129 : loss : 0.160086, loss_ce: 0.002453
2022-02-25 11:36:53,062 iteration 18130 : loss : 0.158147, loss_ce: 0.001919
2022-02-25 11:36:56,148 iteration 18131 : loss : 0.237992, loss_ce: 0.000544
2022-02-25 11:36:58,854 iteration 18132 : loss : 0.125032, loss_ce: 0.000060
2022-02-25 11:37:01,680 iteration 18133 : loss : 0.325069, loss_ce: 0.009886
2022-02-25 11:37:04,180 iteration 18134 : loss : 0.188477, loss_ce: 0.010125
2022-02-25 11:37:06,744 iteration 18135 : loss : 0.176932, loss_ce: 0.007121
2022-02-25 11:37:09,288 iteration 18136 : loss : 0.155284, loss_ce: 0.000726
2022-02-25 11:37:12,124 iteration 18137 : loss : 0.161383, loss_ce: 0.003585
2022-02-25 11:37:14,732 iteration 18138 : loss : 0.006668, loss_ce: 0.000658
2022-02-25 11:37:17,366 iteration 18139 : loss : 0.164756, loss_ce: 0.003707
2022-02-25 11:37:20,444 iteration 18140 : loss : 0.172061, loss_ce: 0.002554
2022-02-25 11:37:23,146 iteration 18141 : loss : 0.125011, loss_ce: 0.000019
2022-02-25 11:37:26,302 iteration 18142 : loss : 0.142024, loss_ce: 0.002120
2022-02-25 11:37:28,498 iteration 18143 : loss : 0.265702, loss_ce: 0.032914
2022-02-25 11:37:30,876 iteration 18144 : loss : 0.069982, loss_ce: 0.001496
2022-02-25 11:37:33,271 iteration 18145 : loss : 0.205845, loss_ce: 0.029972
2022-02-25 11:37:35,841 iteration 18146 : loss : 0.235032, loss_ce: 0.012113
2022-02-25 11:37:38,254 iteration 18147 : loss : 0.125397, loss_ce: 0.000873
2022-02-25 11:37:40,976 iteration 18148 : loss : 0.292162, loss_ce: 0.023590
2022-02-25 11:37:43,355 iteration 18149 : loss : 0.296962, loss_ce: 0.027373
2022-02-25 11:37:45,564 iteration 18150 : loss : 0.377595, loss_ce: 0.072012
2022-02-25 11:37:47,907 iteration 18151 : loss : 0.272346, loss_ce: 0.040526
2022-02-25 11:37:50,281 iteration 18152 : loss : 0.318536, loss_ce: 0.040785
2022-02-25 11:37:52,723 iteration 18153 : loss : 0.301538, loss_ce: 0.014883
2022-02-25 11:37:55,481 iteration 18154 : loss : 0.305964, loss_ce: 0.019051
2022-02-25 11:37:58,492 iteration 18155 : loss : 0.329224, loss_ce: 0.036732
2022-02-25 11:38:00,998 iteration 18156 : loss : 0.130011, loss_ce: 0.000969
2022-02-25 11:38:03,825 iteration 18157 : loss : 0.269352, loss_ce: 0.006927
2022-02-25 11:38:06,685 iteration 18158 : loss : 0.218958, loss_ce: 0.021890
2022-02-25 11:38:09,341 iteration 18159 : loss : 0.284390, loss_ce: 0.011460
2022-02-25 11:38:11,958 iteration 18160 : loss : 0.280570, loss_ce: 0.014750
2022-02-25 11:38:14,638 iteration 18161 : loss : 0.052354, loss_ce: 0.001785
2022-02-25 11:38:17,349 iteration 18162 : loss : 0.309269, loss_ce: 0.025556
2022-02-25 11:38:20,143 iteration 18163 : loss : 0.270051, loss_ce: 0.008830
2022-02-25 11:38:22,616 iteration 18164 : loss : 0.026673, loss_ce: 0.003782
2022-02-25 11:38:25,430 iteration 18165 : loss : 0.296495, loss_ce: 0.019196
2022-02-25 11:38:28,072 iteration 18166 : loss : 0.363667, loss_ce: 0.014997
2022-02-25 11:38:31,007 iteration 18167 : loss : 0.272367, loss_ce: 0.007851
2022-02-25 11:38:33,622 iteration 18168 : loss : 0.331001, loss_ce: 0.007163
2022-02-25 11:38:35,849 iteration 18169 : loss : 0.298097, loss_ce: 0.045296
2022-02-25 11:38:39,075 iteration 18170 : loss : 0.312906, loss_ce: 0.018377
2022-02-25 11:38:41,594 iteration 18171 : loss : 0.298661, loss_ce: 0.061231
2022-02-25 11:38:44,313 iteration 18172 : loss : 0.089474, loss_ce: 0.000506
2022-02-25 11:38:46,665 iteration 18173 : loss : 0.349559, loss_ce: 0.028166
2022-02-25 11:38:49,299 iteration 18174 : loss : 0.275322, loss_ce: 0.043524
2022-02-25 11:38:51,753 iteration 18175 : loss : 0.294167, loss_ce: 0.004566
2022-02-25 11:38:54,432 iteration 18176 : loss : 0.298607, loss_ce: 0.027061
2022-02-25 11:38:57,070 iteration 18177 : loss : 0.259355, loss_ce: 0.002187
2022-02-25 11:38:59,861 iteration 18178 : loss : 0.262086, loss_ce: 0.005202
2022-02-25 11:39:02,721 iteration 18179 : loss : 0.338605, loss_ce: 0.014128
2022-02-25 11:39:05,319 iteration 18180 : loss : 0.125321, loss_ce: 0.000582
2022-02-25 11:39:07,996 iteration 18181 : loss : 0.285926, loss_ce: 0.013718
2022-02-25 11:39:11,032 iteration 18182 : loss : 0.125057, loss_ce: 0.000096
2022-02-25 11:39:13,367 iteration 18183 : loss : 0.364750, loss_ce: 0.012885
2022-02-25 11:39:16,090 iteration 18184 : loss : 0.319313, loss_ce: 0.044615
2022-02-25 11:39:18,821 iteration 18185 : loss : 0.177766, loss_ce: 0.013088
2022-02-25 11:39:21,792 iteration 18186 : loss : 0.243706, loss_ce: 0.001971
2022-02-25 11:39:24,814 iteration 18187 : loss : 0.216660, loss_ce: 0.009898
2022-02-25 11:39:27,599 iteration 18188 : loss : 0.281538, loss_ce: 0.034192
2022-02-25 11:39:30,191 iteration 18189 : loss : 0.174449, loss_ce: 0.006582
2022-02-25 11:39:32,659 iteration 18190 : loss : 0.125331, loss_ce: 0.000540
2022-02-25 11:39:35,657 iteration 18191 : loss : 0.258270, loss_ce: 0.028924
2022-02-25 11:39:38,376 iteration 18192 : loss : 0.163098, loss_ce: 0.012291
2022-02-25 11:39:40,755 iteration 18193 : loss : 0.060838, loss_ce: 0.002454
2022-02-25 11:39:43,372 iteration 18194 : loss : 0.232119, loss_ce: 0.009323
2022-02-25 11:39:46,246 iteration 18195 : loss : 0.251045, loss_ce: 0.001770
2022-02-25 11:39:48,845 iteration 18196 : loss : 0.150699, loss_ce: 0.003946
2022-02-25 11:39:51,593 iteration 18197 : loss : 0.194309, loss_ce: 0.004725
2022-02-25 11:39:54,210 iteration 18198 : loss : 0.225748, loss_ce: 0.004281
2022-02-25 11:39:56,682 iteration 18199 : loss : 0.218674, loss_ce: 0.004534
2022-02-25 11:39:59,265 iteration 18200 : loss : 0.209329, loss_ce: 0.018030
2022-02-25 11:40:01,468 iteration 18201 : loss : 0.147793, loss_ce: 0.002658
2022-02-25 11:40:04,343 iteration 18202 : loss : 0.282039, loss_ce: 0.002699
2022-02-25 11:40:07,256 iteration 18203 : loss : 0.183880, loss_ce: 0.002960
2022-02-25 11:40:09,741 iteration 18204 : loss : 0.178270, loss_ce: 0.011660
2022-02-25 11:40:12,189 iteration 18205 : loss : 0.223312, loss_ce: 0.003511
2022-02-25 11:40:14,729 iteration 18206 : loss : 0.157099, loss_ce: 0.005284
2022-02-25 11:40:17,410 iteration 18207 : loss : 0.280234, loss_ce: 0.023313
2022-02-25 11:40:20,161 iteration 18208 : loss : 0.269312, loss_ce: 0.004061
2022-02-25 11:40:23,333 iteration 18209 : loss : 0.217118, loss_ce: 0.029145
2022-02-25 11:40:26,144 iteration 18210 : loss : 0.207174, loss_ce: 0.015292
2022-02-25 11:40:28,693 iteration 18211 : loss : 0.244925, loss_ce: 0.000622
2022-02-25 11:40:31,226 iteration 18212 : loss : 0.204013, loss_ce: 0.024973
2022-02-25 11:40:33,449 iteration 18213 : loss : 0.298811, loss_ce: 0.004976
2022-02-25 11:40:35,994 iteration 18214 : loss : 0.249960, loss_ce: 0.004101
2022-02-25 11:40:38,486 iteration 18215 : loss : 0.251370, loss_ce: 0.002714
2022-02-25 11:40:41,028 iteration 18216 : loss : 0.245712, loss_ce: 0.015462
2022-02-25 11:40:43,671 iteration 18217 : loss : 0.179549, loss_ce: 0.014333
2022-02-25 11:40:46,037 iteration 18218 : loss : 0.207735, loss_ce: 0.007089
2022-02-25 11:40:48,655 iteration 18219 : loss : 0.125031, loss_ce: 0.000022
2022-02-25 11:40:51,442 iteration 18220 : loss : 0.187141, loss_ce: 0.004661
2022-02-25 11:40:53,854 iteration 18221 : loss : 0.191005, loss_ce: 0.012413
2022-02-25 11:40:56,551 iteration 18222 : loss : 0.125070, loss_ce: 0.000124
2022-02-25 11:40:59,490 iteration 18223 : loss : 0.201689, loss_ce: 0.033880
2022-02-25 11:41:02,302 iteration 18224 : loss : 0.212484, loss_ce: 0.012487
2022-02-25 11:41:04,922 iteration 18225 : loss : 0.378400, loss_ce: 0.012959
2022-02-25 11:41:07,451 iteration 18226 : loss : 0.158764, loss_ce: 0.004311
2022-02-25 11:41:09,850 iteration 18227 : loss : 0.210612, loss_ce: 0.005892
2022-02-25 11:41:12,317 iteration 18228 : loss : 0.137279, loss_ce: 0.001694
2022-02-25 11:41:14,976 iteration 18229 : loss : 0.132586, loss_ce: 0.000273
2022-02-25 11:41:17,405 iteration 18230 : loss : 0.373291, loss_ce: 0.006833
2022-02-25 11:41:20,123 iteration 18231 : loss : 0.226558, loss_ce: 0.008537
2022-02-25 11:41:22,869 iteration 18232 : loss : 0.192789, loss_ce: 0.001528
2022-02-25 11:41:25,763 iteration 18233 : loss : 0.289998, loss_ce: 0.022331
2022-02-25 11:41:28,327 iteration 18234 : loss : 0.190317, loss_ce: 0.011697
2022-02-25 11:41:31,113 iteration 18235 : loss : 0.151880, loss_ce: 0.004481
2022-02-25 11:41:33,531 iteration 18236 : loss : 0.162982, loss_ce: 0.003231
2022-02-25 11:41:36,194 iteration 18237 : loss : 0.265124, loss_ce: 0.002036
2022-02-25 11:41:38,852 iteration 18238 : loss : 0.150348, loss_ce: 0.007368
2022-02-25 11:41:41,231 iteration 18239 : loss : 0.165264, loss_ce: 0.007263
2022-02-25 11:41:43,920 iteration 18240 : loss : 0.146571, loss_ce: 0.000418
2022-02-25 11:41:46,614 iteration 18241 : loss : 0.209213, loss_ce: 0.006336
2022-02-25 11:41:49,249 iteration 18242 : loss : 0.224766, loss_ce: 0.004477
2022-02-25 11:41:52,043 iteration 18243 : loss : 0.245924, loss_ce: 0.000239
2022-02-25 11:41:55,079 iteration 18244 : loss : 0.189427, loss_ce: 0.001465
2022-02-25 11:41:57,903 iteration 18245 : loss : 0.170345, loss_ce: 0.001070
2022-02-25 11:42:00,149 iteration 18246 : loss : 0.258298, loss_ce: 0.009549
2022-02-25 11:42:02,738 iteration 18247 : loss : 0.208164, loss_ce: 0.004933
2022-02-25 11:42:05,396 iteration 18248 : loss : 0.014435, loss_ce: 0.000412
2022-02-25 11:42:08,237 iteration 18249 : loss : 0.125071, loss_ce: 0.000133
2022-02-25 11:42:11,096 iteration 18250 : loss : 0.125009, loss_ce: 0.000013
2022-02-25 11:42:13,658 iteration 18251 : loss : 0.250525, loss_ce: 0.007652
2022-02-25 11:42:16,150 iteration 18252 : loss : 0.020321, loss_ce: 0.000315
2022-02-25 11:42:18,816 iteration 18253 : loss : 0.198571, loss_ce: 0.002907
2022-02-25 11:42:21,472 iteration 18254 : loss : 0.338005, loss_ce: 0.018272
2022-02-25 11:42:24,164 iteration 18255 : loss : 0.261561, loss_ce: 0.023661
2022-02-25 11:42:26,764 iteration 18256 : loss : 0.125051, loss_ce: 0.000097
2022-02-25 11:42:29,650 iteration 18257 : loss : 0.257639, loss_ce: 0.004834
2022-02-25 11:42:32,360 iteration 18258 : loss : 0.048643, loss_ce: 0.000000
2022-02-25 11:42:34,793 iteration 18259 : loss : 0.322327, loss_ce: 0.021802
2022-02-25 11:42:37,197 iteration 18260 : loss : 0.125002, loss_ce: 0.000007
2022-02-25 11:42:40,253 iteration 18261 : loss : 0.191248, loss_ce: 0.006673
2022-02-25 11:42:42,781 iteration 18262 : loss : 0.122365, loss_ce: 0.000000
2022-02-25 11:42:45,654 iteration 18263 : loss : 0.175508, loss_ce: 0.002513
2022-02-25 11:42:48,139 iteration 18264 : loss : 0.220087, loss_ce: 0.016262
2022-02-25 11:42:50,768 iteration 18265 : loss : 0.228064, loss_ce: 0.009546
2022-02-25 11:42:53,468 iteration 18266 : loss : 0.233261, loss_ce: 0.023702
2022-02-25 11:42:56,206 iteration 18267 : loss : 0.368523, loss_ce: 0.016982
2022-02-25 11:42:58,855 iteration 18268 : loss : 0.196346, loss_ce: 0.006326
2022-02-25 11:43:01,411 iteration 18269 : loss : 0.175527, loss_ce: 0.001334
2022-02-25 11:43:03,875 iteration 18270 : loss : 0.152367, loss_ce: 0.004119
2022-02-25 11:43:06,935 iteration 18271 : loss : 0.068388, loss_ce: 0.012513
2022-02-25 11:43:09,561 iteration 18272 : loss : 0.271017, loss_ce: 0.006068
2022-02-25 11:43:12,350 iteration 18273 : loss : 0.185328, loss_ce: 0.009282
2022-02-25 11:43:14,572 iteration 18274 : loss : 0.241354, loss_ce: 0.040156
2022-02-25 11:43:17,352 iteration 18275 : loss : 0.297661, loss_ce: 0.011751
2022-02-25 11:43:20,178 iteration 18276 : loss : 0.243468, loss_ce: 0.026502
2022-02-25 11:43:22,729 iteration 18277 : loss : 0.193742, loss_ce: 0.011311
2022-02-25 11:43:25,487 iteration 18278 : loss : 0.174850, loss_ce: 0.007445
2022-02-25 11:43:27,798 iteration 18279 : loss : 0.224589, loss_ce: 0.005734
2022-02-25 11:43:30,075 iteration 18280 : loss : 0.160083, loss_ce: 0.001637
2022-02-25 11:43:32,857 iteration 18281 : loss : 0.232280, loss_ce: 0.007751
2022-02-25 11:43:35,622 iteration 18282 : loss : 0.192032, loss_ce: 0.015061
2022-02-25 11:43:38,840 iteration 18283 : loss : 0.125245, loss_ce: 0.000471
2022-02-25 11:43:41,309 iteration 18284 : loss : 0.194949, loss_ce: 0.015671
2022-02-25 11:43:43,939 iteration 18285 : loss : 0.216567, loss_ce: 0.020302
2022-02-25 11:43:46,742 iteration 18286 : loss : 0.185324, loss_ce: 0.012397
2022-02-25 11:43:49,288 iteration 18287 : loss : 0.228824, loss_ce: 0.005748
2022-02-25 11:43:51,807 iteration 18288 : loss : 0.213261, loss_ce: 0.017912
2022-02-25 11:43:54,367 iteration 18289 : loss : 0.159984, loss_ce: 0.007687
2022-02-25 11:43:56,803 iteration 18290 : loss : 0.312389, loss_ce: 0.003044
2022-02-25 11:43:59,865 iteration 18291 : loss : 0.125005, loss_ce: 0.000004
2022-02-25 11:44:02,120 iteration 18292 : loss : 0.124878, loss_ce: 0.000048
2022-02-25 11:44:04,636 iteration 18293 : loss : 0.227803, loss_ce: 0.013953
2022-02-25 11:44:07,000 iteration 18294 : loss : 0.194893, loss_ce: 0.033913
2022-02-25 11:44:09,578 iteration 18295 : loss : 0.193077, loss_ce: 0.011570
2022-02-25 11:44:11,951 iteration 18296 : loss : 0.025550, loss_ce: 0.001468
2022-02-25 11:44:14,523 iteration 18297 : loss : 0.263610, loss_ce: 0.005775
2022-02-25 11:44:17,396 iteration 18298 : loss : 0.182341, loss_ce: 0.026372
2022-02-25 11:44:19,968 iteration 18299 : loss : 0.136430, loss_ce: 0.001794
2022-02-25 11:44:22,312 iteration 18300 : loss : 0.186181, loss_ce: 0.011030
2022-02-25 11:44:24,531 iteration 18301 : loss : 0.234735, loss_ce: 0.005865
2022-02-25 11:44:27,073 iteration 18302 : loss : 0.171273, loss_ce: 0.014027
2022-02-25 11:44:29,616 iteration 18303 : loss : 0.087848, loss_ce: 0.002118
2022-02-25 11:44:32,157 iteration 18304 : loss : 0.125239, loss_ce: 0.000463
2022-02-25 11:44:34,929 iteration 18305 : loss : 0.158921, loss_ce: 0.005131
2022-02-25 11:44:37,947 iteration 18306 : loss : 0.148448, loss_ce: 0.000076
2022-02-25 11:44:40,478 iteration 18307 : loss : 0.120449, loss_ce: 0.002124
2022-02-25 11:44:42,844 iteration 18308 : loss : 0.276902, loss_ce: 0.002860
2022-02-25 11:44:45,396 iteration 18309 : loss : 0.237384, loss_ce: 0.008591
2022-02-25 11:44:48,127 iteration 18310 : loss : 0.235027, loss_ce: 0.044999
2022-02-25 11:44:50,763 iteration 18311 : loss : 0.191131, loss_ce: 0.021388
2022-02-25 11:44:53,156 iteration 18312 : loss : 0.168747, loss_ce: 0.010468
2022-02-25 11:44:56,087 iteration 18313 : loss : 0.122655, loss_ce: 0.000000
2022-02-25 11:44:58,371 iteration 18314 : loss : 0.121620, loss_ce: 0.000000
2022-02-25 11:45:00,572 iteration 18315 : loss : 0.174787, loss_ce: 0.012567
2022-02-25 11:45:03,128 iteration 18316 : loss : 0.129983, loss_ce: 0.051804
2022-02-25 11:45:05,394 iteration 18317 : loss : 0.227666, loss_ce: 0.025622
2022-02-25 11:45:08,362 iteration 18318 : loss : 0.186144, loss_ce: 0.001677
2022-02-25 11:45:11,162 iteration 18319 : loss : 0.194987, loss_ce: 0.008079
2022-02-25 11:45:13,590 iteration 18320 : loss : 0.079159, loss_ce: 0.002127
2022-02-25 11:45:16,214 iteration 18321 : loss : 0.151820, loss_ce: 0.001353
2022-02-25 11:45:19,162 iteration 18322 : loss : 0.188808, loss_ce: 0.007513
2022-02-25 11:45:21,741 iteration 18323 : loss : 0.294628, loss_ce: 0.013807
2022-02-25 11:45:24,544 iteration 18324 : loss : 0.158500, loss_ce: 0.005373
2022-02-25 11:45:27,216 iteration 18325 : loss : 0.196306, loss_ce: 0.007599
2022-02-25 11:45:29,876 iteration 18326 : loss : 0.211393, loss_ce: 0.003288
2022-02-25 11:45:32,545 iteration 18327 : loss : 0.196773, loss_ce: 0.000863
2022-02-25 11:45:35,416 iteration 18328 : loss : 0.125033, loss_ce: 0.000062
2022-02-25 11:45:38,007 iteration 18329 : loss : 0.106340, loss_ce: 0.001563
2022-02-25 11:45:40,199 iteration 18330 : loss : 0.124973, loss_ce: 0.000001
